EVTOPTA_SOA_2209;May the enemies of Perun quake in their boots!;x
EVTOPTA_SOA_2309;Like a thunderbolt, they shall strike down their foes!;x
EVTOPTA_SOA_2409;They are like the heroes of myth!;x
EVTOPTA_SOA_2509;May their sacrifices be many and gruesome.;x
EVTOPTA_SOA_2609;Brave warriors of Christ!;x
EVTOPTA_SOA_2709;May their battles end in victory!;x
EVTOPTA_SOA_2990;Drive them all out!;x

EVTOPTB_SOA_1003;Pay them back instead;x
EVTOPTB_SOA_1031;Absolutely not!;x
EVTOPTB_SOA_1061;Good Riddance!;x
EVTOPTB_SOA_1153;No, that region is mine;x
EVTOPTB_SOA_1209;Mystic Soldiers? Pah!;x
EVTOPTB_SOA_1353;No, that region is mine;x
EVTOPTB_SOA_1553;No, that region is mine;x
EVTOPTB_SOA_1609;These clerics should stay in their monestaries.;x
EVTOPTB_SOA_1709;Saint who?;x
EVTOPTB_SOA_1809;Immortals? Pah, relics of the past.;x
EVTOPTB_SOA_1909;Radicals and extremists, the whole lot!;x
EVTOPTB_SOA_2009;What will these barbarians think of next?;x
EVTOPTB_SOA_2609;Worrying...;x
EVTOPTB_SOA_2709;More sheep to the slaughter!;x
EVTOPTB_SOA_2990;I'll permit them to stay. For now.;x

EVTOPTC_SOA_1003;Never!;x

EVTTITLE_SOA_1209;The Bektashi Order;x
EVTTITLE_SOA_1609;Brotherhood of the Holy Sepulchre;x
EVTTITLE_SOA_1709;The Order of Saint Anthony;x
EVTTITLE_SOA_1809;The Immortals;x
EVTTITLE_SOA_1909;The Zealots;x
EVTTITLE_SOA_2009;The Lords of the Sky;x
EVTTITLE_SOA_2109;The Spirit Guardians;x
EVTTITLE_SOA_2209;The Warriors of Perun;x
EVTTITLE_SOA_2309;The Chosen of Perkunas;x
EVTTITLE_SOA_2409;The Sons of Kaleva;x
EVTTITLE_SOA_2509;The Cult of Huitzilopochtli;x
EVTTITLE_SOA_2609;The Knights of Santiago;x
EVTTITLE_SOA_2709;The Knights of Calatrava;x
EVTTITLE_SOA_2809;The Order of Saint Addai;x

EVTTOOLTIP_SOA_1032;[From.GetTitledFirstName] becomes a Knight Templar.;x
EVTTOOLTIP_SOA_1033;[From.GetTitledFirstName] is disappointed.;x
EVTTOOLTIP_SOA_1132;[From.GetTitledFirstName] becomes a Knight Hospitaller.;x
EVTTOOLTIP_SOA_1232;[From.GetTitledFirstName] joins the Bektashi Order.;x
EVTTOOLTIP_SOA_1332;[From.GetTitledFirstName] joins the Teutonic Order.;x
EVTTOOLTIP_SOA_1432;[From.GetTitledFirstName] joins the Hashshashins.;x
EVTTOOLTIP_SOA_1532;[From.GetTitledFirstName] becomes a Jomsviking.;x
EVTTOOLTIP_SOA_1632;[From.GetTitledFirstName] becomes a member of the Brotherhood.;x
EVTTOOLTIP_SOA_1732;[From.GetTitledFirstName] becomes a Knight of Saint Anthony.;x
EVTTOOLTIP_SOA_1832;[From.GetTitledFirstName] becomes an Immortal.;x
EVTTOOLTIP_SOA_1932;[From.GetTitledFirstName] becomes a Zealot.;x
EVTTOOLTIP_SOA_2032;[From.GetTitledFirstName] becomes a Sky Lord.;x
EVTTOOLTIP_SOA_2132;[From.GetTitledFirstName] becomes a Spirit Guardian.;x
EVTTOOLTIP_SOA_2232;[From.GetTitledFirstName] becomes a Warrior of Perun.;x
EVTTOOLTIP_SOA_2332;[From.GetTitledFirstName] becomes a Chosen of Perkunas.;x
EVTTOOLTIP_SOA_2432;[From.GetTitledFirstName] becomes a Son of Kaleva.;x
EVTTOOLTIP_SOA_2532;[From.GetTitledFirstName] becomes a member of the Cult of Huitzilopochtli.;x
EVTTOOLTIP_SOA_2632;[From.GetTitledFirstName] becomes a Knight of Santiago.;x
EVTTOOLTIP_SOA_2732;[From.GetTitledFirstName] becomes a Knight of Calatrava.;x
EVTTOOLTIP_SOA_2832;[From.GetTitledFirstName] becomes a Knight of Saint Addai.;x

HOLY_ORDER_BORROW_ALT;Most virtuous [Root.GetTitledFirstName], of course we can lend you 300 gold. All that we ask in return is your future assistance in certain matters as they might arise. May [target_grandmaster.Religion.GetHighGodName] bless you,\n\nGrand Master [target_grandmaster.GetFirstName];x
HOLY_ORDER_BUILD_CASTLE_ALT;My dear [Root.GetTitledFirstName], the Order needs more castles in order to train troops and generate a supporting income. I am willing to cancel your debt to us if you will simply allow us to build a castle in [target_province.GetName]. May [target_grandmaster.Religion.GetHighGodName] bless you,\n\nGrand Master [target_grandmaster.GetFirstName];x
HOLY_ORDER_BUILD_CASTLE_FOR_MONEY_ALT;Most righteous [Root.GetTitledFirstName], the Order needs more castles in order to train troops and generate a supporting income. It has come to my attention that there is a suitable location in your demesne - in [FromFrom.GetName] to be specific. I am willing to pay you 100 gold in exchange for the right to construct a fortress there.\nMay [From.Religion.GetHighGodName] bless you,\n\nGrand Master [From.GetFirstName];x
HOLY_ORDER_CONSTRUCTION_COMPLETE_ALT;The Holy Order has constructed a castle in [Root.GetName]!;x
HOLY_ORDER_DEMAND_SON_ALT;Most righteous [Root.GetTitledFirstName], I have a humble request for you in light of your debt to us. There is no rest in our defense against the infidel and we have desperate need of knights to lead our men. Thus, I would like to extend this opportunity to your able and noble son [demanded_child.GetFirstName] to serve in our ranks. Naturally, this would disinherit him. May [target_grandmaster.Religion.GetHighGodName] bless you,\n\nGrand Master [target_grandmaster.GetFirstName];x
HOLY_ORDER_DONATE_MONEY_ALT;Your Highness, this extremely generous donation will not be forgotten. You have my friendship, as well as that of the Church. Rest assured that you will be rewarded in the Afterlife, if not on Earth!\nMay [target_grandmaster.Religion.GetHighGodName] bless you,\n\nGrand Master [target_grandmaster.GetFirstName];x
HOLY_ORDER_EXPEL_ALT;Your majesty, this antagonism is completely unwarranted! The Order serves [target_grandmaster.Religion.GetHighGodName], but, one has to wonder, do you?\n\nWith anger and sadness,\n\nGrand Master [target_grandmaster.GetFirstName];x

expelling_holy_order_decision_tooltip_b;Expel the Holy Order from the realm.;x
expelling_holy_order_event_tooltip_a;Expel the Holy Order and confiscate any land they have within the realm;x
expelling_holy_order_event_tooltip_b;Allow the Holy Order to remain within the realm;x
PAGAN_HOLY_ORDER_FORMED_ALT;In the wake of the recent reformation a new Holy Order has been born. Hundreds of zealots already flock to its banners, ready to do war in defense of their faith.;x
