b_celenaea;Celenaea;x
b_celldomolk;Celldömölk;x
b_celle;Celle;x
b_celtzene;Celtzene;x
b_cembalo;Cembalo;x
b_cemren;Cemren;x
b_ceneda;Caneda;x
b_cenel_fiachach;Cenél Fiachach;x
b_centuripe;Centuripe;x
b_cerdana;Cerdanya;x
b_cerenzia;Cerenzia;x
b_ceret;Ceret;x
b_cerigo;Cerigo;x
b_cernauti;Cernauti;x
b_certaldo;Certaldo;x
b_cervera;Cervera;x
b_cervia;Cervia;x
b_cesena;Cesena;x
b_cesenatico;Cesenatico;x
b_ceskalipa;Ceska Lipa;x
b_cetatea_alba;Cetatea Alba;x
b_cetin;Cetin;x
b_chabahar;Chabahar;x
b_chacenay;Chacenay;x
b_chach;Chach;x
b_chachamga;Chachamga;x
b_chachersk;Chachersk;x
b_chachoke;Chachoke;x
b_chachran;Chachran;x
b_chadaana;Chadaana;x
b_chadan;Chadan;x
b_chadan_tannu_ola;Chadan;x
b_chaghaniyan;Chaghaniyan;x
b_chaghcharan;Chaghcharan;x
b_chagoda;Chagoda;x
b_chahartaghi;Chahar Taghi;x
b_chainpur;Chainpur;x
b_chak;Chak;x
b_chak_chak;Chak Chak;x
b_chakan;Chakan;x
b_chakarpura;Chakarpura;x
b_chakgang;Chakgang;x
b_chakhunia;Chakhunia;x
b_chalandritza;Chalandritza;x
b_chaldiran;Chaldiran;x
b_chaldoran;Chaldoran;x
b_chaliyam;Chaliyam;x
b_chalkedon;Chalkedon;x
b_chalkis;Chalkis;x
b_challykala;Chally-Kala;x
b_chalmazel;Chalmazel;x
b_chalon;Chalon;x
b_chalons;Châlons;x
b_chaloos;Chaloos;x
b_chalus;Châlus;x
b_cham;Cham;x
b_chaman;Chaman;x
b_chamaves;Chamaves;x
b_chamba;Chamba;x
b_chambargonda;Chambargonda;x
b_chambery;Chambéry;x
b_chame;Chame;x
b_chamilly;Chamilly;x
b_chamnoo;Chamnoo;x
b_champaner;Champaner;x
b_champawat;Champawat;x
b_champlitte;Champlitte;x
b_champorcher;Champorcher;x
b_chancelade;Chancelade;x
b_chandara;Chandara;x
b_chanderi;Chanderi;x
b_chandmani;Chandmani;x
b_chandor;Chandor;x
b_chandraketugarh;Chandraketugarh;x
b_chandrakona;Chandrakona;x
b_chandrapur;Chandrapur;x
b_chandrehi;Chandrehi;x
b_chandrod;Chandrod;x
b_changcun;Changcun;x
b_changdev;Changdev;x
b_changji;Changji;x
b_changjiang;Changjiang;x
b_chanta;Chanta;x
b_chantilly;Chantilly;x
b_chanty;Chanty;x
b_chapaev;Chapaev;x
b_chapra;Chapra;x
b_charaideo;Charaideo;x
b_charakonda;Charakonda;x
b_charassa;Charassa;x
b_charax;Charax;x
b_chardjul;Chardjul;x
b_charekelisa;Chare Kelisa;x
b_charenza;Charenza;x
b_charia;Charia;x
b_chariopolis;Chariopolis;x
b_charkia;Charkia;x
b_charkliq;Charkliq;x
b_charleroi;Charleroi;x
b_charlieu;Charlieu;x
b_charmuria;Charmuria;x
b_charolles;Charolles;x
b_charouine;Charouine;x
b_charpeigne;Charpeigne;x
b_charroux;Charroux;x
b_charsada;Charsada;x
b_charsianon;Charsianon;x
b_chartres;Chartres;x
b_chartreuse;Chartreuse;x
b_charwadih;Charwadih;x
b_chastelblanc;Castel Blanc;x
b_chastelet;Chastelet;x
b_chastye;Chastye;x
b_chateaubriant;Châteaubriant;x
b_chateauchinon;Château-Chinon;x
b_chateaudoex;Château d'Oex;x
b_chateaudun;Châteaudun;x
b_chateaugontier;Château-Gontier;x
b_chateaulandon;Château-Landon;x
b_chateaulin;Chateaulin;x
b_chateauneuf_du_faou;Chateauneuf du Faou;x
b_chateauneufdupape;Châteauneuf-du-Pape;x
b_chateaurenault;Château-Renault;x
b_chateauroux;Châteauroux;x
b_chateauthierry;Château-Thierry;x
b_chatel_argent;Châtel-Argent;x
b_chatelaillon;Châtelaillon;x
b_chatelaudren;Châtelaudren;x
b_chatellerault;Châtellerault;x
b_chatigama;Chatigama;x
b_chatillon;Châtillon;x
b_chatorkhand;Chatorkhand;x
b_chatteris;Chatteris;x
b_chatyr-tau;Chatyr-Tau;x
b_chaudari;Chaudari;x
b_chaul;Chaul;x
b_chaumont;Chaumont;x
b_chaumontsurloire;Chaumont-sur-Loire;x
b_chaura;Chaura;x
b_chauragarh;Chauragarh;x
b_chausay;Chau-Say;x
b_chauvigny;Chauvigny;x
b_chaves;Chaves;x
b_chbika;Chbika;x
b_chebarkul;Chebarkul;x
b_chebika;Chebika;x
b_cheboksary;Cheboksary;x
b_chebrolu;Chebrolu;x
b_chejiang;Chejiang;x
b_chekanikha;Chekanikha;x
b_chekerefta;Chekerefta;x
b_chelles;Chelles;x
b_chelmno;Chelmno;x
b_chelsea;Chelsea;x
b_cheltenham;Cheltenham;x
b_chemuska;Chemuska;x
b_chenaran;Chenaran;x
b_chenga;Chenga;x
b_chepetivka;Chepetivka;x
b_chepstow;Chepstow;x
b_cherbi;Cherbi;x
b_cherbourg;Cherbourg;x
b_cherchen;Cherchen;x
b_cherco;Cherco;x
b_cherdyn;Cherdyn;x
b_cheremkhovo;Cheremkhovo;x
b_cheren;Cheren;x
b_cherepovets;Cherepovets;x
b_cherkassk;Cherkassk;x
b_cherkassy;Cherkassy;x
b_cherkwa;Cherkwa;x
b_cherlak;Cherlak;x
b_cherm;Cherm;x
b_chern;Chern;x
b_chernak;Chernak;x
b_chernigov;Chernigov;x
b_chernigovka;Chernigovka;x
b_chernihivka;Chernihivka;x
b_chernobyl;Chernobyl;x
b_chernovka;Chernovka;x
b_chernoye;Chernoye;x
b_chernoye_kuznetsk;Chernoye;x
b_chernyyar;Cherny Yar;x
b_chertsey;Chertsey;x
b_cherven;Cherven;x
b_chesha;Chesha;x
b_chessy;Chessy;x
b_chester;Chester;x
b_chester-le-street;Chester-le-Street;x
b_chesterfield;Chesterfield;x
b_chhajian;Chhajian;x
b_chhonhup;Chhonhup;x
b_chhoser;Chhoser;x
b_chhusang;Chhusang;x
b_chiavari;Chiavari;x
b_chiavenna;Chiavenna;x
b_chibayish;Chibayish;x
b_chichawatni;Chichawatni;x
b_chichester;Chichester;x
b_chieti;Chieti;x
b_chievres;Chièvres;x
b_chiffa;Chiffa;x
b_chikalthana;Chikalthana;x
b_chikhertei;Chikhertei;x
b_chikkulkan;Chikkul-Kan;x
b_chikoi;Chikoi;x
b_chikshino;Chikshino;x
b_chilaro;Chilaro;x
b_chilia;Chilia;x
b_chilkur_balaji;Chilkur Balaji;x
b_chillon;Chillon;x
b_chinchwad;Chinchwad;x
b_chinon;Chinon;x
b_chinsura;Chinsura;x
b_chio;Chio;x
b_chioggia;Chioggia;x
b_chios;Chios;x
b_chiraggala;Chirag-Gala;x
b_chiri;Chiri;x
b_chirk;Chirk;x
b_chirovo;Chirovo;x
b_chirpan;Chirpan;x
b_chishi;Chishi;x
b_chishmy;Chishmy;x
b_chishti;Chishti;x
b_chishtian;Chishtian;x
b_chisinau;Chisinau;x
b_chistoye;Chistoye;x
b_chistoye_pole;Chistoye Pole;x
b_chistyebory;Chistye Bory;x
b_chiting;Chiting;x
b_chitradurga;Chitradurga;x
b_chitrakul;Chitrakul;x
b_chitrakut;Chitrakut;x
b_chitrakuta;Chitrakuta;x
b_chitral;Chitral;x
b_chitwye;Chitwye;x
b_chiva;Chiva;x
b_chizha;Chizha;x
b_chlerinon;Chlerinon;x
b_chlifa;Chlifa;x
b_chlisselbourg;Chlisselbourg;x
b_chocimsk;Chocimsk;x
b_cholet;Cholet;x
b_chomutov;Chomutov;x
b_chonai;Chonai;x
b_chora;Chora;x
b_chornobai;Chornobai;x
b_chortitza;Chortitza;x
b_chosha;Chosha;x
b_chounavia;Chounavia;x
b_chowk;Chowk;x
b_choy;Choy;x
b_christ_church;Christ Church;x
b_christburg;Christburg;x
b_christoupolis;Christoupolis;x
b_chrudim;Chrudim;x
b_chrysiopolis;Chrysiopolis;x
b_chrysopolis;Chrysopolis;x
b_chrysostomos;Chrysostomos;x
b_chtaouna;Chtaouna;x
b_chuanbei;Chuanbei;x
b_chuartan;Chuartan;x
b_chub;Chub;x
b_chuchot_yakma;Chuchot Yakma;x
b_chudniv;Chudniv;x
b_chudotvortsa;Chudotvortsa;x
b_chudova;Chudova;x
b_chudovo;Chudovo;x
b_chugtsodropo;Chugtso Dropo;x
b_chukhurkabala;Chukhur Kabala;x
b_chukovo;Chukovo;x
b_chuktsang;Chuktsang;x
b_chumathang;Chumathang;x
b_chumikan;Chumikan;x
b_chunar;Chunar;x
b_chunian;Chunian;x
b_chunlovka;Chunlovka;x
b_chur;Chur;x
b_churulia;Churulia;x
b_churwalden;Churwalden;x
b_chutar_buki;Chutar Buki;x
b_chutia;Chutia;x
b_chuyen_hai;Chüyen Hai;x
b_chyhyryn;Chyhyryn;x
b_chynov;Chýnov;x
b_chystopillia;Chystopillia;x
b_ciannachta;Ciannachta;x
b_ciarveta;Ciarveta;x
b_cibalae;Cibalae;x
b_cibyra;Cibyra;x
b_ciconia;Ciconia;x
b_ciechanow;Ciechanow;x
b_cierachouka;Cierachouka;x
b_cieszyn;Cieszyn;x
b_cikamburika;Cikamburika;x
b_cimballa;Cimballa;x
b_cinarca;Cinarca;x
b_cine;Cînè;x
b_cirencester;Cirencester;x
b_ciridale;Cividale;x
b_cistay;Cistay;x
b_cistierna;Cistierna;x
b_citadella;Citadella;x
b_citeaux;Cîteaux;x
b_citharizum;Citharizum;x
b_cithium;Cithium;x
b_cittadicastello;Cittá di Castello;x
b_ciudadrodrigo;Ciudad Rodrigo;x
b_ciutadella;Ciutadella;x
b_civitella_del_vescovo;Civitella del Vescovo;x
b_civray;Civray;x
b_cizre;Cizre;x
b_cizula;Cizula;x
b_clairvaux;Clairvaux;x
b_clamecy;Clamecy;x
b_clarendon;Clarendon;x
b_claudiopolis;Claudiopolis;x
b_clecy;Clécy;x
b_cleeve;Cleeve;x
b_clermont;Clermont;x
b_clermont_PIC;Clermont;x
b_clifford;Clifford;x
b_clisson;Clisson;x
b_clitheroe;Clitheroe;x
b_clogher;Clogher;x
b_clonard;Clonard;x
b_clondalkin;Clondalkin;x
b_clone;Clone;x
b_clones;Clones;x
b_clonfert;Clonfert;x
b_clonmacnoise;Clonmacnoise;x
b_clonmel;Clonmel;x
b_cloppenburg;Cloppenburg;x
b_cloyes;Cloyes;x
b_cloyne;Cloyne;x
b_clun;Clun;x
b_clunie;Clunie;x
b_cluny;Cluny;x
b_cluses;Cluses;x
b_clysma;Clysma;x
b_cobadin;Cobadin;x
b_coblenz;Coblenz;x
b_cockermouth;Cockermouth;x
b_coconi;Coconi;x
b_cocussus;Cocussus;x
b_codigoro;Codigoro;x
b_codoi;Codoi;x
b_coevorden;Coevorden;x
b_cogealac;Cogealac;x
b_cognac;Cognac;x
b_coimbra;Coimbra;x
b_coin;Coín;x
b_coka;Coka;x
b_colberg;Colberg;x
b_colchester;Colchester;x
b_coldingham;Coldingham;x
b_coleraine;Coleraine;x
b_colledievaldelsa;Colle di Val d'Elsa;x
b_colmberg;Colmberg;x
b_colombier;Colombier;x
b_colorno;Colorno;x
b_colossae;Colossae;x
b_comai;Comai;x
b_comana;Comana;x
b_comana_charsianon;Comana;x
b_comanagene;Comanagene;x
b_comborn;Comborn;x
b_commacchio;Commacchio;x
b_commercy;Commercy;x
b_como;Como;x
b_compiegne;Compiègne;x
b_complutum;Complutum;x
b_cona;Cona;x
b_cona_b;Cona;x
b_concarneau;Concarneau;x
b_concordia;Concordia;x
b_condeixa;Condeixa;x
b_condom;Condom;x
b_conflens;Conflens;x
b_confolens;Confolens;x
b_cong;Cong;x
b_congsberg;Congsberg;x
b_conisbrough;Conisbrough;x
b_connor;Connor;x
b_constantia;Constantia;x
b_constantine;Constantine;x
b_constantinople;Constantinople;x
b_consuegra;Consuegra;x
b_contes;Contes;x
b_conversano;Conversano;x
b_conwy;Conwy;x
b_conza;Conza;x
b_coparia;Coparia;x
b_copparo;Copparo;x
b_coqen;Coqen;x
b_corabia;Corabia;x
b_corbeil;Corbeil;x
b_corbie;Corbie;x
b_cordoba;Cordoba;x
b_corduene;Corduene;x
b_corfe;Corfe;x
b_corfu;Corfu;x
b_coria;Coria;x
b_corinth;Corinth;x
b_cork;Cork;x
b_corlay;Corlay;x
b_corlin;Corlin;x
b_cornacum;Cornacum;x
b_cornatei;Cornatei;x
b_cornhill;Cornhill;x
b_coron;Coron;x
b_corrales;Corrales;x
b_corte;Corte;x
b_cortegana;Cortegana;x
b_cortina;Cortina;x
b_cortona;Cortona;x
b_corunna;A Corunnã;x
b_corvey;Corvey;x
b_corycus;Corycus;x
b_cosenza;Cosenza;x
b_cosne;Cosne;x
b_cossato;Cossato;x
b_coswig;Coswig;x
b_cotlliure;Cotlliure;x
b_cottbus;Cottbus;x
b_cotyora;Cotyora;x
b_coucy;Coucy;x
b_coulogne;Coulogne;x
b_cours;Cours;x
b_courtenay;Courtenay;x
b_coutances;Coutances;x
b_couzan;Couzan;x
b_covaleda;Covaleda;x
b_coventry;Coventry;x
b_covilha;Covilhã;x
b_cowes;Cowes;x
b_cozla;Cozla;x
b_craciuna;Craciuna;x
b_cradoc;Cradoc;x
b_crailsheim;Crailsheim;x
b_craiova;Craiova;x
b_cranz;Cranz;x
b_craon;Craon;x
b_crato;Crato;x
b_cravant;Cravant;x
b_crecchio;Crecchio;x
b_crediton;Crediton;x
b_creil;Creil;x
b_crema;Crema;x
b_cremona;Cremona;x
b_crepy;Crépy;x
b_cres;Cres;x
b_crevacuore;Crevacuore;x
b_crichton;Crichton;x
b_crickhowell;Crickhowell;x
b_crieff;Crieff;x
b_crikvenica;Crikvenica;x
b_crisenon;Crisenon;x
b_cromarty;Cromarty;x
b_cromna;Cromna;x
b_crossraguel;Crossraguel;x
b_crotone;Crotone;x
b_crowland;Crowland;x
b_croydon;Croydon;x
b_crozant;Crozant;x
b_cruachu;Cruachu;x
b_crusis;Crusis;x
b_csak;Csák;x
b_csanad;Csanád;x
b_csepreg;Csepreg;x
b_csik;Csik;x
b_csongrad;Csongrád;x
b_csorna;Csorna;x
b_csurgo;Csurgó;x
b_cuartdepoblet;Quart de Poblet;x
b_cuenca;Cuenca;x
b_cueta;Ceuta;x
b_cuijck;Cuijck;x
b_cuisery;Cuisery;x
b_cuixa;Cuixà;x
b_cukataw;Cükätaw;x
b_culzean;Culzean;x
b_cumae;Cumae;x
b_cuneo;Cuneo;x
b_cunningsburgh;Cunningsburgh;x
b_cuocaogou;Cuocaogou;x
b_cuowa;Cuowa;x
b_cupar;Cupar;x
b_curtatone;Curtatone;x
b_cybistra;Cybistra;x
b_cynopolis;Cynopolis;x
b_cypsela;Cypsela;x
b_cyrene;Cyrene;x
b_cyttoros;Cyttoros;x
b_czarnkow;Czarknow;x
b_czarnozyly;Czarnozyly;x
b_czersk;Czersk;x
b_czestochowa;Czestochowa;x
b_daarbuduq;Daarbuduq;x
b_dabat;Dabat;x
b_dabhol;Dabhol;x
b_dabra;Dabra;x
b_dabthala;Dabthala;x
b_dabuxun;Dabuxun;x
b_dachau;Dachau;x
b_dacre;Dacre;x
b_dad;Dad;x
b_dadeldhura;Dadeldhura;x
b_dadhar;Dadhar;x
b_dadhipadra;Dadhipadra;x
b_dadrewa;Dadrewa;x
b_dadu;Dadu;x
b_dagele;Dagele;x
b_dagolu;Dagolu;x
b_dahab;Dahab;x
b_dahal_jalal;Dahal Jalal;x
b_dahano;Dahano;x
b_dahar_jihena;Dahar Jihena;x
b_dahe;Dahe;x
b_dahlilah;Dahlilah;x
b_dai;Dái;x
b_dailekh;Dailekh;x
b_dair;Dair;x
b_dairodmorhannanyo;Dairo d-Mor Hannanyo;x
b_dajal;Dajal;x
b_dajin;Dajin;x
b_dakadiala;Dakadiala;x
b_dakhiliyah;Dakhiliyah;x
b_dakkar;Dakkar;x
b_dalaborg;Dalaborg;x
b_dalang;Dalang;x
b_dalby;Dalby;x
b_dale;Dale;x
b_dalihe;Dalihe;x
b_dalisandus;Dalisandus;x
b_dalmau;Dalmau;x
b_dalu;Dalu;x
b_dalverzintepe;Dal'verzin Tepe;x
b_dam;Dam;x
b_dama;Dama;x
b_daman;Daman;x
b_damanhur;Damanhur;x
b_damascus;Damascus;x
b_damasis;Damasis;x
b_damavand;Damavand;x
b_dambal;Dambal;x
b_dambuk;Dambuk;x
b_damgarten;Damgarten;x
b_damietta;Damietta;x
b_damman;Damman;x
b_damme;Damme;x
b_damoh;Damoh;x
b_dampierre;Dampierre;x
b_damqan;Damqan;x
b_damqwat;Damqwat;x
b_damthang;Damthang;x
b_dandan_uilik;Dandan-Uiliq;x
b_dandanqan;Dandanqan;x
b_dangla;Dangla;x
b_danhuan;Danhuan;x
b_danj;Danj;x
b_danlauenburg;Lauenburg;x
b_danmadahun;Danmadahun;x
b_danouala;Danouala;x
b_danta;Danta;x
b_dantan;Dantan;x
b_dantewada;Dantewada;x
b_danya;Danya;x
b_danyor;Danyor;x
b_danzig;Danzig;x
b_daphni;Daphni;x
b_daqaidam;Da Qaidam;x
b_daqen;Daqen;x
b_daquq;Daquq;x
b_dar_abd_el_aziz;Dar Abd el Aziz;x
b_dar_anjir;Dar Anjir;x
b_dar_dred;Dar Dred;x
b_dar_el_mzali;Dar el Mzali;x
b_dar_er_rhoul;Dar er Rhoul;x
b_dar_jdida;Dar Jdida;x
b_daraa;Daraa;x
b_darab;Darab;x
b_daraganj;Daraganj;x
b_darbasiyah;Darbasiyah;x
b_darbhanga;Darbhanga;x
b_darbhavati;Darbhavati;x
b_darbsak;Darbasak;x
b_darda;Darda;x
b_daregaz;Daregaz;x
b_dargavs;Dargavs;x
b_darieium;Darieium;x
b_daritubat;Daritubat;x
b_dariya;Dariya;x
b_dariyabad;Dariyabad;x
b_dariyaon;Dariyaon;x
b_darkhan;Darkhan;x
b_darkhan_orkhon;Darkhan;x
b_darmadar;Darmadar;x
b_daroca;Daroca;x
b_daroot_korgon;Daroot-Korgon;x
b_daroynk;Daroynk;x
b_darsuniskis;Darsuniskis;x
b_dartmouth;Dartmouth;x
b_darum;Darum;x
b_darur;Darur;x
b_darussoltan;Dar-us Soltan;x
b_darvar;Darvar;x
b_darvaza;Darvaza;x
b_darvi;Darvi;x
b_darvi_kharkhiraa;Darvi;x
b_darvi_sutai;Darvi;x
b_daryanah;Daryanah;x
b_daryun;Daryun;x
b_darzab;Darzab;x
b_dasapura;Dasapura;x
b_dashhowuz;Dashowuz;x
b_dashkovka;Dashkovka;x
b_dashur;Dashur;x
b_dastjerd;Dastjerd;x
b_dasu;Dasu;x
b_data_darbar;Data Darbar;x
b_datrauda;Datrauda;x
b_datsi;Datsi;x
b_dattapulia;Dattapulia;x
b_datuna;Datuna;x
b_daudpur;Daudpur;x
b_daugavpils;Daugavpils;x
b_daulakan;Däüläkän;x
b_daura;Daura;x
b_dautly;Dautly;x
b_davaye;Davayé;x
b_davidgareja;David Gareja;x
b_davos;Davos;x
b_davst;Davst;x
b_davyd-haradok;Davyd-Haradok;x
b_dawaxung;Dawaxung;x
b_dawba;Dawba;x
b_dawkah;Dawkah;x
b_dawletgirei;Dawlet-Girei;x
b_dawodiya;Dawodiya;x
b_dawuqiao;Dawuqiao;x
b_dax;Dax;x
b_dayhouk;Dayhouk;x
b_dayr;Dayr;x
b_dayrik;Dayrik;x
b_dayrodmorgabriel;Dayro d-Mor Gabriel;x
b_dazhou_fenchang;Dazhou Fenchang;x
b_dazimon;Dazimon;x
b_deas;Déas;x
b_debar;Debar;x
b_debark;Debark;x
b_debaysima;Debaysima;x
b_debdou;Debdou;x
b_debir;Debir;x
b_deblin;Deblin;x
b_debreberhan;Debre Berhan;x
b_debrecen;Debrecen;x
b_debrelibanos;Debre Libanos;x
b_debrezeyit;Debre Zeyit;x
b_debul;Debul;x
b_decani;Decani;x
b_dechret_bahirine;Dechret Bahirine;x
b_decin;Decín;x
b_dedai;Dedai;x
b_dedovichi;Dedovichi;x
b_deer;Deer;x
b_degannwy;Degannwy;x
b_dege;Dege;x
b_deglane;Deglane;x
b_degtyanoye;Degtyanoye;x
b_dehak;Dehak;x
b_dehbid;Dehbid;x
b_dehi;Dehi;x
b_dehloran;Dehloran;x
b_dehnamak;Dehnamak;x
b_deimachar;Deimachar;x
b_deir_alla;Deir Alla;x
b_deiralzur;Deir al-Zur;x
b_delbna;Delbna;x
b_deleg;Deleg;x
b_delemont;Delémont;x
b_deleus;Deleus;x
b_delgerkhangai;Delgerkhangai;x
b_delgertsogt;Delgertsogt;x
b_delgo;Delgo;x
b_delingha;Delingha;x
b_delmenhorst;Delmenhorst;x
b_deltuva;Deltuva;x
b_delvada;Delvada;x
b_dembiya;Dembiya;x
b_demetrias;Demetrias;x
b_demino;Demino;x
b_demmin;Demmin;x
b_demnat;Demnat;x
b_demotika;Demotika;x
b_demyansk;Demyansk;x
b_denbigh;Denbigh;x
b_dendermonde;Dendermonde;x
b_dengmu;Dengmu;x
b_dengqen;Dengqen;x
b_denia;Dénia;x
b_denkok;Denkok;x
b_deogarh2;Deogarh;x
b_deogarh;Deogarh;x
b_deols;Déols;x
b_depalpur;Depalpur;x
b_dera_ghazi_khan;Dera Ghazi Khan;x
b_derary;Derary;x
b_derawar;Derawar;x
b_derbasak;Derbasak;x
b_derbent;Derbent;x
b_derby;Derby;x
b_dereli;Dereli;x
b_derik;Derik;x
b_derkin;Derkin;x
b_derna;Derna;x
b_derok;Derok;x
b_derong;Derong;x
b_derri;Derri;x
b_derry;Derry;x
b_deruta;Deruta;x
b_deshevki;Deshevki;x
b_deshing;Deshing;x
b_desnianske;Desnianske;x
b_desnik;Drsnik;x
b_dessau;Dessau;x
b_dessye;Dessye;x
b_destinik;Destinik;x
b_detmold;Detmold;x
b_detta;Detta;x
b_deuteron;Deuteron;x
b_devagiri;Devagiri;x
b_devalghar;Devalghar;x
b_devanagara;Devanagara;x
b_devaparvata;Devaparvata;x
b_devarakonda;Devarakonda;x
b_devaryamjal;Devaryamjal;x
b_devendranagar;Devendranagar;x
b_deventer;Deventer;x
b_devghat;Devghat;x
b_devizes;Devizes;x
b_devkot;Devkot;x
b_devyatiny;Devyatiny;x
b_dewas;Dewas;x
b_dezbar;Dezbar;x
b_dezful;Dezful;x
b_dghe;Dghe;x
b_dhakeshwari_jatiya_mandir;Dhakeshwari Jatiya Mandir;x
b_dhala;Dhala;x
b_dhamalpur;Dhamalpur;x
b_dhamar;Dhamar;x
b_dhamboji;Dhamboji;x
b_dhamoni;Dhamoni;x
b_dhamtari;Dhamtari;x
b_dhanauli;Dhanauli;x
b_dhanaura;Dhanaura;x
b_dhanbidhoo;Dhanbidhoo;x
b_dhandhuka;Dhandhuka;x
b_dhaneti;Dhaneti;x
b_dhankuta;Dhankuta;x
b_dhanop;Dhanop;x
b_dhanyakataka;Dhanyakataka;x
b_dhara;Dhara;x
b_dharamgarh;Dharamgarh;x
b_dharampur;Dharampur;x
b_dharampuri;Dharampuri;x
b_dharapuri;Dharapuri;x
b_dharaseo;Dharaseo;x
b_dharau;Dharau;x
b_dharmapuri;Dharmapuri;x
b_dharmasthala;Dharmasthala;x
b_dharmrajeshwar;Dharmrajeshwar;x
b_dharwar;Dharwar;x
b_dhauli;Dhauli;x
b_dhaurpur;Dhaurpur;x
b_dhavalapuri;Dhavalapuri;x
b_dhaya;Dhaya;x
b_dhenkanal;Dhenkanal;x
b_dhiban;Dhiban;x
b_dhilika;Dhilika;x
b_dhisufal;Dhi Sufal;x
b_dholeshwar_mahadev;Dholeshwar Mahadev;x
b_dholka;Dholka;x
b_dhosi;Dhosi;x
b_dhrol;Dhrol;x
b_dhubri;Dhubri;x
b_dhuzabi;Dhu Zabi;x
b_di-l-kifl;Di-l-Kifl;x
b_di-l-qarnain;Di-l-Qarnain;x
b_dia;Dia;x
b_diado;Diado;x
b_diafunu;Diafunu;x
b_diaka;Diaka;x
b_diakha;Diakha;x
b_dialakoro;Dialakoro;x
b_diama;Diama;x
b_dianguinare;Dianguinaré;x
b_diara;Diara;x
b_diba;Diba;x
b_dibarumukh;Dibarumukh;x
b_dibate;Dibate;x
b_dibba;Dibba;x
b_dibin;Dibin;x
b_didihat;Didihat;x
b_didymoteichon;Didymoteichon;x
b_diepholz;Diepholz;x
b_dieppe;Dieppe;x
b_diessen;Diessen;x
b_dietigheim;Dietigheim;x
b_dietz;Dietz;x
b_dieudamour;Dieudamour;x
b_differdange;Differdange;x
b_digapahandi;Digapahandi;x
b_digha;Digha;x
b_dighavapi;Dighavapi;x
b_digira;Digira;x
b_dignaja;Dignaja;x
b_digoine;Digoine;x
b_dihar;Dihar;x
b_dihekhala;Dih-e Khala;x
b_dihnakhirjan;Dihnakhirjan;x
b_dijon;Dijon;x
b_dikhil;Dikhil;x
b_diksmuide;Diksmuide;x
b_dilla;Dilla;x
b_dimapur;Dimapur;x
b_dimona;Dimona;x
b_dinan;Dinan;x
b_dinar;Dinar;x
b_dinder;Dinder;x
b_dindigul;Dindigul;x
b_dindori;Dindori;x
b_dinefwr;Dinefwr;x
b_dinggye;Dinggye;x
b_dingjiazhai;Dingjiazhai;x
b_dingkengkou;Dingkengkou;x
b_dingolfing;Dingolfing;x
b_dingwall;Dingwall;x
b_dinkot;Dinkot;x
b_dioclea;Dioclea;x
b_diouboye;Diouboye;x
b_dipalpur;Dipalpur;x
b_dire;Dire;x
b_direlabe;Dirélabé;x
b_diridawa;Diri Dawa;x
b_disentis;Disentis;x
b_dishergarh;Dishergarh;x
b_diskit;Diskit;x
b_disuq;Disuq;x
b_diu;Diu;x
b_diyun;Diyun;x
b_diyur;Diyur;x
b_diza;Diza;x
b_djado;Djado;x
b_djakovica;Djakovica;x
b_djarma;Djarma;x
b_djelfa;Djelfa;x
b_djemmari;Djemmari;x
b_djend;Djend;x
b_djenne;Djenne;x
b_djibouti;Djibouti;x
b_djila;Djila;x
b_djimi;Djimi;x
b_djinesh;Djinesh;x
b_djvari;Djavri;x
b_dmanis;Dmanis;x
b_dmanisi;Dmanisi;x
b_dmitrievka;Dmitrievka;x
b_dnieprkherson;Kherson;x
b_dnipro;Dnipro;x
b_doaumont;Doaumont;x
b_doba;Doba;x
b_dobada;Dobada;x
b_dobe;Dobe;x
b_dobele;Dobele;x
b_doboj;Doboj;x
b_dobrich;Balchik;x
b_dobrilugk;Dobrilugk;x
b_dobropillia;Dobropillia;x
b_dobrouch;Dobrouch;x
b_dobryanka;Dobryanka;x
b_dobrzyn;Dobrzyn;x
b_dobsina;Dobsina;x
b_docimium;Docimium;x
b_docimium_amorion;Docimium;x
b_doderhult;Döderhult;x
b_dohna;Dohna;x
b_dohrighat;Dohrighat;x
b_doka;Doka;x
b_dokkum;Dokkum;x
b_dokshytsy;Dokshytsy;x
b_dol;Dol;x
b_dolchu;Dolchu;x
b_dole;Dole;x
b_dolgorukovo;Dolgorukovo;x
b_dolianova;Dolianova;x
b_dolladitz;Dolladitz;x
b_dolnidabknik;Dolni Dabnik;x
b_dolyna;Dolyna;x
b_domakonda;Domakonda;x
b_domar;Domar;x
b_domartang;Domartang;x
b_domazlice;Domazlice;x
b_dombovar;Dombóvár;x
b_domeyrat;Domeyrat;x
b_domfront;Domfront;x
b_domossela;Domosséla;x
b_dompaire;Dompaire;x
b_donaueschingen;Donaueschingen;x
b_donauworth;Donauwörth;x
b_doncaster;Doncaster;x
b_donegal;Donegal;x
b_dongba;Dongba;x
b_donges;Donges;x
b_donggar;Donggar;x
b_donghuamen;Donghuamen;x
b_dongola;Dongola;x
b_dongossela;Dongosséla;x
b_dongshuwo;Dongshuwo;x
b_donjastubica;Donja Stubica;x
b_donjilapac;Donji Lapac;x
b_donskoy;Donskoy;x
b_donzy;Donzy;x
b_doornik;Doornik;x
b_doqaqit;Doqaqit;x
b_dor;Dor;x
