# Slots
hermetic_compass_desc;As one spins this beautifully engraved little device, a tiny metal needle will always point towards the northern lodestar. It can be used to navigate even when the stars are obscured.;x
hermetic_cypher_machine;Cipher Disc;x
hermetic_cypher_machine_desc;There is more to this round little metal object than what meets the eye. The symbols running along its edge, the inner row being movable through a rotating disc, allows its owner to encipher and decipher with ease.;x
hermetic_glasses;Spectacles;x
hermetic_glasses_desc;These 'spectacles' consist of two glass lenses set in a metal frame. They allow the elderly, whose eyesight is blurring, to read and distinguish visual details.;x
hermetic_handgun;Handgun;x
hermetic_handgun_desc;This thin metal barrel is not an impressive sight, but the destruction it can cause inspires awe and fear in equal measure. Due to a highly explosive black powder it can fire metal balls at deadly speeds.;x
hermetic_plate_armor;Plate Armor;x
hermetic_plate_armor_desc;This impressive set of armor is clearly ahead of its time. Consisting of whole plates of metal held together by cleverly designed joints, it provides its wearer with significant defense as well as mobility.;x
heros_crown;Hero's Crown;x
heros_crown_2;Hero's Crown;x
heros_crown_2_desc;The base of the crown is a heavy golden band, and each peak is shaped and engraved in the likeness of legendary warriors. The centerpiece is a single, gleaming ruby.;x
heros_crown_desc;The base of the crown is a heavy golden band, and each peak is shaped and engraved in the likeness of legendary warriors. The centerpiece is a single, gleaming ruby.;x
holy_banner_of_mohammad;Holy Banner of Mohammad;x
holy_banner_of_mohammad_desc;The Sacred Standard of the Prophet, himself, sure to instill great courage in all God-fearing men upon the battlefield.;x
holy_chalice;Holy Grail;x
holy_chalice_desc;The chalice Jesus used at the Last Supper. Said to have contained the Blood of Christ after being taken down from the cross, it must surely possess magical powers!;x
holy_foreskin;Holy Prepuce;x
holy_foreskin_desc;The foreskin of Jesus Christ, cut and placed in an alabaster box of spikenard oil on the 8th day after his birth, so that it might be preserved. Thus, it is the only body part of Christ remaining on Earth, after his ascension into Heaven.;x
holy_grail;Holy Grail;x
holy_grail_desc;The chalice Jesus used at the Last Supper. Said to have contained the Blood of Christ after being taken down from the cross, it must surely possess magical powers!;x
honest_recipes;Honest Recipes;x
honest_recipes_desc;Sometimes a [From.OriginalOwner.GetTitle] has to use whatever resources [From.OriginalOwner.GetSheHe] has available. It cannot always be pickled boar-heads!;x
horse_armor_tier_1;Mail Horse Armor;x
horse_armor_tier_1_desc;A basic set of mail horse armor to shield your trusty steed.;x
horse_armor_tier_2;Heavy Mail Horse Armor;x
horse_armor_tier_2_desc;This set of horse armor is a very sturdy set of mail designed to protect its bearer.;x
horse_armor_tier_3_gilded_mare;Gilded Mare Armor;x
horse_armor_tier_3_gilded_mare_desc;A strong set of armor with an intricate design, it will shield its wearer.;x
horse_armor_tier_3_golden_stallion;Golden Stallion Armor;x
horse_armor_tier_3_golden_stallion_desc;This enamoring set of golden horse armor is a masterpiece worthy of any Noble's stallion.;x
horse_armor_tier_3_ornate_steed;Ornate Steed Armor;x
horse_armor_tier_3_ornate_steed_desc;Boasting a beautiful and ornate design, this armor will keep your steed safe.;x
how_to_build_a_well;How to Build A Well;x
how_to_build_a_well_desc;It is not certain whether [From.OriginalOwner.GetTitledName] wrote this [From.OriginalOwner.GetHerselfHimself], but artisan builders and craftsmen alike agree on the high quality of these instructions.;x
how_to_carry_a_bow;How To Carry a Bow;x
how_to_carry_a_bow_desc;A humble instruction manual for the aspiring bowman, written by [Root.GetTitledName].;x
how_to_hold_a_sword;How To Hold a Sword;x
how_to_hold_a_sword_desc;An extensive instruction manual for the aspiring swordsman, written by [From.OriginalOwner.GetTitledName].;x
how_to_make_allies;How to Make Allies and Influence Vassals;x
how_to_make_allies_desc;An instructional manuscript on how to interact with men and women of [From.OriginalOwner.Culture.GetName] aristocracy. Sadly, more entertaining than educational.;x
how_to_worship;How To Worship [From.OriginalOwner.Religion.GetHighGodName];x
how_to_worship_desc;An informative and practical manuscript full of instructions for some of the most common religious ceremonies within the [From.OriginalOwner.Religion.GetName] faith.;x
how_to_write_a_letter;How To Compose a Letter;x
how_to_write_a_letter_desc;An art-form in itself, writing a proper letter can be a challenge, whether it be to your sister or your liege – these pages offer advice.;x
human_anatomy;Human Anatomy;x
human_anatomy_desc;While on the grisly side, the descriptions are, according to contemporary scholars, fairly accurate.;x
hymns_to_highgod;Hymns to [From.OriginalOwner.Religion.GetHighGodName];x
hymns_to_highgod_desc;A well-worn book, containing poems and hymns intended for religious ceremony. The imagery is beautiful, the metaphors captivating.;x
image_of_edessa;Image of Edessa;x
image_of_edessa_desc;A piece of cloth on which the face of Jesus was imprinted. King Abgar of Edessa received it from Christ to cure him of an illness.;x
in_honor_of_highgod;In Honor of [From.OriginalOwner.Religion.GetHighGodName];x
in_honor_of_highgod_desc;Written by [From.OriginalOwner.GetTitledName], this unassuming book is a collection of verses occasionally rhyming, while the cadence does not really follow any contemporary standard.;x
in_honor_of_roots_beloved_1;In Honor of My Beloved;x
in_honor_of_roots_beloved_1_desc;Essentially a long letter to a dear friend of [From.OriginalOwner.GetTitledName]. Critics occasionally debate as to whom this was intended to impress.;x
in_honor_of_roots_beloved_2;To My Beautiful Love;x
in_honor_of_roots_beloved_2_desc;A lengthy ode to marriage, and the importance of family.;x
in_honor_of_roots_beloved_3;A [From.OriginalOwner.Culture.GetName] Tale;x
in_honor_of_roots_beloved_3_desc;By [From.OriginalOwner.GetTitledFirstName], in honor of [From.OriginalOwner.GetHerHis] great love, few can believe the sincere and passionate words which flow from the pages of this tome.;x
infamous_tongue;Tongue of an Unbeliever;x
infamous_tongue_desc;The despised tongue of a foul unbeliever. It once spread lies and deceit.;x
ingredient_animal1;Ingredient: Gall Bladder;x
ingredient_animal1_desc;An animal gall bladder is a potent ingredient for alchemical recipes.;x
ingredient_animal2;Ingredient: Kidney;x
ingredient_animal2_desc;An animal kidney is a potent ingredient for alchemical recipes.;x
ingredient_animal3;Ingredient: Eyeballs;x
ingredient_animal3_desc;Animal eyeballs are a potent ingredient for alchemical recipes.;x
ingredient_animal4;Ingredient: Cloven hooves;x
ingredient_animal4_desc;Cloven hooves are a potent ingredient for alchemical recipes.;x
ingredient_animal5;Ingredient: Antlers;x
ingredient_animal5_desc;Antlers is a potent ingredient for alchemical recipes.;x
ingredient_animal6;Ingredient: Snout;x
ingredient_animal6_desc;Snouts are a potent ingredient for alchemical recipes.;x
ingredient_animal7;Ingredient: Heart;x
ingredient_animal7_desc;Animal hearts are a potent ingredient for alchemical recipes.;x
ingredient_animal8;Ingredient: Liver;x
ingredient_animal8_desc;Animal livers are a potent ingredient for alchemical recipes.;x
ingredient_animal9;Ingredient: Intestines;x
ingredient_animal9_desc;Animal intestines is a potent ingredient for alchemical recipes.;x
ingredient_herb1;Ingredient: Hibiscus;x
ingredient_herb1_desc;Hibiscus is a potent ingredient for alchemical recipes.;x
ingredient_herb2;Ingredient: Ginger Root;x
ingredient_herb2_desc;Ginger Root is a potent ingredient for alchemical recipes.;x
ingredient_herb3;Ingredient: Mandrake;x
ingredient_herb3_desc;Mandrake is a potent ingredient for alchemical recipes.;x
ingredient_herb4;Ingredient: Lemon Grass;x
ingredient_herb4_desc;Lemon Grass is a potent ingredient for alchemical recipes.;x
ingredient_herb5;Ingredient: Nettles;x
ingredient_herb5_desc;Nettles is a potent ingredient for alchemical recipes.;x
ingredient_herb6;Ingredient: Wormwood;x
ingredient_herb6_desc;Wormwood is a potent ingredient for alchemical recipes.;x
ingredient_herb7;Ingredient: Valerian;x
ingredient_herb7_desc;Valerian is a potent ingredient for alchemical recipes.;x
ingredient_herb8;Ingredient: Violet;x
ingredient_herb8_desc;Violet is a potent ingredient for alchemical recipes.;x
ingredient_herb9;Ingredient: Yarrow;x
ingredient_herb9_desc;Yarrow is a potent ingredient for alchemical recipes.;x
ingredient_metal_exotic1;Ingredient: Silver;x
ingredient_metal_exotic1_desc;Silver is a potent ingredient for alchemical recipes.;x
ingredient_metal_exotic2;Ingredient: Mercury;x
ingredient_metal_exotic2_desc;Mercury is a potent ingredient for alchemical recipes.;x
ingredient_metal_exotic3;Ingredient: Aqua Regia;x
ingredient_metal_exotic3_desc;Aqua Regia is a potent ingredient for alchemical recipes.;x
ingredient_metal_exotic4;Ingredient: Aqua Fortis;x
ingredient_metal_exotic4_desc;Aqua Fortis is a potent ingredient for alchemical recipes.;x
ingredient_metal_exotic5;Ingredient: Brimstone;x
ingredient_metal_exotic5_desc;Brimstone is a potent ingredient for alchemical recipes.;x
ingredient_metal_exotic6;Ingredient: Gold;x
ingredient_metal_exotic6_desc;Gold is a potent ingredient for alchemical recipes.;x
ingredient_metal_exotic7;Ingredient: Copper;x
ingredient_metal_exotic7_desc;Copper is a potent ingredient for alchemical recipes.;x
ingredient_metal_exotic8;Ingredient: Iron;x
ingredient_metal_exotic8_desc;Iron is a potent ingredient for alchemical recipes.;x
ingredient_metal_exotic9;Ingredient: Tin;x
ingredient_metal_exotic9_desc;Tin is a potent ingredient for alchemical recipes.;x
iron_crown;Iron Crown;x
iron_crown_desc;While this crown is not fashioned out of the noblest of materials, the craftsmanship is excellent. It is decorated with filigree in geometrical patterns, enhanced with pieces of silver.;x
iron_crown_of_lombardy;Iron Crown of Lombardy;x
iron_crown_of_lombardy_desc;This jeweled circlet of gold has a central band of iron that was beaten out of a single Nail of the True Cross. It has been used for the coronations of the kings and queens of Lombardy, since.;x
jade_dragon;Jade Dragon;x
jade_dragon_desc;Desired by many for its intrinsic value and the beautiful design which displays the height of the [offmap_china.GetFullGenericName], this intricately designed dragon made out of jade by a master [From.OriginalOwner.Culture.GetName] craftsman is a very unique treasure.;x
jian_sword;Jian;x
jian_sword_desc;A twin-edged straight sword commonly used in China, the Jian is a strong and reliable weapon for any aspiring fighter.;x
kama_sutra;Kama Sutra;x
kama_sutra_desc;A sought-after classic, some argue that [From.OriginalOwner.GetTitledFirstName] in fact did not write this [From.OriginalOwner.GetHerselfHimself]. The illustrations are beautiful though.;x
keeping_government_court;Keeping A Court;x
keeping_government_court_desc;A study on the practices of various [From.OriginalOwner.Culture.GetName] courts, with emphasis on the proper displays of power, servitude, and allegiance.;x
keshmar_cypress_branch;Branch of the Keshmar Cypress;x
keshmar_cypress_branch_desc;Zoroaster, himself, planted a great cypress tree in the area of Keshmar at least a thousand years ago. The tree's magnificence and size are legendary, and these qualities can be clearly observed within this branch.;x
lance_tier_1;Lance;x
lance_tier_1_desc;A wooden lance with a metal tip attached, used by cavalry in combat.;x
lance_tier_1_new;Lance;x
lance_tier_1_new_desc;A well crafted lance.;x
lance_tier_2;Two-handed Lance;x
lance_tier_2_desc;With a longer lance, you can keep your distance from the enemy while still being able to strike a lethal blow.;x
lance_tier_2_new;Lance;x
lance_tier_2_new_desc;A lance crafted by a grandmaster.;x
lance_tier_3_impaler;The Impaler;x
lance_tier_3_impaler_desc;A heavy lance named The Impaler. The weight alone will allow it to impale any lightly armored opponent during a charge.;x
lance_tier_3_piercer;The Piercer;x
lance_tier_3_piercer_desc;Crafted to be long, yet sturdy, The Piercer will make short work of any enemy foolish enough to stand in your way.;x
lance_tier_3_trident;The Trident;x
lance_tier_3_trident_desc;Named The Trident, this lance is equipped with a long and heavy metal tip of the finest steel.;x
lance_tier_4_impaler;Ascalon;x
lance_tier_4_impaler_desc;Said to be the re-crafted legendary spear of St. George.;x
lance_tier_4_piercer;Death Strike;x
lance_tier_4_piercer_desc;A legendary spear rumored to be able to pierce any material no matter how strong.;x
lance_tier_4_trident;Bleeding Lance;x
lance_tier_4_trident_desc;A legendary spear that is said to bleed like the Messiah it once pierced.;x
learning_languages_1;The [From.OriginalOwner.Culture.GetName] Language, Volume I;x
learning_languages_1_desc;A beginner's manuscript in learning the language spoken by the [From.OriginalOwner.Culture.GetName], containing exercises for all ages.;x
learning_languages_2;The [From.OriginalOwner.Culture.GetName] Language, Volume II;x
learning_languages_2_desc;Based on the previous book in the series, this manuscript is a solid continuation for anyone invested in learning the [From.OriginalOwner.Culture.GetName] language.;x
learning_languages_3;The [From.OriginalOwner.Culture.GetName] Language, Volume III;x
learning_languages_3_desc;Focused less on exercises than the previous manuscripts in the series, the [From.OriginalOwner.Culture.GetName] language get a close examination, in this treatise by [From.OriginalOwner.GetTitledFirstName]. The section on dialects is particularly well composed.;x
learning_languages_4;The [From.OriginalOwner.Culture.GetName] Language, Volume IV;x
learning_languages_4_desc;Everything you had ever wondered about the [From.OriginalOwner.Culture.GetName] spoken language, neatly composed into sections on history, myths, advanced exercises as well as personal anecdotes from the life of [From.OriginalOwner.GetTitledFirstName].;x
lessons_taught_to_me_by_rival_1;Lessons Inspired By My Enemy;x
lessons_taught_to_me_by_rival_1_desc;In this manuscript, [From.OriginalOwner.GetName] discusses [From.OriginalOwner.GetHerHis] least favorite things about meeting a personal enemy on the field.;x
lessons_taught_to_me_by_rival_2;Lessons Taught Me By My Enemy;x
lessons_taught_to_me_by_rival_2_desc;[From.OriginalOwner.GetName] has long feuded with certain people. In this rare and personal history, [From.OriginalOwner.GetSheHe] spends page upon page listing noteworthy events and lessons from several complicated relationship.;x
lessons_taught_to_me_by_rival_3;Lessons Taught Me By My Enemy, by [From.OriginalOwner.GetTitledFirstName];x
lessons_taught_to_me_by_rival_3_desc;This tome discusses the relationship between [From.OriginalOwner.GetTitledFirstName] and [From.OriginalOwner.GetHerHis] worst enemies...;x
letter_of_mohammad;Letter of Mohammad;x
letter_of_mohammad_desc;A letter to a foreign king, penned and signed by the Prophet Muhammad, himself.;x
loot_axe;§P'+2' Axe§!;x
loot_axe_desc;This mysterious axe has a purple sheen, and has the strange symbols '+' and '2' engraved in the handle. It seems to be of quite... epic... workmanship, compared to regular weaponry.;x
mace_tier_1;Mace;x
mace_tier_1_desc;A mace made of an iron head mounted on a wooden shaft.;x
mace_tier_1_new;Mace;x
mace_tier_1_new_desc;A well crafted mace.;x
mace_tier_2;Iron Mace;x
mace_tier_2_desc;A mace forged entirely out of iron that allow for more powerful blows.;x
mace_tier_2_new;Mace;x
mace_tier_2_new_desc;A mace crafted by a grandmaster.;x
mace_tier_3_bone_breaker;The Bone Breaker;x
mace_tier_3_bone_breaker_desc;Known as The Bone Breaker, this two handed mace has a large and heavy head able to crush all opponents with its weight.;x
mace_tier_3_foe_hammer;The Foe Hammer;x
mace_tier_3_foe_hammer_desc;The Foe Hammer is a gigantic and well-balanced two handed mace that will make short work of any foe, armored or not.;x
mace_tier_3_shatterer;The Shatterer;x
mace_tier_3_shatterer_desc;A large mace with spikes mounted on the head, named The Shatterer. For it will shatter your enemies, in both mind and body.;x
mace_tier_4_bone_breaker;Twilight's Hammer;x
mace_tier_4_bone_breaker_desc;A legendary mace said to be infused by the very essence of night.;x
mace_tier_4_foe_hammer;Skullcrusher;x
mace_tier_4_foe_hammer_desc;A legendary mace said to have crushed an innumerable amount of foes.;x
mace_tier_4_shatterer;Giant Shatterer;x
mace_tier_4_shatterer_desc;A legendary mace said to be crafted out of the bones of giants.;x
mace_whispering;Whispering Mace;x
mace_whispering_desc;A mysterious mace made of metal tougher than most. Those who wield it say that a voice of a warrior speaks to them.;x
magnificent_painting;Magnificent Painting;x
magnificent_painting_desc;This remarkable painting almost comes to life and brings you outdoor in nature while you're still observing it from under a roof. A truly enchanting piece of art.;x
magnum_opus_alchemy_panacea_1;Magnum Opus on Universal Panacea;x
magnum_opus_alchemy_panacea_1_desc;This Magnum Opus contains many secrets of alchemical Universal Panacea, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_alchemy_panacea_2;Magnum Opus on Universal Panacea;x
magnum_opus_alchemy_panacea_2_desc;This Magnum Opus of excellent quality contains many secrets of alchemical Universal Panacea, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_alchemy_panacea_3;Magnum Opus on Universal Panacea;x
magnum_opus_alchemy_panacea_3_desc;This Magnum Opus of extraordinary quality contains many secrets of alchemical Universal Panacea, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_alchemy_panacea_4;Magnum Opus on Universal Panacea;x
magnum_opus_alchemy_panacea_4_desc;This masterwork Magnum Opus contains many secrets of alchemical Universal Panacea, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_alchemy_transmutation_1;Magnum Opus on Transmutative Alchemy;x
magnum_opus_alchemy_transmutation_1_desc;This Magnum Opus contains many secrets of transmutative Alchemy, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_alchemy_transmutation_2;Magnum Opus on Transmutative Alchemy;x
magnum_opus_alchemy_transmutation_2_desc;This Magnum Opus of excellent quality contains many secrets of transmutative Alchemy, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_alchemy_transmutation_3;Magnum Opus on Transmutative Alchemy;x
magnum_opus_alchemy_transmutation_3_desc;This Magnum Opus of extraordinary quality contains many secrets of transmutative Alchemy, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_alchemy_transmutation_4;Magnum Opus on Transmutative Alchemy;x
magnum_opus_alchemy_transmutation_4_desc;This masterwork Magnum Opus contains many secrets of transmutative Alchemy, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_astrology_planets_1;Magnum Opus on Planetary Astrology;x
magnum_opus_astrology_planets_1_desc;This Magnum Opus contains many secrets of planetary Astrology, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_astrology_planets_2;Magnum Opus on Planetary Astrology;x
magnum_opus_astrology_planets_2_desc;This Magnum Opus of excellent quality contains many secrets of planetary Astrology, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_astrology_planets_3;Magnum Opus on Planetary Astrology;x
magnum_opus_astrology_planets_3_desc;This Magnum Opus of extraordinary quality contains many secrets of planetary Astrology, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_astrology_planets_4;Magnum Opus on Planetary Astrology;x
magnum_opus_astrology_planets_4_desc;This masterwork Magnum Opus contains many secrets of planetary Astrology, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_astrology_stars_1;Magnum Opus on Stellar Astrology;x
magnum_opus_astrology_stars_1_desc;This Magnum Opus contains many secrets of stellar Astrology, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_astrology_stars_2;Magnum Opus on Stellar Astrology;x
magnum_opus_astrology_stars_2_desc;This Magnum Opus of excellent quality contains many secrets of stellar Astrology, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_astrology_stars_3;Magnum Opus on Stellar Astrology;x
magnum_opus_astrology_stars_3_desc;This Magnum Opus of extraordinary quality contains many secrets of stellar Astrology, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_astrology_stars_4;Magnum Opus on Stellar Astrology;x
magnum_opus_astrology_stars_4_desc;This masterpiece Magnum Opus contains many secrets of stellar Astrology, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_theurgy_contemplation_1;Magnum Opus on Contemplative Theurgy;x
magnum_opus_theurgy_contemplation_1_desc;This Magnum Opus contains many secrets of contemplative Theurgy, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_theurgy_contemplation_2;Magnum Opus on Contemplative Theurgy;x
magnum_opus_theurgy_contemplation_2_desc;This Magnum Opus of excellent quality contains many secrets of contemplative Theurgy, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_theurgy_contemplation_3;Magnum Opus on Contemplative Theurgy;x
magnum_opus_theurgy_contemplation_3_desc;This Magnum Opus of extraordinary quality contains many secrets of contemplative Theurgy, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_theurgy_contemplation_4;Magnum Opus on Contemplative Theurgy;x
magnum_opus_theurgy_contemplation_4_desc;This masterpiece Magnum Opus contains many secrets of contemplative Theurgy, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_theurgy_ritual_1;Magnum Opus on Ritualistic Theurgy;x
magnum_opus_theurgy_ritual_1_desc;This Magnum Opus contains many secrets of ritualistic Theurgy, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_theurgy_ritual_2;Magnum Opus on Ritualistic Theurgy;x
magnum_opus_theurgy_ritual_2_desc;This Magnum Opus of excellent quality contains many secrets of ritualistic Theurgy, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_theurgy_ritual_3;Magnum Opus on Ritualistic Theurgy;x
magnum_opus_theurgy_ritual_3_desc;This Magnum Opus of extraordinary quality contains many secrets of ritualistic Theurgy, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
magnum_opus_theurgy_ritual_4;Magnum Opus on Ritualistic Theurgy;x
magnum_opus_theurgy_ritual_4_desc;This masterpiece Magnum Opus contains many secrets of ritualistic Theurgy, but it has been encrypted with an elaborate cypher, allowing only the brightest to decipher it.;x
maladies_and_remedies;Common Maladies and their Remedies;x
maladies_and_remedies_desc;Whether your affliction be external or internal, this medical text has at least one chapter of interest to you.;x
military_strategy_guide;Military Strategy, according to [From.OriginalOwner.GetBestName];x
military_strategy_guide_desc;The ingenuity of [From.OriginalOwner.Culture.GetName] military, as seen through the eyes of a [From.OriginalOwner.GetTitle] in charge of them. An inspiration to any military unit.;x
mjolnir;Mjolnir;x
mjolnir_desc;A strangely short-hafted hammer that looks as if it might have been flawed during production. It bears a striking resemblance to the hammer wielded by Thor, the Thundergod, as told in myth.;x
modest_measures;Modest Measures;x
modest_measures_desc;'All things in moderation', [From.OriginalOwner.GetTitledFirstName] begins [From.OriginalOwner.GetHerHis] treatise on culinary house-holding. The typical inhabitant of [From.OriginalOwner.GetHerHis] court is rumored to have found the text a bit much.;x
mohammads_beard;Hair from the Beard of Mohammad;x
mohammads_beard_desc;A clear glass reliquary that contains a single strand of hair from the beard of Muhammad, shaved after his death by the Prophet's favored barber.;x
mohammads_bowl;Mohammad's Bowl;x
mohammads_bowl_desc;The bowl from which Mohammad drank soup prepared by his first wife Khadija.;x
mountain_of_light_diamond;The Mountain of Light;x
mountain_of_light_diamond_desc;This diamond, of unseen proportions, has an origin shrouded in mystery. It has been part of many royal treasuries, and it is claimed to be the cause of both the rise and sudden fall of entire dynasties.;x
my_fechtbuch;The Fechtbuch;x
my_fechtbuch_desc;Composed by [Root.GetBestName] as an instruction manual for close combat fighting, this book is a reliable source of information for anybody interested in the fighting style of a [From.OriginalOwner.Culture.GetName] duelist.;x
necklace_of_radiance;Necklace of Radiance;x
necklace_of_radiance_desc;When the light hits it, the gold and rubies of this necklace sparkle as if on fire.;x
necronomicon;The Necronomicon;x
necronomicon_desc;A mysterious book dealing about the strange spheres beyond. Many strange and unholy truths are recorded on its pages...;x
noble_scepter;Noble Scepter;x
noble_scepter_desc;This scepter signifies its holder's right to rule. The gilded rod is adorned with pearls and garnets.;x
notes_from_a_kitchen;Notes From A Kitchen;x
notes_from_a_kitchen_desc;An intriguing tale of a kitchen boy who falls in love with a princess. [From.OriginalOwner.GetTitledFirstName] always claimed it was based on a true story.;x
obsidian_axe;Obsidian Axe;x
obsidian_axe_desc;The shape of this axe is simple because the material is impressive enough on its own. The head is made from the blackest and glossiest of obsidian.;x
on_culture_architecture;On [From.OriginalOwner.Culture.GetName] Architecture;x
on_culture_architecture_desc;Describing in details the wonder of local building practices, as well as prescriptions for the planning and design of military camps and structures, both large and small.;x
on_government_type_warfare;On [Root.Government.GetName] Warfare;x
on_government_type_warfare_desc;This tome dedicates chapter upon chapter to highlighting the strengths of [Root.Government.GetName] tactics of war. A subjective matter, some argue.;x
ordinary_beasts;Ordinary Beasts and How to Avoid Them;x
ordinary_beasts_desc;'Their intellect matches their societal status' begins this collection of curious and somewhat mocking observations on the behavior of animals and [From.OriginalOwner.GetCapitalHolding] guards, and the similarities they share.;x
prosthetic_hand_gold;Golden Hand;x
prosthetic_hand_gold_desc;This character possesses a gilded prosthetic hand decorated with elaborate engravings.\n§RThis artifact will always be destroyed on death!§!;x
prosthetic_hand_metal;Iron Hand;x
prosthetic_hand_metal_desc;This character possesses a mechanical prosthetic hand made of iron.\n§RThis artifact will always be destroyed on death!§!;x
prosthetic_leg_artifact;Prosthetic Leg;x
prosthetic_leg_artifact_desc;This character possesses a very lifelike prosthetic leg. The only evidence of a missing leg is a slight limp.\n§RThis artifact will always be destroyed on death!§!;x
radius_astronomicus;Radius Astronomicus;x
radius_astronomicus_desc;This staff, with its sliding cross-piece and length markings, is used to determine angles for celestial measurements as well as navigating the seas.;x
random_world_mythological_blood;Blood of a Dragon;x
random_world_mythological_blood_desc;The vial kept in this sturdy box supposedly contains the blood of some ancient beast. Even simply being near it is meant to have regenerative powers.;x
random_world_mythological_eye;Eye of a Dragon;x
random_world_mythological_eye_desc;This eye is said to have belonged to an ancient and powerful beast, plucked out of its head by the hero who slayed it.;x
random_world_mythological_heart;Heart of a Dragon;x
random_world_mythological_heart_desc;Inside this magnificent box sits the preserved heart of an ancient beast, or at least of some beast.;x
random_world_armor;Armor of [GetRandomPlanetName];x
random_world_armor_desc;This armor is said to be made from metal that fell from the very planet it is named after.;x
random_world_book_of_dev;Book of Daniel;x
random_world_book_of_dev_desc;This rare and priceless book tells the story of an inventor who spent all their time trying to make the perfect boardgame. Of course they went insane in the attempt.;x
random_world_sword;Sword of [GetRandomPlanetName];x
random_world_sword_desc;This sword is said to have fallen from the very planet it is named after.;x
records_of_roots_dynasty;Records of the [From.OriginalOwner.GetOnlyDynastyName];x
records_of_roots_dynasty_desc;This collection of names lists all the noteworthy members of [From.OriginalOwner.GetOnlyDynastyName], as well as their spouses. Note that illegitimate children are mysteriously missing from the records.;x
religious_head_culture_courtesy;Book on Courtesy;x
religious_head_culture_courtesy_desc;A helpful primer on etiquette among the [From.OriginalOwner.RelHead.Culture.GetName] people, from proper dress to styles of address.;x
remains_of_st_cessianus;Remains of St. Cessianus;x
remains_of_st_cessianus_desc;A small box containing the bones of a child. They belong to Cessianus, who was murdered at the age of eight during the persecutions of Roman Emperor Diocletian.;x
right_hand_st_demetrius;Right Hand of St. Demetrius;x
right_hand_st_demetrius_desc;The right hand of St. Demetrius of Thessaloniki, one of the patron saints of Crusades. He blessed Nestor so the man might defeat the pagan giant Lyaios, for which both were executed.;x
rival_skull;Skull Trophy;x
rival_skull_desc;As one stares into the empty sockets of this decidedly human skull, it is not uncommon to experience both fascination and revulsion. It is a reminder of our impending death, and for some, a satisfying deed...;x
ruby_bracelets;Ruby Bracelets;x
ruby_bracelets_2;Ruby Bracelets;x
ruby_bracelets_2_desc;These golden bracelets are decorated with rubies and engraved pieces of ivory.;x
ruby_bracelets_desc;These golden bracelets are decorated with rubies and engraved pieces of ivory.;x
ruby_scepter;Ruby Scepter;x
ruby_scepter_desc;This golden scepter, adorned with opals, almandines and pearls, is crowned by an impressively big and lustrous ruby.;x
saintly_bone;Saintly Bone;x
saintly_bone_desc;A bone from a saint.;x
saintly_finger;Saintly Finger;x
saintly_finger_desc;The finger of a saint.;x
saintly_skull_tier_1;Saintly Skull;x
saintly_skull_tier_1_desc;A saint's skull.;x
saintly_skull_tier_2;Saintly Skull;x
saintly_skull_tier_2_desc;A well preserved skull of a saint.;x
saintly_tongue;Saintly Tongue;x
saintly_tongue_desc;An incorruptible tongue of a saint.;x
sampo;Sampo;x
sampo_desc;A strangely well-crafted quern, bearing a striking resemblance to the Mill of Fortune. It is said to be able to produce gold, flour and salt from nothing at all.;x
sarira;Sarira;x
sarira_desc;This is a small crystal like bead that was once retrieved from the ashes of a cremated spiritual master. It is an object of some power and is believed to be able to ward off evil and convey blessings upon those that possess it.;x
sariraka_actual_body_part;Sariraka Bone;x
