lisp_desc;The lisp of this [GetGirlWomanBoyMan] sometimes causes [GetHerHim] to mispronounce words.;x
logistics_expert;Way of the Dog;x
logistics_expert_desc;This [GetGirlWomanBoyMan] is well-versed in the Way of the Dog, focusing on the training, supply, and management of forces made up of various types, and how to use them in a determined, concentrated attack when the enemy is weakest.;x
lovers_pox;Lover's Pox;x
lovers_pox_desc;This [GetGirlWomanBoyMan] periodically suffers from embarrassing and unsightly blisters.;x
lunatic;Lunatic;x
lunatic_desc;This [GetGirlWomanBoyMan] is stark raving mad.;x
lustful;Lustful;x
lustful_desc;Lust, or 'Luxuria', the first deadly sin, enflames this [GetGirlWomanBoyMan]. These carnal desires are not appreciated by the Church, and might also cause problems out of the marital bed...;x
mahayana_buddhist;Mahayana [buddhist.GetName];x
mahayana_buddhist_desc;This [GetGirlWomanBoyMan] follows the Mahayana branch of the [buddhist.GetName] faith.;x
maimed;Maimed;x
maimed_death;a maimed cripple;x
maimed_desc;This [GetGirlWomanBoyMan] has been maimed. It would take a true miracle to heal such an injury.;x
malaise;Malaise;x
malaise_death;not knowing quite what was wrong with [GetHerHim];x
malaise_desc;This [GetGirlWomanBoyMan] experiences malaise - hard to say what is wrong, [GetSheHe] just don't feel well.;x
malnourished;Malnourished;x
malnourished_desc;This [GetGirlWomanBoyMan] has a very fragile health.;x
mangled;Mangled;x
mangled_death;a mangled mess;x
mangled_desc;This [GetGirlWomanBoyMan] has been horribly wounded and now lives with a mangled body.;x
master_of_flame;Way of the Dragon;x
master_of_flame_desc;This [GetGirlWomanBoyMan] is well-versed in the Way of the Dragon, focusing on perfecting [GetHerHis] authority over the troops, as well as embodying the centralized, decisive command over a battlefield, unfettered by overbearing advisors or delegation of command to others.;x
master_seducer;Master Seducer;x
master_seducer_desc;This man is a notorious rake and debaucher who leaves a trail of broken hearts - and bastards - in his wake.;x
master_seductress;Master Seductress;x
master_seductress_desc;This woman is an infamous siren and temptress whose virtue is certainly in doubt...;x
master_schemer;Master Schemer;x
master_schemer_desc;This [GetGirlWomanBoyMan] leads a life of intrigue and manipulation.;x
mastermind_theologian;Mastermind Theologian;x
mastermind_theologian_desc;The Mastermind Theologian is recognized as one of the top scholars of the Faith.;x
measles;Measles;x
measles_death;of the Measles;x
measles_desc;This [GetGirlWomanBoyMan] has contracted the Measles, a fairly dangerous type of pox.;x
midas_touched;Midas Touched;x
midas_touched_desc;This [GetGirlWomanBoyMan] is truly Midas Touched, never seeming to run out of funds - an excellent choice for Steward and mentor to children destined to become administrators.;x
mirza;Mirza;x
mirza_desc;The mother of this [GetGirlWomanBoyMan] is a Sayyida (patrilineally descended from the Prophet Muhammad).;x
misguided_warrior;Misguided Warrior;x
misguided_warrior_desc;The Misguided Warrior was trained in warfare and the martial arts, but sadly lacks all talent for it.;x
monk;Monk;x
monk_desc;This man is living out his days in a monastery, disqualified from normal inheritance.;x
mountain_expert;Mountain Expert;x
mountain_expert_desc;This [GetGirlWomanBoyMan] is an expert at leading troops in mountainous terrain.;x
mujahid;Mujahid;x
mujahid_desc;This [GetGirlWomanBoyMan] is a veteran of a Jihad.;x
muni;Muni;x
muni_desc;This man has taken the Mahavrata vows and lives a life of asceticism, thus making him unable to marry or inherit.;x
mutazilite;Mu'tazilite;x
mutazilite_desc;This [GetGirlWomanBoyMan] is an adherent of the Sunni Mu'tazila school of theology, placing emphasis on rationality, reason and free will.;x
mystic;Mystic;x
mystic_desc;This [GetGirlWomanBoyMan] has delved into the mysteries of the occult, treading a fine line between heresy and orthodox approval.;x
naive_appeaser;Naive Appeaser;x
naive_appeaser_desc;Naive Appeasers want to be well liked and fancy themselves diplomats. Unfortunately, everyone else just tends to bully them.;x
norse_leader;Fearsome;x
norse_leader_desc;This [GetGirlWomanBoyMan] has a scary reputation, attracting the mightiest of warriors to [GetHerHis] side.;x
nun;Nun;x
nun_desc;This woman is living out her days in a monastery, disqualified from normal inheritance.;x
nyames_shield;Nyame's Shield;x
nyames_shield_desc;This [GetGirlWomanBoyMan] is one of the chosen warriors who fight for the African faith.;x
on_hajj;On Hajj;x
on_hajj_desc;This [GetGirlWomanBoyMan] is on a pilgrimage to Mecca.;x
on_indian_pilgrimage;On pilgrimage;x
on_indian_pilgrimage_desc;The [GetGirlWomanBoyMan] is currently away on a great pilgrimage.;x
on_pilgrimage;On pilgrimage;x
on_pilgrimage_desc;The [GetGirlWomanBoyMan] is currently away on a great pilgrimage.;x
one_eyed;One-Eyed;x
one_eyed_desc;This [GetGirlWomanBoyMan] is missing an eye - not something you see every day.;x
one_handed;One-Handed;x
one_handed_desc;This [GetGirlWomanBoyMan] is missing a hand - having only one hand causes problems in combat but makes it easier to escape chores.;x
one_legged;One-Legged;x
one_legged_desc;This [GetGirlWomanBoyMan] is missing a leg - a real disability when it comes to the battlefield or chasing youngsters.;x
organizer;Organizer;x
organizer_desc;This [GetGirlWomanBoyMan] is a skillful organizer in matters of logistics and in overcoming the challenges of moving a large body of men from one point to another.;x
pagan_branch_1;Syncretist;x
pagan_branch_1_desc;This [GetGirlWomanBoyMan] believes in adapting some of the features of the newer religions to [GetHerHis] own worship of the old gods.;x
pagan_branch_2;Spiritualist;x
pagan_branch_2_desc;This [GetGirlWomanBoyMan] believes in detaching [GetHerselfHimself] from worldly affairs in the pursuit for true enlightenment.;x
pagan_branch_3;Militant;x
pagan_branch_3_desc;This [GetGirlWomanBoyMan] has interpreted [GetHerHis] scriptures as a call to action against all the infidels threatening the survival of [GetHerHis] faith.;x
pagan_branch_4;Tribalist;x
pagan_branch_4_desc;This [GetGirlWomanBoyMan] believes that the true worship of the old gods is still best exemplified by the care that a [GetManWoman] has for [GetHerHis] own family.;x
paranoid;Paranoid;x
paranoid_desc;This [GetGirlWomanBoyMan] sees enemies in every shadow, unable to trust anyone.;x
patient;Patient;x
patient_desc;Patience, or 'Patientia', is the fifth of the seven virtues and the opposite of Wrath. Patient characters are just a little bit better at almost everything.;x
peasant_leader;Peasant Leader;x
peasant_leader_desc;This [GetGirlWomanBoyMan] is a jumped up peasant who revolted against [GetHerHis] betters.;x
peruns_chosen;Perun's Chosen;x
peruns_chosen_desc;The axes of Perun's Chosen hew the enemies of the Slavic faith with the power of His lightning.;x
physician;Renowned Physician;x
physician_desc;This [GetGirlWomanBoyMan] is a renowned practitioner of medicine and a sought after physician - [GetSheHe] would be a welcome addition to the court of any ruler.;x
pilgrim;Pilgrim;x
pilgrim_desc;The [GetGirlWomanBoyMan] has completed a great pilgrimage.;x
pirate;Pirate;x
pirate_desc;This [GetGirlWomanBoyMan] has earned a reputation as a fearsome raider.;x
playful;Playful;x
playful_desc;This [GetBoyGirl] loves to engage in fun and games, almost always turning any activity into an excuse to play. Can develop into: §YGregarious§!, §YDeceitful§! or (rarely) §YLunatic§!.;x
pneumonic;Pneumonic;x
pneumonic_death;of Pneumonia;x
pneumonic_desc;This [GetGirlWomanBoyMan] suffers from pneumonia - a life threatening condition in medieval times.;x
poet;Poet;x
poet_desc;This [GetGirlWomanBoyMan] likes to write and declaim poetry.;x
possessed;Possessed;x
possessed_desc;This [GetGirlWomanBoyMan] experiences frequent violent episodes, speaking in tongues, spitting and assaulting those nearby, as if possessed by evil spirits.;x
pregnancy_finishing;Final Months;x
pregnancy_finishing_desc;This woman has entered the last phase of her pregnancy. Her condition is preventing her from taking part of her public life, at least until the time her labor comes to term.;x
pregnant;Pregnant;x
pregnant_desc;This woman is with child.;x
proud;Proud;x
proud_desc;Pride, 'Superbia' is the seventh deadly sin according to the Church. However, proud characters tend to be ambitious and work hard to increase their Prestige.;x
quick;Quick;x
quick_desc;This [GetGirlWomanBoyMan] is brighter than most.;x
rabies;Rabies;x
rabies_death;frothing at the mouth;x
rabies_desc;This [GetGirlWomanBoyMan] has rabies - swelling and inflammation of the brain causes very strange and aggressive behavior.;x
rash;Rash;x
rash_death;scratching [GetHerHis] skin bloody;x
rash_desc;This [GetGirlWomanBoyMan] has a rash - itching and causing pain, a rash is usually considered very unattractive and could be the sign of something worse.;x
ravager;Ravager;x
ravager_desc;This [GetGirlWomanBoyMan] is widely known as a fearsome Ravager, a [GetCulturalPirate] few have fought and lived.;x
reincarnation;Reincarnation of [Reincarnation.GetBestName];x
reincarnation_desc;This [GetGirlWomanBoyMan] is widely believed to be a reincarnation of [Reincarnation.GetBestName].;x
rough_terrain_expert;Rough Terrain Expert;x
rough_terrain_expert_desc;This [GetGirlWomanBoyMan] is an expert at leading troops in rough terrain.;x
rowdy;Rowdy;x
rowdy_desc;This [GetBoyGirl] is loud and lively and usually prefers rough physical activity over calmer pursuits. Can develop into: §YBrawny§!, §YHonest§!, §YDull§! or §YUncouth§!.;x
saint;Saint;x
saint_desc;This [GetGirlWomanBoyMan] has been canonized as a true [saint_person.Religion.GetGroupName].;x
sanyasi;Sanyasi;x
sanyasi_desc;This man has chosen a life of simplicity and celibacy, thus making him unable to marry or inherit.;x
sanyasini;Sanyasini;x
sanyasini_desc;This woman has chosen a life of simplicity and celibacy, thus making her unable to marry or inherit.;x
saoshyant;Saoshyant;x
saoshyant_desc;This [GetGirlWomanBoyMan] is the Saoshyant, the promised savior of the world and a holy icon according to the Zoroastrian belief.;x
saoshyant_descendant;Saoshyant Descendant;x
saoshyant_descendant_desc;This [GetGirlWomanBoyMan] is a descendant of the Saoshyant, who was the savior of the world according to the Zoroastrian belief.;x
sapper;Way of the Leopard;x
sapper_desc;This [GetGirlWomanBoyMan] is well-versed in the Way of the Leopard, focusing on how best to use the terrain to one's advantage, and how to use novel siege weapons to defeat a fortified enemy.;x
sayyid;Sayyid;x
sayyid_desc;This [GetGirlWomanBoyMan] is patrilineally descended from the Prophet Muhammad's uncles al-Abbas and Abu Talib, or from the sons of his daughter Fatimah - Hasan ibn Ali and Husain ibn Ali.;x
scarred;Scarred;x
scarred_desc;Old wounds have left this [GetGirlWomanBoyMan] visibly scarred.;x
scarred_high;Horrifically Scarred;x
scarred_high_desc;This [GetGirlWomanBoyMan] has seen [GetHerHis] share of fights, as [GetHerHis] face can attest.;x
scarred_mid;Grievously Scarred;x
scarred_mid_desc;Old wounds have left this [GetGirlWomanBoyMan] visibly scarred.;x
scholar;Scholar;x
scholar_desc;This [GetGirlWomanBoyMan] leads the life of a scholar, poring over books and corresponding with the finest minds in the known world.;x
scholarly_theologian;Scholarly Theologian;x
scholarly_theologian_desc;The Scholarly Theologian is wise and well read, with a deep understanding of philosophy and theology.;x
scurvy;Scurvy;x
scurvy_death;of Scurvy;x
scurvy_desc;This [GetGirlWomanBoyMan] has scurvy - fatigue, bleeding, spots on the skin, and if left untreated may cause loss of teeth, fever and eventually death.;x
sea_queen;Sea Queen;x
sea_queen_desc;This [GetGirlWomanBoyMan] is known and feared far and wide. Wherever salt water can be found, there is terror of the Sea Queen.;x
sea_king;Sea King;x
sea_king_desc;This [GetGirlWomanBoyMan] is known and feared far and wide. Wherever salt water can be found, there is terror of the Sea King.;x
severely_injured;Severely Injured;x
severely_injured_death;succumbing to severe injuries;x
severely_injured_desc;This [GetGirlWomanBoyMan] was recently maimed resulting in serious injury, a life threatening condition. Once the wound heals [GetHerHis] health will recover, but the damage dealt will never fully heal.;x
shaivist_hindu;Shaivist;x
shaivist_hindu_desc;This [GetGirlWomanBoyMan] follows the Shaivist branch of the [hindu.GetName] faith.;x
shaktist_hindu;Shaktist;x
shaktist_hindu_desc;This [GetGirlWomanBoyMan] follows the Shaktist branch of [hindu.GetName]ism.;x
shieldmaiden;Shieldmaiden;x
shieldmaiden_desc;This [GetGirlWomanBoyMan] is a Shieldmaiden, recognized for her remarkable bravery and spirit. She may also be made a Commander.;x
shrewd;Shrewd;x
shrewd_desc;This [GetGirlWomanBoyMan] has developed a sharp and astute mind.;x
shy;Shy;x
shy_desc;This [GetGirlWomanBoyMan] is shy and reclusive, suffering a penalty to diplomacy.;x
sickly;Sickly;x
sickly_death;a sickly infant;x
sickly_desc;This [GetBoyGirl] was born sickly and might not survive infancy.;x
siege_leader;Siege Leader;x
siege_leader_desc;This [GetGirlWomanBoyMan] is skilled at leading sieges.;x
skilled_tactician;Skilled Tactician;x
skilled_tactician_desc;The Skilled Tactician is an adept in the art of war - a valiant warrior and reliable commander.;x
skylord;Skylord;x
skylord_desc;The epitome of a Steppe Warrior, this [GetGirlWomanBoyMan] has fought for the glory of Tengrism.;x
slavic_leader;Pillar of the Plains;x
slavic_leader_desc;This [GetGirlWomanBoyMan] stands firmly on flat terrain, an inspiring figure for [GetHerHis] troops.;x
slothful;Slothful;x
slothful_desc;This [GetGirlWomanBoyMan] is shockingly lazy. 'Acedia', the fourth deadly sin, is an altogether negative trait.;x
slow;Slow;x
slow_desc;This [GetGirlWomanBoyMan] is not exactly blessed with a towering intellect.;x
slow_fever;Slow Fever;x
slow_fever_death;of the Slow Fever;x
slow_fever_desc;This [GetGirlWomanBoyMan] suffers from the terrible disease known as the Slow Fever (Typhoid Fever).;x
smallpox;Smallpox;x
smallpox_death;of Smallpox;x
smallpox_desc;This [GetGirlWomanBoyMan] has the dreaded Smallpox, which kills almost half of those infected.;x
smartist_hindu;Smartist;x
smartist_hindu_desc;This [GetGirlWomanBoyMan] follows the Smartist branch of [hindu.GetName]ism.;x
socializer;Socializer;x
socializer_desc;This [GetGirlWomanBoyMan] is committed to being well liked, and spends most spare time in the company of others.;x
strategist;Strategist;x
strategist_desc;This [GetGirlWomanBoyMan] loves planning campaigns and analyzing the current state of affairs.;x
stressed;Stressed;x
stressed_death;of severe stress;x
stressed_desc;This [GetGirlWomanBoyMan] finds the burdens of work and life almost too much to handle.;x
strong;Strong;x
strong_desc;This [GetGirlWomanBoyMan] is blessed with a powerful physique.;x
stubborn;Stubborn;x
stubborn_desc;This [GetGirlWomanBoyMan] is stubborn as a mule.;x
sturdy;Sturdy;x
sturdy_desc;This [GetGirlWomanBoyMan] is physically sturdy.;x
stutter;Stutter;x
stutter_desc;This [GetGirlWomanBoyMan] is a stutterer. It hampers [GetHerHis] ability to communicate effectively with others.;x
sun_warrior;Warrior of the Sun;x
sun_warrior_desc;The Warriors of the Sun strike with all the fiery power of Zun Himself.;x
svetambara_jain;Svetambara [jain.GetName];x
svetambara_jain_desc;This [GetGirlWomanBoyMan] follows the Svetambara branch of [jain.GetName]ism.;x
sympathy_christendom;Sympathy for [christian.GetGroupName] religions;x
sympathy_christendom_desc;This [GetGirlWomanBoyMan], though not a [christian.GetGroupName], has a special sympathy and understanding for the [christian.GetGroupName] faith and its practitioners.;x
sympathy_indian;Sympathy for [indian_group.GetGroupName] religions;x
sympathy_indian_desc;This [GetGirlWomanBoyMan], though neither [hindu.GetName], [buddhist.GetName], [jain.GetName] or [taoist.GetName], has a special sympathy and understanding for the [indian_group.GetGroupName] faiths and their practitioners.;x
sympathy_islam;Sympathy for [muslim.GetGroupName] religions;x
sympathy_islam_desc;This [GetGirlWomanBoyMan], though not a [muslim.GetGroupName], has a special sympathy and understanding for the [muslim.GetGroupName] faith and its practitioners.;x
sympathy_judaism;Sympathy for [jewish.GetName] religions;x
sympathy_judaism_desc;This [GetGirlWomanBoyMan], though not [jewish.GetName], has a special sympathy and understanding for the [jewish.GetName] faith and its practitioners.;x
sympathy_pagans;Sympathy for [pagan_group.GetGroupName] religions;x
sympathy_pagans_desc;This [GetGirlWomanBoyMan], though not a [pagan_group.GetGroupName], has a special sympathy and understanding for the [pagan_group.GetGroupName] faiths and their practitioners.;x
sympathy_zoroastrianism;Sympathy for [zoroastrian_group.GetGroupName] religions;x
sympathy_zoroastrianism_desc;This [GetGirlWomanBoyMan], though not a [zoroastrian.GetName], has a special sympathy and understanding for the [zoroastrian_group.GetGroupName] faith and its practitioners.;x
temperate;Temperate;x
temperate_desc;This [GetGirlWomanBoyMan] believes in the virtue of 'Temperantia', moderation - a valuable trait in rulers and Stewards.;x
tengri_leader;Marauder;x
tengri_leader_desc;This [GetGirlWomanBoyMan] possesses great ability as a rider, thundering across the steppes.;x
theologian;Theologian;x
theologian_desc;This [GetGirlWomanBoyMan] is dedicating [GetHerHis] life to religious studies.;x
theravada_buddhist;Theravada [buddhist.GetName];x
theravada_buddhist_desc;This [GetGirlWomanBoyMan] follows the Theravada branch of the [buddhist.GetName] faith.;x
thrifty_clerk;Thrifty Clerk;x
thrifty_clerk_desc;The Thrifty Clerk is a dutiful, if not particularly skilled, administrator.;x
timid;Timid;x
timid_desc;This [GetBoyGirl] is shy and quiet and usually avoids open conflicts. Can develop into: §YHumble§!, §YShy§! or §YCraven§!.;x
tough_soldier;Tough Soldier;x
tough_soldier_desc;The Tough Soldier is fearsome on the battlefield, but only a mediocre commander.;x
travelling;On a Journey;x
travelling_desc;This [GetGirlWomanBoyMan] is traveling far away from court.;x
tribal_kinslayer;Tribal Kinslayer;x
tribal_kinslayer_desc;This [GetGirlWomanBoyMan] is known to have slain a member of [GetHerHis] family – people around [This.GetHerHim] both admire and fear [This.GetHerHim] for it.;x
trickster;Trickster;x
trickster_desc;This [GetGirlWomanBoyMan] is known to be an unpredictable element on the battlefield. The enemy won't see it coming, and neither will you!;x
troubled_pregnancy;Troubled Pregnancy;x
troubled_pregnancy_death;died during labor.;x
troubled_pregnancy_desc;This woman is going through or has recently gone through a particularly troubled pregnancy, leaving her weakened and feverish in her bed and unable to do much.;x
trusting;Trusting;x
trusting_desc;Trusting characters make poor spymasters, but good friends.;x
twin;Twin;x
twin_desc;This [GetGirlWomanBoyMan] had the fortune of being born with a twin. Twins like each other better.;x
ugly;Ugly;x
ugly_desc;This [GetGirlWomanBoyMan] has a face that brings a tear to the eye...;x
ukkos_hammer;Ukko's Hammer;x
ukkos_hammer_desc;Striking like the lightning of Ukko, this [GetGirlWomanBoyMan] has fought for the Suomenusko faith.;x
uncouth;Uncouth;x
uncouth_desc;Grooming and personal care are not exactly priorities for this [GetGirlWomanBoyMan].;x
uncrowned;Uncrowned;x
uncrowned_desc;This ruler died before [GetSheHe] could even receive [GetHerHis] crown, a most shameful display.;x
underhanded_rogue;Underhanded Rogue;x
underhanded_rogue_desc;The Underhanded Rogue is a rough but decently effective diplomat.;x
unyielding_leader;Unyielding Leader;x
unyielding_leader_desc;This [GetGirlWomanBoyMan] will stubbornly fight to his last breath, compelling his men to do the same while refusing to yield an inch.;x
vaishnavist_hindu;Vaishnavist;x
vaishnavist_hindu_desc;This [GetGirlWomanBoyMan] follows the Vaishnavist branch of [hindu.GetName]ism.;x
vaishya;Vaishya;x
vaishya_desc;[GetVaishyaDesc];x
vajrayana_buddhist;Vajrayana [buddhist.GetName];x
vajrayana_buddhist_desc;This [GetGirlWomanBoyMan] follows the Vajrayana branch of the [buddhist.GetName] faith.;x
valhalla_bound;Valhalla Bound;x
valhalla_bound_desc;By winning great victories for the Norse faith this [GetGirlWomanBoyMan] is assured a place at Odin's table in Valhalla!;x
varangian;Varangian;x
varangian_desc;This [GetGirlWomanBoyMan] is a veteran of the Varangian Guard.;x
viking;Viking;x
viking_desc;This [GetGirlWomanBoyMan] has earned a reputation as a fearsome Viking raider.;x
vomiting;Vomiting;x
vomiting_death;explosively vomiting;x
vomiting_desc;This [GetGirlWomanBoyMan] is vomiting periodically - inability to keep food and drink down will drain [GetHerHis] energy.;x
war_elephant_leader;War Elephant Leader;x
war_elephant_leader_desc;This [GetGirlWomanBoyMan] has mastered the tactical use of war elephants in battle.;x
weak;Weak;x
weak_death;of poor physique;x
weak_desc;This [GetGirlWomanBoyMan] has been cursed with a weak physique.;x
west_african_leader;Spirit Warrior;x
west_african_leader_desc;This [GetGirlWomanBoyMan] is accustomed to fighting in the desert and traveling light.;x
willful;Willful;x
willful_desc;This [GetBoyGirl] is stubborn and strong-willed, and doesn't obey or give way easily. Can develop into: §YAmbitious§!, §YBrave§! or §YStubborn§!.;x
winter_soldier;Winter Soldier;x
winter_soldier_desc;This [GetGirlWomanBoyMan] has mastered the art of fighting during winter and knows how to turn the fierce elements into an advantage.;x
wounded;Wounded;x
wounded_death;of an infected wound;x
wounded_desc;This [GetGirlWomanBoyMan] has been seriously injured, but the damage should heal, given time.;x
wroth;Wroth;x
wroth_desc;The fifth deadly sin is Wrath, 'Ira', and this [GetGirlWomanBoyMan] certainly has a hot temper.;x
zealous;Zealous;x
zealous_desc;This [GetGirlWomanBoyMan] burns with religious fervor and cannot tolerate heretics, infidels, or heathens.;x
zodiac_aquarius;Aquarius;x
zodiac_aquarius_desc;This [GetGirlWomanBoyMan] was born under the sign of Aquarius, which is commonly associated with introversion and eccentricity.\nOriginally developed by the Babylonians, Astrology was later adopted by the Greeks and Romans of ancient times. While a fairly well-established science, its popularity always tended to wane and rise periodically.;x
zodiac_aries;Aries;x
zodiac_aries_desc;This [GetGirlWomanBoyMan] was born under the sign of Aries, which is commonly associated with fierceness and honesty.\nOriginally developed by the Babylonians, Astrology was later adopted by the Greeks and Romans of ancient times. While a fairly well-established science, its popularity always tended to wane and rise periodically.;x
zodiac_cancer;Cancer;x
zodiac_cancer_desc;This [GetGirlWomanBoyMan] was born under the sign of Cancer, which is commonly associated with tenacity and introspection.\nOriginally developed by the Babylonians, Astrology was later adopted by the Greeks and Romans of ancient times. While a fairly well-established science, its popularity always tended to wane and rise periodically.;x
zodiac_capricorn;Capricorn;x
zodiac_capricorn_desc;This [GetGirlWomanBoyMan] was born under the sign of Capricorn, which is commonly associated with curiosity and steadiness.\nOriginally developed by the Babylonians, Astrology was later adopted by the Greeks and Romans of ancient times. While a fairly well-established science, its popularity always tended to wane and rise periodically.;x
zodiac_gemini;Gemini;x
zodiac_gemini_desc;This [GetGirlWomanBoyMan] was born under the sign of Gemini, which is commonly associated with versatility and fickleness.\nOriginally developed by the Babylonians, Astrology was later adopted by the Greeks and Romans of ancient times. While a fairly well-established science, its popularity always tended to wane and rise periodically.;x
zodiac_leo;Leo;x
zodiac_leo_desc;This [GetGirlWomanBoyMan] was born under the sign of Leo, which is commonly associated with fervor and pride.\nOriginally developed by the Babylonians, Astrology was later adopted by the Greeks and Romans of ancient times. While a fairly well-established science, its popularity always tended to wane and rise periodically.;x
zodiac_libra;Libra;x
zodiac_libra_desc;This [GetGirlWomanBoyMan] was born under the sign of Libra, which is commonly associated with fairness and moderation.\nOriginally developed by the Babylonians, Astrology was later adopted by the Greeks and Romans of ancient times. While a fairly well-established science, its popularity always tended to wane and rise periodically.;x
zodiac_pisces;Pisces;x
zodiac_pisces_desc;This [GetGirlWomanBoyMan] was born under the sign of Pisces, which is commonly associated with introversion and compassion.\nOriginally developed by the Babylonians, Astrology was later adopted by the Greeks and Romans of ancient times. While a fairly well-established science, its popularity always tended to wane and rise periodically.;x
zodiac_sagittarius;Sagittarius;x
zodiac_sagittarius_desc;This [GetGirlWomanBoyMan] was born under the sign of Sagittarius, which is commonly associated with dynamism and charisma.\nOriginally developed by the Babylonians, Astrology was later adopted by the Greeks and Romans of ancient times. While a fairly well-established science, its popularity always tended to wane and rise periodically.;x
zodiac_scorpio;Scorpio;x
zodiac_scorpio_desc;This [GetGirlWomanBoyMan] was born under the sign of Scorpio, which is commonly associated with secretiveness and stubbornness.\nOriginally developed by the Babylonians, Astrology was later adopted by the Greeks and Romans of ancient times. While a fairly well-established science, its popularity always tended to wane and rise periodically.;x
zodiac_taurus;Taurus;x
zodiac_taurus_desc;This [GetGirlWomanBoyMan] was born under the sign of Taurus, which is commonly associated with perseverance and determination.\nOriginally developed by the Babylonians, Astrology was later adopted by the Greeks and Romans of ancient times. While a fairly well-established science, its popularity always tended to wane and rise periodically.;x
zodiac_virgo;Virgo;x
zodiac_virgo_desc;This [GetGirlWomanBoyMan] was born under the sign of Virgo, which is commonly associated with diligence and humility.\nOriginally developed by the Babylonians, Astrology was later adopted by the Greeks and Romans of ancient times. While a fairly well-established science, its popularity always tended to wane and rise periodically.;x
zun_leader;Scorcher;x
zun_leader_desc;This [GetGirlWomanBoyMan] works well with siege weapons and is fast on [GetHerHis] feet, easily traversing both mountain and desert.;x
