wolf_blood_desc;This [GetGirlWomanBoyMan] is rumored to have the blood of wolves running through [GetHerHis] veins.;x
sleep_deprivation;Not Sleeping Well;x
sleep_deprivation_desc;This [GetGirlWomanBoyMan] isn't getting much sleep lately.;x
lycanthropy;Werewolf;x
lycanthropy_desc;Strange things happen around this [GetGirlWomanBoyMan] on some full moons.;x
werewolf_killed;Full Moon Fever;x
werewolf_killed_desc;This [GetGirlWomanBoyMan] recently drew blood under the full moon.;x
hoarse;Hoarse;x
hoarse_desc;This [GetGirlWomanBoyMan] has overexerted [GetHerHis] voice and can hardly speak.;x
manly_skill_wrestling;Wrestling Master;x
manly_skill_wrestling_desc;This [GetGirlWomanBoyMan] has mastered the skill of wrestling.;x
denied_wrestling;Declined Wrestling Contest;x
denied_wrestling_desc;This [GetGirlWomanBoyMan] declined a challenge to a wrestling contest.;x
nomad_warhorse;Impressive Warhorse;x
nomad_warhorse_desc;This [GetGirlWomanBoyMan] has chosen a particularly impressive horse as [GetHerHis] personal mount, granting [GetHerHim] additional prestige.;x
recent_county_uprising;Recent Uprising;x
holding_nomad_wargames;Holding Wargames;x
holding_nomad_wargames_desc;This ruler is hosting a traditional competition in martial skills.;x
held_nomad_wargames;Held Wargames;x
held_nomad_wargames_desc;This [GetGirlWomanBoyMan] has recently hosted a traditional competition in martial skills, thus honoring ancient values and martial traditions.;x
disloyal_peasantry;Disloyal Peasantry;x
disloyal_peasantry_desc;Someone or something has stirred up disloyal sentiments towards the ruler among the peasants of the realm ;x
spiritual_refused_pagans;Refused to Preach Among the Pagans;x
spiritual_refused_pagans_desc;This [GetGirlWomanBoyMan], while a [GetLordSpiritualName], refused to proselytize in Pagan realms, deeming it much too dangerous.;x
hard_of_hearing;Hard of Hearing;x
hard_of_hearing_desc;This [GetGirlWomanBoyMan] has suffered damage to [GetHerHis] eardrums, affecting [GetHerHis] ability to communicate with others.;x
marauding_pirates;Marauding Pirates;x
councillors_changed_jobs;Changed Council Position Recently;x
mysterious_charm;Mysterious Charm;x
mysterious_charm_desc;This [GetGirlWomanBoyMan] doesn't talk much, but there is something interesting about [GetHerHim]...;x
silence_is_golden;Silence is Golden;x
silence_is_golden_desc;This [GetGirlWomanBoyMan] wisely chose to keep quiet.;x
playing_dice;Playing Dice;x
playing_dice_desc;Playing dice successfully requires a sharp eye and a quick mind.;x
pet_rat_dungeon;Pet Rat;x
pet_rat_dungeon_desc;This [GetGirlWomanBoyMan] has befriended a rat in the dungeon.;x
found_dark_stones;Dark Stones of Sorcery;x
found_dark_stones_desc;This [GetGirlWomanBoyMan] has imagined strange and fantastic adventures in the dungeons, finding the Dark Stones of Sorcery.;x
defeated_dread_king;Defeated the Dread King of Darkness;x
defeated_dread_king_desc;This [GetGirlWomanBoyMan] has imagined strange and fantastic adventures in the dungeons, defeating the Dread King of Darkness.;x
dismissed_proposal;Rejecting Seduction Attempts;x
suicide;Suicide;x
out_of_patience;Out of Patience;x
chattermouth;Chattermouth;x
too_honest;Too Honest;x
impious_teachings;Impious Teachings;x
groomed_to_perfection;Groomed to Perfection;x

depopulated_1;Minor Depopulation;x
depopulated_1_desc;This county has been depopulated to a minor extent as a result of an epidemic. When diseases clear out of this county it will repopulate quickly.;x
depopulated_2;Significant Depopulation;x
depopulated_2_desc;This county has been significantly depopulated as a result of an epidemic. When diseases clear out of this county it will repopulate over several years.;x
depopulated_3;Severe Depopulation;x
depopulated_3_desc;This county has been depopulated to a severe extent as a result of an epidemic. When diseases clear out of this county it will take many years to repopulate.;x

mystic_treatment_decent;Mystically Altered;x
mystic_treatment_decent_desc;This [GetGirlWomanBoyMan] has received an esoteric brand of treatment from a Mystic Court Physician.;x
mystic_treatment_poor;Mystically Altered;x
mystic_treatment_poor_desc;This [GetGirlWomanBoyMan] has received an esoteric brand of treatment from a Mystic Court Physician and does not feel very well.;x
mystic_treatment_terrible;Mystically Altered;x
mystic_treatment_terrible_desc;This [GetGirlWomanBoyMan] has received an esoteric brand of treatment from a Mystic Court Physician and is close to death.;x

symptom_treatment_1;Minor Symptom Treatment;x
symptom_treatment_1_desc;Medical treatment can reduce or remove the effects of illnesses.;x
symptom_treatment_2;Decent Symptom Treatment;x
symptom_treatment_2_desc;Medical treatment can reduce or remove the effects of illnesses.;x
symptom_treatment_3;Good Symptom Treatment;x
symptom_treatment_3_desc;Medical treatment can reduce or remove the effects of illnesses.;x
symptom_treatment_4;Excellent Symptom Treatment;x
symptom_treatment_4_desc;Medical treatment can reduce or remove the effects of illnesses.;x

successful_treatment;Successful Treatment;x
successful_treatment_1;Mild Treatment;x
successful_treatment_1_desc;This [GetGirlWomanBoyMan] has been decently treated by a Court Physician.;x
successful_treatment_2;Successful Treatment;x
successful_treatment_2_desc;This [GetGirlWomanBoyMan] has been successfully treated by a Court Physician.;x
successful_treatment_3;Successful Experimental Treatment;x
successful_treatment_3_desc;This [GetGirlWomanBoyMan] has been masterfully treated by a Court Physician.;x

failed_treatment_1;Ill-Treatment;x
failed_treatment_1_desc;A Court Physician has failed in treating this [GetGirlWomanBoyMan]'s illness.;x
failed_treatment_2;Horrible Mistreatment;x
failed_treatment_2_desc;A Court Physician has completely botched the treatment of this [GetGirlWomanBoyMan]'s illness.;x

good_care;Good Care;x
good_care_desc;This [GetGirlWomanBoyMan] has received good care after an injury or an illness.;x

bad_care;Bad Care;x
bad_care_desc;This [GetGirlWomanBoyMan] has received bad care after an injury or an illness.;x

in_seclusion;Secluded with Courtiers;x
commoners_abandoned;Commoners Abandoned;x
alliance_breaker;Alliance-Breaker;x
broken_non_aggression_pact_char_modifier;Non-Aggression Pact Breaker;x
broken_non_aggression_pact_char_modifier_desc;This [GetGirlWomanBoyMan] has broken a Non-Aggression Pact and is considered untrustworthy;x
tiny_food_shortage;Trivial Food Shortage;x
tiny_food_shortage_desc;This [GetGirlWomanBoyMan] is suffering slightly due to a lack of food.;x
minor_food_shortage;Minor Food Shortage;x
minor_food_shortage_desc;This [GetGirlWomanBoyMan] is suffering due to a lack of food.;x
normal_food_shortage;Food Shortage;x
normal_food_shortage_desc;This [GetGirlWomanBoyMan] is suffering heavily due to a lack of food.;x
starving_food_shortage;Starving!;x
starving_food_shortage_desc;This [GetGirlWomanBoyMan] is starving.;x
greedy_food_shortage;Greedy;x
greedy_food_shortage_desc;This [GetGirlWomanBoyMan] has eaten more than [GetHerHis] fair share of food.;x
recently_opened_gates;Abandoned the Commoners;x
crushed_rebels_from_seclusion;Crushed Castle Rebellion;x
suspected_assassin;Suspected Assassin;x
survived_assassination;Killed an Assassin;x
consorts_with_mystics;Consorts With Mystics;x
consorts_with_infidels;Consorts With Infidels;x
peasant_crisis;Peasant Crisis;x
peasant_pleased_witch_hunt;Peasants Pleased With Witch Hunt;x
renewed_faith;Renewed Faith;x
no_more_cats;Cats Exterminated;x
pet_cat;Pet Cat;x
pet_cat_desc;Your adorable cat purrs softly when you are close and is always there to comfort you and keep you warm.;x
dancing_queen;Dancing Queen;x
dancing_queen_desc;This [GetGirlWomanBoyMan] has impressed the peasants with [GetHerHis] graceful dancing!;x
dancing_king;Dancing King;x
dancing_king_desc;This [GetGirlWomanBoyMan] has impressed the peasants with [GetHerHis] graceful dancing!;x
cant_stop_dancing;Can't Stop Dancing;x
cant_stop_dancing_desc;This [GetGirlWomanBoyMan] can't stop moving [GetHerHis] arms and legs! Unable to eat or sleep, this [GetGirlWomanBoyMan] is close to death.;x
devoted_worshiper;Devoted Worshiper;x
fake_worshiper;Visiting Temple;x
fake_worshiper_felt_guilty;Visited Temple;x
failed_temple_ruse;Deceitful Ruler;x
epidemic_blame_1;Civil Unrest;x
epidemic_blame_2;Furious Peasants;x
scandalous_councillor_1;Scandalous Councillor;x
scandalous_councillor_1_desc;This [GetGirlWomanBoyMan]'s choice of councillor has been the cause of some dismay.;x
scandalous_councillor_2;Scandalous Councillor;x
scandalous_councillor_2_desc;This [GetGirlWomanBoyMan]'s choice of councillor has been the cause of some dismay.;x
scandalous_councillor_3;Scandalous Councillor;x
scandalous_councillor_3_desc;This [GetGirlWomanBoyMan]'s choice of councillor has been the cause of some dismay.;x
hunting_dead;Hunting the Dead;x
invigorated;Invigorated;x
good_listener;Good Listener;x
confident;Confident;x
new_insights;New Insights;x
bargainer;Bargainer;x
overtaxed_subjects;Overtaxed Subjects;x
respected_by_the_people;Respected by the People;x
inspired_warriors;Inspired Warriors;x
inspired_warriors_desc;Seasoned warriors have traveled from far and wide, to fight for the true faith.;x
gave_funny_speech;Smooth Talker;x
gave_pious_speech;Agent of Virtue;x
gave_scary_speech;Belligerent Ruler;x

prosperity_modifier_1;Prospering;x
prosperity_modifier_1_desc;A prolonged period of peace and shrewd management has caused this county to §YProsper§!! \n\n§YProsperity§! will increase with time, but will be hampered by negative province modifiers, war, disease and sieges. Construct §YHospitals§! and keep the province clear of hostile armies to ensure that the county continues to prosper.;x
prosperity_modifier_2;Flourishing;x
prosperity_modifier_2_desc;A prolonged period of peace and shrewd management has caused this county to §YFlourish§!! \n\n§YProsperity§! will increase with time, but will be hampered by negative province modifiers, war, disease and sieges. Construct §YHospitals§! and keep the province clear of hostile armies to ensure that the county continues to prosper.;x
prosperity_modifier_3;Booming;x
prosperity_modifier_3_desc;A prolonged period of peace and shrewd management has caused this county to §YBoom§!! \n\n§YProsperity§! will increase with time, but will be hampered by negative province modifiers, war, disease and sieges. Construct §YHospitals§! and keep the province clear of hostile armies to ensure that the county continues to prosper.;x

bad_person;Bad Person;x
blessing_of_health;Blessing of Health;x
deaths_gift;Death's Gift;x
deaths_gift_desc;This [GetGirlWomanBoyMan] has been given a second chance at life.;x
escaped_execution;Escaped Execution;x
ordered_our_prophet_executed;Prophet Was Set to Burn;x
friends_in_high_places;Friends in High Places;x
pet_parrot;Loyal Parrot;x
pet_parrot_desc;Menacing looks attracted a bird with bad attitude.;x
bad_crisis_management;Bad Crisis Management;x
jewish_settlement_province;Jewish Settlement;x
jewish_settlement_province_desc;A large Jewish community has settled in this county, their merchants significantly contributing to the commerce of the county.;x
religious_settlement_province;Minority Settlement;x
religious_settlement_province_desc;A large community of religious minorities has settled in this county, their merchants significantly contributing to the commerce of the county.;x
glorious_monument_province;Glorious Monument;x
glorious_monument_province_desc;This magnificent structure depicts a local ruler. It is clearly visible by visiting merchants, and stories regarding its greatness travel far and wide.;x
merchant_harbor_province;Merchant Harbor;x
merchant_harbor_province_desc;A steady influx of merchant ships provide this county with ample opportunity for procuring ships.;x
scholar_foundation_province;Scholar's Foundation;x
scholar_foundation_province_desc;Scholar's Foundation;x
great_library_province;Great Library;x
great_library_province_desc;This imposing building contains tomes and scrolls of vast knowledge, scholars from far and wide flock to it in order to study the secrets within.;x
center_of_worship_province;Center of Worship;x
center_of_worship_province_desc;This county serves as a hub for religious pilgrims from both far and wide.;x
pet_owl;Pet Owl;x
pet_owl_desc;This bird possesses a natural grace, inspiring good intention and curiosity in anyone who lay eyes on it.;x
crazy_cannibal;Crazy Cannibal;x
crazy_cannibal_desc;This depraved [GetGirlWomanBoyMan] is known to be a vicious cannibal and doesn't even try to hide it!;x
taking_it_easy;Taking it Easy;x
taking_it_easy_desc;This [GetGirlWomanBoyMan] is taking it easy, trying not to overexert [GetHerHim]self.;x
guide_dog;Guide Dog;x
guide_dog_desc;This blind [GetManWoman] seems to be guided around by a large black dog, most peculiar...;x
lovers_memento;Lover's Memento;x
lovers_memento_desc;A small keepsake which used to bring luck to the now departed lover.;x
skull_trophy;Skull Trophy;x
skull_trophy_desc;This [GetGirlWomanBoyMan] owns the skull of a deceased rival.;x
skull_trophies;Skull Trophies;x
skull_trophies_desc;This [GetGirlWomanBoyMan] owns the skulls of several deceased rivals.;x
graverobber;Graverobber;x
graverobber_desc;This [GetGirlWomanBoyMan] is a known graverobber.;x
logging_company_province;Logging Company;x
logging_company_province_desc;The prime wood contained within the forests of this county has drawn the attention of an elite group of artisans.;x
ore_mine_province;Mining Network;x
ore_mine_province_desc;The mountains of this county contain a massive network of guilds mining for ore and breaking stone.;x
golden_mask;Golden Mask;x
golden_mask_desc;This [GetGirlWomanBoyMan] wears an ornate golden mask. Only the most talented artisan could have made such a masterpiece.;x
glass_eye;Glass Eye;x
glass_eye_desc;This [GetGirlWomanBoyMan] has a very lifelike glass eye. Only the most talented artisan could have made such a masterpiece.;x
martially_ambidextrous;Martially Ambidextrous;x
martially_ambidextrous_desc;This [GetGirlWomanBoyMan] can wield a weapon in either hand with equal skill.;x
golden_hand;Golden Hand;x
golden_hand_desc;This [GetGirlWomanBoyMan] possesses a gilded prosthetic hand decorated with elaborate engravings.;x
iron_hand;Iron Hand;x
iron_hand_desc;This [GetGirlWomanBoyMan] possesses a mechanical prosthetic hand made of iron.;x
prosthetic_leg;Prosthetic Leg;x
prosthetic_leg_desc;This [GetGirlWomanBoyMan] possesses a very lifelike prosthetic leg. The only evidence of a missing leg is a slight limp.;x
peg_leg;Peg Leg;x
peg_leg_desc;This [GetGirlWomanBoyMan] has one limb ending in a peg leg.;x
lucky_to_be_alive;Lucky To Be Alive;x
lucky_to_be_alive_desc;This person had a brush with death and is grateful to still be around.;x
fell_into_the_river;Fell Into The River;x
fell_into_the_river_desc;Waters can be dangerous, but this time it was mostly embarrassing.;x
fake_it_til_you_make_it;Shiny New Armor;x
fake_it_til_you_make_it_desc;State of the art armor always makes a good impression.;x
lost_dog;Missing Dog;x
lost_dog_desc;'Last seen in the woods' the posters read, after asking for the safe return of this person's beloved dog.;x
phantom_pain;Phantom Pain;x
phantom_pain_desc;This [GetGirlWomanBoyMan] is experiencing painful sensations in [GetHerHis] missing body part.;x
favored_shieldmaiden;Favored Shieldmaiden;x
favored_shieldmaiden_desc;This is a Shieldmaiden of some renown, instilling both respect and fear on the battlefield.;x
bad_shieldmaiden;Bad Bodyguard;x
bad_shieldmaiden_desc;During a moment of truth, this person backed away from the fight.;x
clumsy_shieldmaiden;Clumsy Shieldmaiden;x
clumsy_shieldmaiden_desc;This Shieldmaiden is not known for elegance nor grace.;x
inattentive_soldier;Inattentive Soldier;x
inattentive_soldier_desc;This warrior should pay closer attention.;x
forced_mask;Forced to Wear Mask;x
forced_mask_desc;This [GetGirlWomanBoyMan]'s liege has forced all subjects to wear a mask on a permanent basis.;x
attending_masquerade;Attending Masquerade Ball;x
great_dancer;Great Dancer;x
great_dancer_desc;This [GetGirlWomanBoyMan] has impressed everyone with [GetHerHis] superior dancing skills.;x
loot_prosperity_boost;Influx of Loot;x
loot_prosperity_boost_desc;The additional wealth brought in by raiding has led to an increase in spending and investment here.;x
resigned_in_anger;Resigned in Anger;x
resigned_in_anger_desc;This [GetGirlWomanBoyMan] has resigned in anger from [GetHerHis] liege's Council and is not currently interested in being part of it.;x
messenger_stations;Messenger Stations;x
messenger_stations_desc;A network of messengers ease the communication between peasants and their kin.;x
harvest_festivals;Harvest Festivals;x
harvest_festivals_desc;The harvest festivals of this county are especially large and eventful!;x
inspired_peasantry;Inspired Peasantry;x
inspired_peasantry_desc;The village elders of this county are inspiring the peasants to work even harder!;x
new_roads;New Roads;x
new_roads_desc;The roads of this county are brand new and well kept.;x
new_shrines;Local Shrines;x
new_shrines_desc;In this county it seems as if each and every village has its own local shrine for worship.;x
regimental_ground_province;Regimental Grounds;x
regimental_ground_province_desc;This county serves as a training ground for elite regiments, and also houses their lodgings and armories.;x
prosperity_5_year;See the Realm Prosper;x
prosperity_5_year_desc;The §YSee the Realm Prosper§! ambition will conclude when this modifier expires.\nWhile this ambition is active, §YGlobal Revolt Risk§! is reduced by 1%.;x
crazy_cat_lady;Crazy Cat Lady;x
crazy_cat_lady_desc;This [GetGirlWomanBoyMan] surrounds herself with an alarmingly large amount of cats.;x
crazy_cat_lord;Crazy Cat Lord;x
crazy_cat_lord_desc;This [GetGirlWomanBoyMan] surrounds himself with an alarmingly large amount of cats.;x
damaged_hospital;Hospital Damaged;x
mild_illness;Mild Illness;x
mild_illness_desc;While this [GetGirlWomanBoyMan] is feeling unwell, it doesn't seem to be as bad as expected.;x
severe_illness;Severe Illness;x
severe_illness_desc;This [GetGirlWomanBoyMan] is suffering far more than expected from [GetHerHis] illness.;x
bedridden_illness;Bedridden;x
bedridden_illness_desc;This [GetGirlWomanBoyMan] has been struck down by illness and is barely conscious. It is not certain [GetSheHe] will survive.;x
will_not_marry;Will Not Marry;x
will_not_marry_desc;For one reason or another, this [GetGirlWomanBoyMan] will not get married.;x
pet_best_friends;Pet Best Friends;x
pet_best_friends_desc;This [GetGirlWomanBoyMan] has pets which are the best of friends.;x
savoring_the_end_days;Savoring the End Days;x
savoring_the_end_days_desc;This [GetGirlWomanBoyMan] refuses to feel guilty about secluding [GetHerHim]self from the disease and hardship plaguing [GetHerHis] domain.;x
seizing_the_day;Seizing the Day;x
seizing_the_day_desc;This [GetGirlWomanBoyMan] has decided to live [GetHerHis] life to the fullest, enjoying the small things while laughing at Death.;x
bright_eyed;Bright-Eyed;x
bright_eyed_desc;Where others see hardship, this [GetGirlWomanBoyMan] sees opportunity.;x
secluded_revelry;Secluded Revelry;x
secluded_revelry_desc;Through shrewd management and creative solutions this [GetGirlWomanBoyMan] has made confinement a lot more tolerable for [GetHerHis] secluded court.;x
follower_of_akka;Follower of Akka;x
follower_of_akka_desc;This [GetGirlWomanBoyMan] is a devout follower of Akka, the Suomenusko deity of motherhood, protection and love.;x
follower_of_dievas;Follower of Dievas;x
follower_of_dievas_desc;This [GetGirlWomanBoyMan] is a devout follower of Dievas, the Romuva chief deity of Peace.;x
follower_of_jarilo;Follower of Jarilo;x
follower_of_jarilo_desc;This [GetGirlWomanBoyMan] is a devout follower of Jarilo, the Slavic God of Fertility. He is also associated with spring and vegetation.;x
follower_of_lempo;Follower of Lempo;x
follower_of_lempo_desc;This [GetGirlWomanBoyMan] is a devout follower of Lempo, the Suomenusko deity of seduction and love.;x
follower_of_morana;Follower of Morana;x
follower_of_morana_desc;This [GetGirlWomanBoyMan] is a devout follower of Morana, the Slavic Godess of Death and Rebirth. She is also associated with winter, magic and dreams.;x
follower_of_perkunas;Follower of Perkunas;x
follower_of_perkunas_desc;This [GetGirlWomanBoyMan] is a devout follower of Perkunas, the Romuva deity of Thunder.;x
follower_of_perun;Follower of Perun;x
follower_of_perun_desc;This [GetGirlWomanBoyMan] is a devout follower of Perun, the Slavic God of Thunder. He is also associated with fire, mountains and war.;x
follower_of_taipo_and_mielikki;Follower of Tapio and Mielikki;x
follower_of_taipo_and_mielikki_desc;This [GetGirlWomanBoyMan] is a devout follower of Tapio and Mielikki, the Suomenusko deities of forests, hunting and healing.;x
follower_of_ukko;Follower of Ukko;x
follower_of_ukko_desc;This [GetGirlWomanBoyMan] is a devout follower of Ukko, the Suomenusko deity of the sky and harvests.;x
follower_of_veles;Follower of Veles;x
follower_of_veles_desc;This [GetGirlWomanBoyMan] is a devout follower of Veles, the Slavic God of the Underworld. He is also associated with water, music and trickery.;x
follower_of_velnias;Follower of Velnias;x
follower_of_velnias_desc;This [GetGirlWomanBoyMan] is a devout follower of Velnias, the Romuva deity of Death.;x
follower_of_zemyna;Follower of Zemyna;x
follower_of_zemyna_desc;This [GetGirlWomanBoyMan] is a devout follower of Zemyna, the Romuva deity of Earth and Motherhood.;x
follower_of_anansi;Follower of Anansi;x
follower_of_anansi_desc;A deeply revered [west_african_pagan_reformed.GetName] deity, the spider-god Anansi is a famous trickster, considered to be the spirit of all knowledge of stories.;x
follower_of_ayyur;Follower of Ayyur;x
follower_of_ayyur_desc;This [GetGirlWomanBoyMan] is a devout follower of Ayyur, the African moon deity, the provider of wisdom and guidance.;x
follower_of_bida;Follower of Bida;x
follower_of_bida_desc;This [GetGirlWomanBoyMan] is a devout follower of Bida, the African snake deity of prosperity.;x
follower_of_dan;Follower of Dan;x
follower_of_dan_desc;The rainbow serpent is a mediator between spirits & the living in Vodun mythology, that maintains balance, order, peace and communication.;x
follower_of_dongo;Follower of Dongo;x
follower_of_dongo_desc;This [GetGirlWomanBoyMan] is a devout follower of Dongo, the African deity of thunder and war.;x
follower_of_tsumburbura;Follower of Tsumburbura;x
follower_of_tsumburbura_desc;This [GetGirlWomanBoyMan] is a devout follower of Tsumburbura, the African deity of motherhood.;x
struck_by_lightning;Struck by Lightning;x
struck_by_lightning_desc;This [GetGirlWomanBoyMan] was struck by lightning!;x
tsumburburas_blessing;Tsumburbura's Blessing;x
tsumburburas_blessing_desc;This [GetGirlWomanBoyMan] feels blessed by the Goddess Tsumburbura, which has improved [GetHerHis] marriage.;x
zemynas_blessing;Zemyna's Blessing;x
zemynas_blessing_desc;This [GetGirlWomanBoyMan] feels blessed by the Goddess Zemyna, which has improved [GetHerHis] marriage.;x
akkas_blessing;Akka's Blessing;x
akkas_blessing_desc;This [GetGirlWomanBoyMan] feels blessed by the Goddess Akka, which has improved [GetHerHis] marriage.;x
voice_of_akka;Voice of Akka;x
voice_of_akka_desc;It is well known that this [GetGirlWomanBoyMan] possesses the compassion and dignity of the Goddess Akka.;x
voice_of_ayyur;Voice of Ayyur;x
voice_of_ayyur_desc;It is well known that this [GetGirlWomanBoyMan] possesses the compassion and dignity of the God Ayyur.;x
voice_of_dievas;Voice of Dievas;x
voice_of_dievas_desc;It is well known that this [GetGirlWomanBoyMan] possesses the compassion and dignity of the God Dievas.;x
blessed_lands;Blessed Lands;x
blessed_lands_desc;These lands are prosperous, which many inhabitants believe is due to a blessing from the Gods.;x
hunters_physique;Hunter's Physique;x
hunters_physique_desc;Due to spending a great deal of time hunting in the wilderness, this [GetGirlWomanBoyMan] has acquired strength and resilience, as well as a deadly aim.;x
building_monument;Building Monument;x
building_monument_desc;A significant portion of this province's able-bodied men are involved in a great building project.;x
holy_monument;Holy Monument;x
holy_monument_desc;The holy monument which has been erected here brings piety to the province's ruler.;x
ancestral_monument;Ancestral Monument;x
ancestral_monument_desc;The ancestral monument which has been erected here brings prestige to the province's ruler.;x
trapped_immortal;Perpetual Motion Machine;x
trapped_immortal_desc;A trapped Immortal is consigned to run within a wheel here for all eternity. A system of pulleys and gears attached to the wheel run various sawmills, grindstones, and other useful machinery.;x

assassins_debt_modifier;Owes Debt to Assassins;x
assassins_debt_modifier_desc;Owes §Y[From.assassins_debt.GetValue]§!¤ to the Assassins.;x
astounding_visions;Astounding Visions;x
astounding_visions_desc;This [GetGirlWomanBoyMan] has experienced astounding sights by using hashish provided by the Assassins.;x
uplifting_visions;Uplifting Visions;x
uplifting_visions_desc;This [GetGirlWomanBoyMan] has experienced uplifting sights by using hashish provided by the Assassins.;x
frightening_visions;Frightening Visions;x
frightening_visions_desc;This [GetGirlWomanBoyMan] has experienced frightening sights by using hashish provided by the Assassins.;x
hashish_addict;Hashish Addict;x
hashish_addict_desc;This [GetGirlWomanBoyMan] is addicted to hashish. [GetSheHeCap] can recover if [GetSheHe] abstains from the substance, although this will lead to unpleasant withdrawal symptoms.;x
withdrawal_symptoms;Withdrawal Symptoms;x
withdrawal_symptoms_desc;This [GetGirlWomanBoyMan] is suffering from withdrawal from hashish.;x
foolish_behavior;Foolish Behavior;x
foolish_behavior_desc;This [GetGirlWomanBoyMan] made a fool of [GetHerselfHimself].;x
trade_district_fire;Trade District Fire;x
trade_district_fire_desc;A fire has ravaged the local trade district, consuming the majority of storehouses and shops, resulting in many bankrupt traders and craftsmen.;x
bandaged_arm;Bandaged Arm;x
bandaged_arm_desc;This [GetGirlWomanBoyMan] has a mild injury, [GetHerHis] lower arm being covered by bandage.;x
cat_familiar;Cat Familiar;x
cat_familiar_desc;This [GetGirlWomanBoyMan] is constantly followed around by a beautiful, black cat with astoundingly green eyes.;x
wolf_familiar;Wolf Familiar;x
wolf_familiar_desc;A big, shaggy wolf is this [GetGirlWomanBoyMan]'s constant companion. The beast is surprisingly obedient.;x
raven_familiar;Raven Familiar;x
raven_familiar_desc;A beautiful, coal black raven is often perched on this [GetGirlWomanBoyMan]'s shoulder. It is known to steal shiny objects, from coins to jewelry.;x
owl_familiar;Owl Familiar;x
owl_familiar_desc;A beautiful, snow white owl is often perched on this [GetGirlWomanBoyMan]'s shoulder.;x
corrupting_magic_major;Magical Corruption;x
corrupting_magic_major_desc;All power comes at a price. The use of dark magic has corrupted this [GetGirlWomanBoyMan]'s body, making it frail and susceptible to disease.;x
corrupting_magic_minor;Magical Corruption;x
corrupting_magic_minor_desc;All power comes at a price. The use of dark magic has corrupted this [GetGirlWomanBoyMan]'s body and mind, making [GetHerHim] frail and demented. Despite [GetHerHis] apparent weakness, a dark force is keeping [GetHerHim] alive for nefarious reasons...;x
recently_did_dark_divorce;Recently did Dark Divorce;x
recently_did_dark_divorce_desc;Too frequent unnatural deaths would arouse suspicion. Lay low for a while.;x
known_satanist;Known Demon Worshiper;x
known_satanist_desc;This [GetGirlWomanBoyMan] has been revealed as a worshiper of demons.;x
known_secret_society_member;Known Member of a Secret Society;x
known_secret_society_member_desc;This [GetGirlWomanBoyMan] is known to associate with criminal secret societies.;x
dark_healing_recent;Exhausted from Demonic Healing;x
recent_induction_attempt;Recent Induction Attempt;x
recent_induction_attempt_desc;Someone has recently tried having this [GetGirlWomanBoyMan] join a society;x
recently_donated_to_charity;Recently Donated to Charity;x
recently_donated_to_charity_desc;This [GetGirlWomanBoyMan] recently donated to the charity of a monastic order;x
desecrated_temple;Desecrated Temple;x
desecrated_temple_desc;This temple has been desecrated by an unholy ritual;x
stolen_life_minor;Stolen Health;x
stolen_life_medium;Stolen Vitality;x
stolen_life_major;Stolen Life;x
doing_penance;Doing Penance;x
doing_penance_desc;This [GetGirlWomanBoyMan] has secluded [GetHerHim]self to contemplate [GetHerHis] sins and deepen [GetHerHis] connection to God.;x
in_meditation;In Meditation;x
in_meditation_desc;This [GetGirlWomanBoyMan] has secluded [GetHerHim]self to meditate on the truths of [GetHerHis] life and the universe.;x
rampant_sinner_christian;Rampant Sinner;x
rampant_sinner_christian_desc;This [GetGirlWomanBoyMan] simply cannot help but act shamefully. Even as [GetSheHe] attempted to do penance, [GetSheHe] fell to sin.;x
rampant_sinner_dharmic;Rampant Sinner;x
rampant_sinner_dharmic_desc;This [GetGirlWomanBoyMan] simply cannot help but act shamefully. Even as [GetSheHe] secluded [GetHerHim]self to meditate, [GetSheHe] fell to sin.;x
promise_of_celibacy;Promise of Celibacy;x
promise_of_celibacy_desc;This [GetGirlWomanBoyMan] has promised to remain celibate for three years.;x
relic_rumor_minor;Rumor of Artifact;x
relic_rumor_minor_desc;This [GetGirlWomanBoyMan] heard a rumor concerning an artifact. [GetSheHeCap] can send one of [GetHerHis] councillors to search for it.;x
relic_rumor_medium;Rumor of Rare Artifact;x
relic_rumor_medium_desc;This [GetGirlWomanBoyMan] has been reached by a rumor of a rare artifact! [GetSheHeCap] can send one of [GetHerHis] councillors to search for it.;x
relic_rumor_major;Rumor of Extraordinary Artifact;x
relic_rumor_major_desc;This [GetGirlWomanBoyMan] has been reach by a rumor of an extraordinary artifact! [GetSheHeCap] can send one of [GetHerHis] councillors to search for it.;x
treasure_hunting_diplomats;Occupied Diplomats;x
treasure_hunting_diplomats_desc;The court diplomats of this ruler are occupied with a special project and general diplomatic efforts are suffering as a consequence.;x
treasure_hunting_scholars;Occupied Scholars;x
treasure_hunting_scholars_desc;This [GetGirlWomanBoyMan] has ordered the brightest minds in [GetHerHis] demesne to aid an investigation concerning a lost artifact.;x
treasure_hunting_soldiers;Adventuring Soldiers;x
treasure_hunting_soldiers_desc;A large number of this [GetGirlWomanBoyMan]'s soldiers are occupied with a mission in distant lands.;x
treasure_hunting_spies;Occupied Spies;x
treasure_hunting_spies_desc;This [GetGirlWomanBoyMan] has had a large number of [GetHerHis] spies diverted from their current missions to investigate rumors of a lost artifact.;x
treasure_hunting_stewards;Decree of Appropriation;x
