opinion_mutilated_close_kin;Mutilated Close Kin;x
opinion_mutilated_family;Mutilated Kin;x
opinion_mutilated_me;Mutilated Me;x
opinion_mutual_enemy;Report opinion_mutual_enemy;x
opinion_mutual_respect;Grudging Mutual Respect;x
opinion_my_horse;My Horse;x
opinion_my_kitten;My Kitten;x
opinion_my_master;My Master;x
opinion_my_reformer;Reformer;x
opinion_my_saviour;My Saviour;x
opinion_my_servant;My Servant;x
opinion_narrow_minded;Narrow-minded;x
opinion_neglected;Neglected;x
opinion_neglectful_parent;Neglectful Parent;x
opinion_nemesis;Nemesis;x
opinion_nephew;Nephew;x
opinion_nerge_rival;Fought during Nerge;x
opinion_nice_dog;Nice Dog;x
opinion_nice_dog_children;Nice Dog;x
opinion_niece;Niece;x
opinion_no_cat;Agreed About a Cat's Place;x
opinion_nomad_wargames_participant;Participated in Wargames;x
opinion_nominee;Chosen Successor;x
opinion_nomuslim;Not a True Believer;x
opinion_non_divine_marriage;Profane Marriage;x
opinion_non_liege_nominee;Supports Different Heir;x
opinion_not_abandon_friendship;Did Not Abandon Friendship;x
opinion_not_participating_in_crusade_bishop;Not Participating in Crusade;x
opinion_not_participating_in_crusade_count;Not Participating in Crusade;x
opinion_not_participating_in_crusade_duke;Not Participating in Crusade;x
opinion_not_participating_in_crusade_emperor;Not Participating in Crusade;x
opinion_not_participating_in_crusade_king;Not Participating in Crusade;x
opinion_not_participating_in_crusade_vassal;Not Participating in Crusade;x
opinion_not_release_prisoner;Did not release prisoner despite petition;x
opinion_oblivious;Oblivious;x
opinion_offended;Offended;x
opinion_open_minded;Open-minded;x
opinion_out_of_touch;Out of Touch;x
opinion_out_of_touch_mild;Out of Touch;x
opinion_outlawed_society;Member of outlawed society;x
opinion_outraged;Outraged;x
opinion_papal_land_donation;Restored Papal lands;x
opinion_paragon;Paragon of Virtue;x
opinion_parental_praise;Received Parental Praise;x
opinion_party_friend;Party Friends;x
opinion_passover;Hosted Passover Seder;x
opinion_patrician_wo_council_position;Not on the Council;x
opinion_pen_pal;Pen Pal;x
opinion_pitiful;Pitiful;x
opinion_pitiful_shell;Pitiful Shell;x
opinion_placated_spirits;Placated Spirits;x
opinion_pleased;Pleased;x
opinion_plot_weaken_fellow_vassal;Report opinion_plot_weaken_fellow_vassal;x
opinion_poet_delighted_parent;Poetry Delighted Parent;x
opinion_poet_love_letters;Poetic Love Letters;x
opinion_poet_pen_pal;Poetic Pen Pal;x
opinion_poisoner;Poisoner;x
opinion_poisonous_woman;Poisonous Woman;x
opinion_poor_accommodations;Poor Accommodations;x
opinion_pope_vs_antipope;Antipope;x
opinion_pope_vs_antipope_controller;Controller of Antipope;x
opinion_potential_cuckold;Suspects something;x
opinion_powerful_vassal_not_voter;Wants Seat on the Council;x
opinion_pretender;Pretender;x
opinion_priest_religious_divine_blood_marriage;Divine Marriage;x
opinion_priest_vs_crusader;Crusading;x
opinion_priest_vs_non_crusader;Not Crusading;x
opinion_promised_marriage;Promised Marriage;x
opinion_promised_title;Promised a Title;x
opinion_promised_to_depose_him;Sworn to depose them;x
opinion_promised_to_depose_hisantipope;Sworn to depose their Anti-pope;x
opinion_promised_to_depose_me;Sworn to depose me;x
opinion_promised_to_depose_myantipope;Sworn to depose my Anti-pope;x
opinion_proud;Proud of you!;x
opinion_punished_nerge;Punished during Nerge;x
opinion_realm_foreign_culture;Foreigner;x
opinion_realm_related_culture;Foreigner;x
opinion_reasonable;Reasonable;x
opinion_reassured_of_love;Reassured of love;x
opinion_rebel_leader;Leader of the Rebellion;x
opinion_rebel_traitor;Rebel Traitor;x
opinion_rebuked_swayer_cooldown;Rejected Apology;x
opinion_recently_fired;Recently Fired;x
opinion_refused_abdicate_title;Refused to abdicate title;x
opinion_refused_bema;Refused Bema Invitation;x
opinion_refused_blot;Refused to Give Offering for Blot;x
opinion_refused_city_tax_law;Refused lower City Taxes;x
opinion_refused_council;Refused Council;x
opinion_refused_council_position;Refused Council Position;x
opinion_refused_guardianship;Refused Offer of Guardianship;x
opinion_refused_hajj;Refused to go on Hajj with me;x
opinion_refused_invitation_to_meet;Refused my Invitation;x
opinion_refused_jarilo;Refused to Celebrate Jarilo;x
opinion_refused_order;Refused Order;x
opinion_refused_passover;Refused Passover Invitation;x
opinion_refused_press_claims;Refused to press claims;x
opinion_refused_request_holy_order;Forbidden to Join Holy Order;x
opinion_refused_sadah;Refused Sadeh Invitation;x
opinion_refused_to_end_war;Refused to End War;x
opinion_refused_ukon_juhla;Refused to attend Ukon Juhla;x
opinion_refused_uzgavenes;Refused to attend Užgavenes;x
opinion_regent_lowered_CA;Lowered Crown Authority;x
opinion_regicide_traitor;Murderous Traitor;x
opinion_regrets_accusation;Regrets Accusation;x
opinion_rejected_friend;Rejected my friendship;x
opinion_rejected_school;Rejected School;x
opinion_rejected_society_membership;Rejected Society Membership Offer;x
opinion_rekindle_love;Rekindle Love;x
opinion_related_religion;Religious Differences;x
opinion_related_religion_tribal_liege;Religious Differences;x
opinion_released_prisoner;Released Prisoner;x
opinion_relieved;Relieved;x
opinion_religious_agenda;Religious Agenda;x
opinion_religious_divine_blood_marriage;Divine Marriage;x
opinion_religious_quarrel;Religious Quarrel;x
opinion_religious_tract;Religious Tract;x
opinion_renounced_iconoclasm;Renounced Iconoclasm;x
opinion_renowned_chicken;Keeps Turning Down Duels;x
opinion_repented_sins;Repented Sins;x
opinion_replaced_bad_ruler;Long Live the New Ruler;x
opinion_represented_jarilo;Represented Jarilo;x
opinion_repudiated_me;Repudiated Me;x
opinion_repulsed_deformity;Repulsed by Deformity;x
opinion_requested_antipope_war;Wishes Anti-pope removed;x
opinion_requested_artifact;Demands Holy Relic;x
opinion_requested_excommunication_war;Demands Excommunication War;x
opinion_requested_independence;Demands Independence;x
opinion_requested_land_holyorder;Demands Holy Order grants;x
opinion_requested_papal_investiture;Demands Papal Investiture;x
opinion_requested_papal_land;Demands Papal land;x
opinion_requested_pepin_war;Demands Papal War;x
opinion_resigned_from_council;Resigned from Council;x
opinion_respects_liege;Respects Liege;x
opinion_restored_to_rome;Restored to Rome;x
opinion_retracted_a_de_jure_vassal;Retracted a de jure Vassal;x
opinion_retracted_a_vassal;Retracted a Vassal;x
opinion_retracted_my_de_jure_vassal;Retracted my de jure Vassal;x
opinion_retracted_my_vassal;Retracted my Vassal;x
opinion_revenge_seeker;Seeks Revenge;x
opinion_revoked_a_title;Revoked Vassal Titles;x
opinion_revoked_chancellor_title;Revoked job title Chancellor;x
opinion_revoked_honorary_title;Revoked my Honorary Title;x
opinion_revoked_lord_spiritual_title;Revoked job title Court Chaplain;x
opinion_revoked_marshal_title;Revoked job title Marshal;x
opinion_revoked_my_title;Revoked my Title;x
opinion_revoked_spymaster_title;Revoked job title Spymaster;x
opinion_revoked_steward_title;Revoked job title Steward;x
opinion_rightful_rel_head;Head of Religion;x
opinion_rightful_vassal;Asserted Independence on Inheritance;x
opinion_rival;Rival;x
opinion_rival_republic;Rival Republic;x
opinion_romantic_gift;Romantic Gift;x
opinion_romantic_poem;Romantic Poem;x
opinion_royal_marriage;Marriage Ties;x
opinion_ruler_do_not_trust_him;Ruler do not trust him;x
opinion_ruler_wrong_caste_hindu;Ruler is Wrong Caste;x
opinion_ruler_wrong_caste_non_hindu;Ruler is Wrong Caste;x
opinion_ruthless;Ruthless;x
opinion_sacrilege;Sacrilegious Acts;x
opinion_sad;Sad;x
opinion_sadaqah;Gave Sadaqah;x
opinion_satisfied;Satisfied;x
opinion_savage_butcher;Savage Butcher;x
opinion_saved_me;Saved Me;x
opinion_saved_me_and_child;Saved me and my child;x
opinion_scared_into_submission;Intimidated;x
opinion_scholarly_appreciation;Scholarly Appreciation;x
opinion_scolded;Scolded;x
opinion_secret_marriage;Secretly got Married;x
opinion_seduce_spouse;Tried to seduce spouse;x
opinion_seduced_attracted;Attracted;x
opinion_seduced_lustful_worship;Lustful Worship;x
opinion_seduced_once;Seduced;x
opinion_seduced_refused;Refused Seduction;x
opinion_seduced_repelled;Repelled;x
opinion_seduced_yearning;Yearning;x
opinion_seducing;Seducing;x
opinion_seducing_concubine;Seducing;x
opinion_seized_tp;Seized Trade Post;x
opinion_selfish_crusader;Self-serving Crusader;x
opinion_selfsacrificing;Self-devoted;x
opinion_sent_my_lover_away;Sent My Lover Away;x
opinion_sent_preacher;Sent Unsolicited Preacher;x
opinion_sent_to_church;Sent to church;x
opinion_servant;Servant;x
opinion_set_aside;Set Aside;x
opinion_shared_lifestyle;Report opinion_shared_lifestyle;x
opinion_shared_spoils;Shared spoils;x
opinion_shieldmaiden;Shieldmaiden;x
opinion_shocked;Shocked!;x
opinion_showed_me_mercy_in_battle;Showed Me Mercy In Battle;x
opinion_sister;Sister;x
opinion_slandered;Slandered;x
opinion_sore_loser;Sore Loser;x
opinion_sought_mystic_knowledge;Sought My Knowledge;x
opinion_spared_after_revolt;Spared after Rebellion;x
opinion_spared_at_blot;Spared at Blot;x
opinion_spiritual_guidance;Received Spiritual Guidance;x
opinion_spoiled_ingrate;Spoiled Ingrate;x
opinion_spouse_slayer;Spouse Slayer;x
opinion_sprung_from_jail;Got Released from Prison;x
opinion_spurned;Spurned;x
opinion_spy_blackmailed;Blackmailed;x
opinion_spying_on;Spying On;x
opinion_stargazing;Stargazing;x
opinion_straightened_up;Straightened up;x
opinion_strangely_flattered;Strangely Flattered;x
opinion_stubborn;Stubborn;x
opinion_stubborn_rival;Stubborn Rival;x
opinion_subjugated;Subjugated;x
opinion_subjugated_other_rel;Subjugated;x
opinion_successful_conversion;Successful Convert;x
opinion_successful_corruption;Freed My Depravity;x
opinion_supported_cardinal;Supported Cardinal Election;x
opinion_supported_pope;Supported Pope Election;x
opinion_supported_preacher;Sided With My Cleric;x
opinion_supposed_to_crown;Supposed to crown them;x
opinion_suspected_adultery;Suspected Adultery;x
opinion_swayed_0;Swayed;x
opinion_swayed_1;Softened;x
opinion_swayed_2;Touched;x
opinion_swayed_3;Good Acquaintance;x
opinion_takfir;Takfir;x
opinion_targeted_by_adventurer;Targeted for Invasion;x
opinion_teach_virtue;Taught a Virtue;x
opinion_terrible_poem;Terrible Poem;x
opinion_the_chosen_one;The Chosen One;x
opinion_thief;Thief;x
opinion_thoroughly_impressed;Thoroughly Impressed;x
opinion_threatened_me;Threatened Me;x
opinion_thwarted_tp_destruction;Thwarted Destruction of Trade Post;x
opinion_tickled_me_right;Tickled Me Right;x
opinion_tickled_me_wrong;Tickled Me Wrong;x
opinion_tiresome;Tiresome;x
opinion_took_my_advice;Took My Advice;x
opinion_tortured_close_kin;Tortured Close Kin;x
opinion_tortured_family;Tortured Kin;x
opinion_tortured_me;Tortured Me;x
opinion_tossed_me;Tossed me!;x
opinion_tournament_participant;Held Grand Tournament;x
opinion_tournament_second_place;Second Place in Grand Tournament;x
opinion_tournament_third_place;Third Place in Grand Tournament;x
opinion_tournament_winner;Winner of Grand Tournament;x
opinion_tourney_boost;Champion at Tournament;x
opinion_trade_partner;Trade Partner;x
opinion_traitor;Traitor;x
opinion_tried_to_get_me_killed;Tried to get me Killed!;x
opinion_triumph_held;Triumph Held;x
opinion_trusted_servant;Trusted Servant;x
opinion_turned_a_blind_eye;Turned a blind eye;x
opinion_tyrant;Tyrant;x
opinion_tzykanion_neg;Tzykanion Nemesis;x
opinion_tzykanion_pos;Tzykanion Partner;x
opinion_ukon_juhla;Held Ukon Juhla;x
opinion_unappreciated;Unappreciated;x
opinion_unchristian;Unchristian;x
opinion_uncle;Uncle;x
opinion_unconvinced;Unconvinced;x
opinion_uncrowned_failure;Uncrowned Failure;x
opinion_uncrowned_ruler;Still not Crowned;x
opinion_unfaithful_husband;Unfaithful Lecher;x
opinion_unfaithful_husband_crime;Unfaithful Lecher;x
opinion_unfaithful_private;Unfaithful;x
opinion_unfaithful_wife;Unfaithful Harlot;x
opinion_unfavored_child;Ominous Child;x
opinion_unfit_ruler;Unfit Ruler;x
opinion_ungrateful;Ungrateful;x
opinion_unhappy;Unhappy;x
opinion_unhelpful_ally;Unhelpful Board Game Ally;x
opinion_unimpressed;Unimpressed;x
opinion_uninvited;Disappointed;x
opinion_unjust_execution;Executed my Countrymen;x
opinion_unreasonable;Unreasonable;x
opinion_unruly_spymaster;Unruly Spymaster;x
opinion_upset;Upset;x
opinion_upset_father;Annoying Brat;x
opinion_upset_mother;Ungrateful Pest;x
opinion_used;Tried to use me;x
opinion_useless_host;Useless Host;x
opinion_useless_moron;Useless Moron;x
opinion_usurped_title;Usurped Title;x
opinion_uzgavenes;Held Užgavenes;x
opinion_vassal_transfer;Vassal Transfer;x
opinion_very_disappointed;Very Disappointed;x
opinion_very_grateful;Very Grateful;x
opinion_very_grateful_donation;Very Grateful;x
opinion_victory_prize;Gave Victory Prize;x
opinion_vomit;Vomited in Lap;x
opinion_was_ordered_to_leave_crowded_court;Was Sent Away From Crowded Court;x
opinion_was_praised;Received Professional Praise;x
opinion_was_rewarded;Received Reward;x
opinion_was_shown_mercy;Was Shown Mercy;x
opinion_was_thoroughly_praised;Received Thorough Professional Praise;x
opinion_was_wildly_praised;Received Wild Professional Praise;x
opinion_weak_duelist;Weak Duelist;x
opinion_weak_hunter;Weak Hunter;x
opinion_went_berserk;Went Berserk;x
opinion_whipped;Whipped;x
opinion_whorespawn;Whorespawn;x
opinion_wildly_impressed;Wildly Impressed;x
opinion_witch;Witch;x
opinion_woeful;Woeful;x
opinion_working_together;Worked Together;x
opinion_worried;Worried;x
opinion_wrong_religion;Wrong Religion;x
opinion_yearly_raised_levies;Raised Levies;x
overstepped_jurisdiction;Overstepped Jurisdiction;x
paid_for_celebration_artifact;Celebrated Artifact;x
paranoid_neg;Despises Paranoia;x
paranoid_pos;Paranoia;x
patient_neg;Despises Patient;x
patient_pos;Approves of Patience;x
perfect_punishment;Perfect Punishment;x
pope_disappointed_over_heretic_province;Allowing Heretic Province;x
pope_heathen_removal_approve;Banishing heathens!;x
pope_heathen_removal_approve_2;Imprisoning heathens!;x
pope_heretic_removal_approve;Removed Heretic Advisor;x
pope_heretic_removal_disapprove;Refused to Remove Heretic Advisor;x
pope_invest_approve;Approve of Obedience;x
pope_invest_dislike;Dislike our Independence;x
preparing_to_invade;Preparing to Invade;x
preparing_to_invade_me;Preparing to Invade;x
pressed_my_claim;Pressed my Claim;x
proud_neg;Despises Pride;x
proud_parent;Proud Parent;x
proud_pos;Approves of Pride;x
refused_extra_tribute;Refused Extra Tribute;x
refused_indulgences;Refused Indulgences;x
refused_making_repentance;Refused Making Repentance;x
refused_money_request;Refused Money Request;x
requested_council_position;Requested Council Position;x
requested_land;Requested Land;x
resentful_of_my_behaviour;Resentful of being forced;x
revealed_plot;Revealed Plot;x
ruler_not_respect_rank;Does NOT respect rank;x
same_dynasty;Same Dynasty;x
saved_him_on_battlefield;Saved his life in a battle;x
saved_my_soul;Saved my Soul;x
saved_on_battlefield;Saved my life in a battle;x
scheming_bastard;Scheming Bastard;x
sent_gift;Sent Gift;x
show_true_humility;Showed his true Humility;x
shown_true_humility;Likes our Humility;x
shy_neg;Despises Shyness;x
shy_pos;Approves of Shyness;x
slothful_neg;Despises Sloth;x
slothful_pos;Approves of Sloth;x
slut_seductress;Slut Seductress;x
sold_my_province;Sold My County;x
sold_vassal_province;Sold Vassal County;x
spouse_encouraged;My interests are encouraged;x
spouse_ignores_me;My interests are ignored;x
squeezed_for_extra_tribute;Squeezed for Extra Tribute;x
stole_artifact;Stole Artifact;x
stole_artifact_penance;Punished for Stealing;x
stop_backing_ambition;Abandoned Plot;x
STOP_BACKING_AMBITION_INTERACTION_ON_ACCEPT;Abandoned Plot;x
STOP_BACKING_AMBITION_INTERACTION_ON_DECLINE;Refused to abandon Plot;x
strengthened_loyalty;Strengthened Loyalty;x
succ_law_change;Upset by Succession Law Change;x
suspect_of_murder;Suspect of Murder;x
suspected_coward_rumour;Suspected Coward;x
suspected_occultist_rumour;Suspected Occultist;x
suspected_of_incest_rumour;Suspected of Incest;x
suspected_sodomite_rumour;Suspected Sodomite;x
suzerain_deserted;§YSuzerain§! didn't honor a defensive §YCall to Arms§!;x
suzerain_deserted_reasons;§YSuzerain§! didn't honor a defensive §YCall to Arms§! against their allies;x
talent_recognized;Recognizes my talent;x
teenage_infatuation;Teenage Infatuation;x
temperate_annoyer;Ruined my Feast;x
temperate_bad_judgement;Distrusts your judgement;x
temperate_good_judgement;Trusts your judgement;x
tight_ruler;Tight Ruler;x
tough_love_opinion;Tough Love;x
tribal_vassal_refused_call;Refused Call to War;x
trusting_neg;Disapproves of Trust;x
trusting_pos;Mutual Trust;x
warning_received;Warning Received;x
well_mannered;Well Mannered;x
won_tributary_war;Won Tributary War;x
wroth_neg;Despises Wroth;x
wroth_pos;Approves of Wroth;x
zealous_neg;Despises Zealotry;x
zealous_pos;Approves of Zealotry;x
