tut_9b_4;The hierarchy is divided in three sets: city, temple or castle. If your capital is city based, you are a burgher. If your capital is temple based, you are a prince-bishop. If your capital is castle based, you are a feudal lord. This matters in the laws screen, where you have two laws for each kind of ruler. More details on all ranks are available in the manual. The playable ranks are: Count/Countess -> Duke/Duchess -> King/Queen -> Emperor/Empress. Click the laws tab to continue.;x
tut_9b_5;Laws;x
tut_9b_6;In the Realm and Obligations tabs you will find laws affecting not only yourself but also how much levies and taxes your vassals provide. You will be able to customize your Realm according to your preference. Click next to end this part.;x
tut_9c_1;The Feudal System - Advanced Level;x
tut_9c_2;The changes from the previous game are two new hierarchy levels and crown laws. Click next to continue;x
tut_9c_3;The Hierarchy;x
tut_9c_4;The two new hierarchy levels are emperor/empress and baron/baroness. The emperor sits in the absolute top above kings, and this is a playable character. The barons on the other hand are towards the lower end of the scale. They are beneath counts, and they are not playable. Lets move on to the crown laws. Click the laws tab to continue.;x
tut_9c_5;Crown Laws;x
tut_9c_6;In the Realm tab you see the laws that are not related to Succession. On the top you have the laws marked with a crown, which means they are crown laws. They concern how much freedom a king or emperor has. Your vassals will be hard to convince, but if they like you enough and you have high prestige, they will pose but a minor problem.;x
tut_9c_7;The other crown law is investiture. It can be either you or the pope that appoints bishops. Either choice will have some side-effects as well, so be sure to check the tooltip before you change. Click next to end this last part of the tutorial.;x
tut_menu_0;The Feudal System;x
tut_menu_0_description;Learn about the hierarchy of titles;x
tut_menu_1;The Economy;x
tut_menu_1_description;Learn about counties, landed holding and taxation;x
tut_menu_2;The Council;x
tut_menu_2_description;Learn about the councillors and their jobs;x
tut_menu_3;Succession;x
tut_menu_3_description;Learn about inheritance, laws and dynasties;x
tut_menu_4;Diplomacy;x
tut_menu_4_description;Character opinions, traits, marriages alliances;x
tut_menu_5;Military and Combat;x
tut_menu_5_description;Learn about units, levies, mercenaries, battles and sieges;x
tut_menu_6;War;x
tut_menu_6_description;Learn about claims, casus bellis, peace outcomes and war score;x
tut_menu_7;Plots and Intrigue;x
tut_menu_7_description;Learn about ambitions, plots, revolts and the intrigue view;x
tut_menu_8;Religion;x
tut_menu_8_description;Learn about papal abilities, crusades, holy orders, investiture and antipopes;x
tut_menu_9;Introduction;x
tut_menu_9_description;This tutorial will introduce you to the most basic parts of what Crusader Kings II is and how you play it.;x
tutorial_chapter_budget_intm;End of the Intermediary Budget Tutorial;x
tutorial_chapter_council_basic;End of the basic council tutorial;x
tutorial_chapter_council_intm;End of the intermediary council tutorial;x
tutorial_chapter_diplomacy_basic;End of the basic diplomacy tutorial;x
tutorial_chapter_diplomacy_intm;End of the intermediary diplomacy tutorial;x
tutorial_chapter_economy_basic;End of the basic economy tutorial;x
tutorial_chapter_economy_intm;End of the intermediary economy tutorial;x
tutorial_chapter_end;Choose how you wish to proceed.;x
tutorial_chapter_feudal_intm;End of the intermediary feudal system tutorial;x
tutorial_chapter_introduction;End of Introduction.;x
tutorial_chapter_military_basic;End of the basic military tutorial.;x
tutorial_chapter_military_intm;End of the intermediary military tutorial.;x
tutorial_chapter_plots_basic;End of the basic plots and intrigue tutorial;x
tutorial_chapter_plots_intm;End of the intermediary plots and intrigue tutorial;x
tutorial_chapter_religion_basic;End of the basic religion tutorial;x
tutorial_chapter_religion_intm;End of the intermediary religion tutorial;x
tutorial_chapter_succession_basic;End of the basic succession tutorial;x
tutorial_chapter_succession_intm;End of the intermediary succession tutorial;x
tutorial_chapter_war_basic;End of the basic war tutorial;x
tutorial_chapter_war_intm;End of the intermediary war tutorial;x
tutorial_continue_advanced;Advanced $TYPE$;x
tutorial_continue_basic;Basic $TYPE$;x
tutorial_continue_end;Return to Menu;x
tutorial_continue_intermediary;Intermediary $TYPE$;x
tutorial_end_of_chapter;End of Tutorial Chapter;x
