# Historical
bloodline_legendary_captor_D;[This.Founder.GetSonDaughterCap]s of [This.Founder.Society.GetName];x
bloodline_legendary_commander_A;Blood of [This.Founder.GetFirstNameWithNick];x
bloodline_legendary_commander_B;Legacy of [This.Founder.GetFirstNameWithNick];x
bloodline_legendary_commander_C;Blood of the [This.Founder.GetWarriorLodgeSymbolShortCap] Heart;x
bloodline_legendary_commander_D;Blood of the [This.Founder.GetWarriorLodgeSymbolShortCap] [This.Founder.GetWarriorRoleCap];x
bloodline_legendary_dog_hunter_A;Canine Blood;x
bloodline_legendary_dog_hunter_B;Bloodhound Legacy;x
bloodline_legendary_dog_hunter_C;Wolf-Blood of [This.Founder.GetFirstNameWithNick];x
bloodline_legendary_dog_hunter_D;Hounded Blood;x
bloodline_legendary_eagle_hunter_A;Sky Blood of [This.GetTitledFirstName];x
bloodline_legendary_eagle_hunter_B;Eternal Blood of [This.GetTitledFirstName];x
bloodline_legendary_eagle_hunter_C;Blood of Open Skies;x
bloodline_legendary_eagle_hunter_D;Windrunner's Blood;x
bloodline_legendary_leader_A;[This.Founder.GetWarriorRoleCap]'s Blood;x
bloodline_legendary_leader_B;Blood of the [This.Founder.GetWarriorRoleCap];x
bloodline_legendary_leader_C;Blood of a Leader;x
bloodline_legendary_leader_D;Ardent Blood of [This.Founder.GetWarriorRoleCap];x
bloodline_legendary_raider_A;Raider's Blood;x
bloodline_legendary_raider_B;Blood of [This.Founder.GetFirstNameWithNick];x
bloodline_legendary_raider_C;[This.Founder.GetWarriorLodgeSymbolShortCap] Blood of the [This.Founder.GetWarriorRoleCap];x
bloodline_legendary_raider_D;Marauder's Blood;x
bloodline_legendary_soldier_A;[This.Founder.GetEducationComplimentAdjectiveCap] [This.Founder.GetWarriorRoleCap]'s Blood;x
bloodline_legendary_soldier_B;[This.Founder.GetEducationComplimentAdjectiveCap] Blood of [This.Founder.GetFirstNameWithNick];x
bloodline_legendary_soldier_C;[This.Founder.GetWarriorRoleCap]'s Steel Blood;x
bloodline_legendary_soldier_D;Battle Blood of [This.Founder.GetFirstNameWithNick];x
bloodline_legendary_warrior_A;Pride of [This.Founder.Society.GetName];x
bloodline_legendary_warrior_B;Blood of a [This.Founder.GetWarriorRoleCap];x
bloodline_legendary_warrior_C;Blood of [This.Founder.GetWarriorBattleNick];x
bloodline_legendary_warrior_D;[This.Founder.GetWarriorRoleCap]'s Blood;x
bloodline_sea_king_pirate_random_a;Saltblood of [Root.GetFirstName];x
bloodline_sea_king_pirate_random_b;Kraken of [Root.Capital.GetName];x
bloodline_sea_king_pirate_random_c;Abyssal Blood;x
bloodline_sea_king_pirate_random_d;Stormforged;x
bloodline_sea_king_viking_random_a;Stormblood of [Root.GetFirstName];x
bloodline_sea_king_viking_random_b;Blood of the Depths;x
bloodline_sea_king_viking_random_c;Aesiryan Blood;x
bloodline_sea_king_viking_random_d;Blood of the Tempest;x
bloodline_seaqueen_pirate_random_a;Fury of [Root.Capital.GetName];x
bloodline_seaqueen_pirate_random_b;Siren Blood;x
bloodline_seaqueen_pirate_random_c;Saltblood of [Root.GetFirstName];x
bloodline_seaqueen_pirate_random_d;Stormforged;x
bloodline_seaqueen_viking_random_a;Stormblood of [Root.GetFirstName];x
bloodline_seaqueen_viking_random_b;Wyrm Blood;x
bloodline_seaqueen_viking_random_c;Valkyrian Blood;x
bloodline_seaqueen_viking_random_d;Eye of the Maelstrom;x
saintly_bloodline_name;Blood of Saint [saint_person.GetDynName];x
saintly_bloodline_description;[saint_person.GetTitledFirstName] was known for [saint_person.GetNature][saint_person.GetMiracleShort]. Canonized by [Root.GetTitledName].;x
saintly_cannibal_description;[saint_person.GetFirstName] was known for [saint_person.GetHerHis] disgusting acts of cannibalism. Impiously canonized by the wicked [Root.GetTitledName].;x
saintly_drunkard_description;[saint_person.GetFirstName] was known for [saint_person.GetHerHis] love for alcohol. Impiously canonized by the wicked [Root.GetTitledName].;x
saintly_hedonist_description;[saint_person.GetFirstName] was known for [saint_person.GetHerHis] wild parties across the [saint_person.Religion.GetGroupName] realm. Impiously canonized by the wicked [Root.GetTitledName].;x
saintly_homosexual_description;[saint_person.GetFirstName] was known as the lover of [Root.GetTitledFirstName]. Impiously canonized by the wicked [Root.GetTitledName].;x
saintly_impaler_description;[saint_person.GetFirstName] was known for [saint_person.GetHerHis] love for the pain of others. Impiously canonized by the wicked [Root.GetTitledName].;x
saintly_lunatic_description;[saint_person.GetFirstName] was known for [saint_person.GetHerHis] insane and erratic actions throughout [saint_person.GetHerHis] life. Impiously canonized by the wicked [Root.GetTitledName].;x
saintly_lustful_description;[saint_person.GetFirstName] was known as the lover of [Root.GetTitledFirstName]. Impiously canonized by the wicked [Root.GetTitledName].;x
saintly_seducer_description;[saint_person.GetFirstName] was known for sleeping [saint_person.GetHerHis] way through the [saint_person.Religion.GetGroupName] realm. Impiously canonized by the wicked [Root.GetTitledName].;x
