vice_royalty_1;Kingdom Viceroyalties;x
vice_royalty_1_desc;Enables Kingdom Viceroyalties.;x
vice_royalty_1_option;Kingdoms;x
vice_royalty_2;Duchy Viceroyalties;x
vice_royalty_2_desc;Enables Kingdom and Duchy Viceroyalties.;x
vice_royalty_2_option;Duchies;x
war_voting_power;War Declaration;x
war_voting_power_desc;The Council's ability to influence Declarations of War.;x
war_voting_power_0;Ruler War Declaration Sovereignty;x
war_voting_power_0_desc;The Ruler has full authority on War Declarations.\n;x
war_voting_power_0_option;Ruler;x
war_voting_power_1;War Declaration Committee;x
war_voting_power_1_desc;Council members vote on War Declarations.\n;x
war_voting_power_1_option;Council;x
ze_administration_laws;Administration;x
ze_administration_laws_desc;These laws govern how society controls and organizes ownership of property and wealth.;x
ze_administration_laws_0;Feudal Administration;x
ze_administration_laws_0_desc;A feudal society is a hierarchy of landed lords, where each person in the system owes fealty to those directly above and commands those directly below. It is the way most of the medieval world works, and it means that the ruler depends greatly on the loyalty of [Player.GetHerHis] more powerful vassals.;x
ze_administration_laws_0_option;Feudal;x
ze_administration_laws_1;Late Feudal Administration;x
ze_administration_laws_1_desc;Late feudal lords realize the importance of keeping the inheritance together to facilitate their dynasty's long-term increase in power and wealth. In this system, there is a tendency for vassals to grow more and more powerful with time if not kept in check.;x
ze_administration_laws_1_option;Late;x
ze_administration_laws_2;Imperial Administration;x
ze_administration_laws_2_desc;This system of administration is similar to that of the Roman Empire, with a hierarchy of magistrates and functionaries running daily business in the name of the emperor. It allows for a power structure that hands less power to permanently landed vassals.;x
ze_administration_laws_2_option;Imperial;x

# Gender succession laws
agnatic_succession;Agnatic;x
agnatic_succession_desc;Only males can inherit.;x
cognatic_succession;Agnatic-Cognatic;x
cognatic_succession_desc;Women can inherit, but only if there are no eligible males.;x
true_cognatic_succession;Absolute Cognatic;x
true_cognatic_succession_desc;Women inherit on the same grounds men do.;x
enatic_cognatic_succession;Enatic-Cognatic;x
enatic_cognatic_succession_desc;Men can inherit, but only if there are no eligible females.;x
enatic_succession;Enatic;x
enatic_succession_desc;Only women can inherit.;x

# Succession laws
succ_appointment;Appointment;x
succ_appointment_desc;On death, all titles revert back to the liege.;x
succ_byzantine_elective;Imperial Elective;x
succ_byzantine_elective_desc;The Imperial Council and the Commanders of the Imperial Army can influence the selection of the new Emperor. Unlike Feudal Electors, each member of the Imperial Court has a different voting strength, based on his prestige, minor titles and attributes, making some electors more influential than others. The Emperor wields the most influence, unless disfigured, deformed or underage. Close relatives of the ruling Emperor, Commanders, Marshals and Claimants are all viable candidates for succession.;x
succ_catholic_bishopric;Investiture;x
succ_catholic_bishopric_desc;If the liege lord has nominated a successor, he succeeds. Otherwise, the Papal Candidate is chosen.;x
succ_eldership;Eldership;x
succ_eldership_desc;The oldest and wisest members of the tribe are given the authority to determine a proper successor amongst the members of the current ruling dynasty. As long as the Elders are satisfied with your leadership, they will tend to favor your candidate. If the Elders are displeased, they might pick a candidate that is not of your liking.;x
succ_elective_gavelkind;Elective Gavelkind;x
succ_elective_gavelkind_desc;The titles of the ruler are divided among his children and the primary heir, who is elected from among the members of the ruling dynasty. The law defaults to Primogeniture. You get no Prestige penalty for having unlanded sons, and can have a §Y30%§! larger demesne. Destruction of titles under any form of Gavelkind succession is not allowed. On succession in kingdoms and empires, new kingdoms might be created for younger sons if possible. Junior heirs always get the choice to declare independence without a war.;x
succ_feudal_elective;Elective Monarchy;x
succ_feudal_elective_desc;The ruler and each lower rank vassal (i.e. the dukes if the ruler is a king) can nominate a successor from among themselves and legitimate children and siblings of the ruler. Dukes are valid electors in both kingdoms and empires. Elective Succession is very popular with the vassals, but they will not approve if their liege personally holds too many elector titles.;x
succ_gavelkind;Gavelkind;x
succ_gavelkind_desc;The titles of the ruler are divided among his children, with the oldest getting the primary title. If the ruler has no children who can inherit, the law defaults to Primogeniture. You get no Prestige penalty for having unlanded sons, and can have a §Y30%§! larger demesne. Gavelkind is a very popular law with everyone except the oldest child. Destruction of titles while under Gavelkind succession is not allowed.;x
succ_hre_elective;Princely Elective;x
succ_hre_elective_desc;The Emperor and the seven Prince-Electors can nominate a successor from among themselves, any legitimate children and siblings of the ruler, as well as any other major De Jure vassal of the Empire, as long as they share the same religion with the current Emperor. If an historical elector title is held by infidels or does not exist, another dejure vassal will take its place. If the Empire is run under §YPapal Investiture§! or by a §YDogmatic§! religion, the Prince-Bishops hold a greater sway over the election. [GetPrincelyElectorsList];x
succ_nomad_succession;Nomad Succession;x
succ_nomad_succession_desc;Under Nomad Succession, the son or brother with the most Prestige normally inherits, but prestigious Clan leaders also stand a chance if their Population is bigger than the Khagan's. Wrong-culture characters are disqualified and adults have precedence over children. If the Khagan's primary heir is still a child, the Khaganate is lost to one of the Clan chiefs. Clan chiefs with more Prestige than the heir get Claims on the Khaganate.;x
succ_offmap_succession;Confucian Bureaucracy;x
succ_offmap_succession_desc;A new Governor arrives from China each time the old one dies. The Governor is always a competent steward.;x
succ_open_elective;Open Elective;x
succ_open_elective_desc;All vassals and courtiers get a vote and decide on a successor from among themselves.;x
succ_papal_succession;Papal Succession;x
succ_papal_succession_desc;The Pope is elected by the College of Cardinals depending on age, piety, popularity and other factors.;x
succ_patrician_elective;Patrician Elective;x
succ_patrician_elective_desc;This is the succession type in the great naval Merchant Republics. The next Doge is determined from among the heads of the five grand Patrician families depending on Age, Prestige, and invested Campaign Funds.;x
succ_primogeniture;Primogeniture;x
succ_primogeniture_desc;The oldest child of the ruler inherits all titles. Your successor will like the law, but other members of your dynasty will slightly disapprove.;x
succ_seniority;Seniority;x
succ_seniority_desc;The oldest member of the dynasty inherits all titles. Your oldest child will greatly disapprove of this law, but all other members of the dynasty will approve.;x
succ_tanistry;Tanistry;x
succ_tanistry_desc;The ruler and all vassals at one and two ranks below can nominate an heir - the Tanist - from among the members of the ruler's dynasty. Vassals will tend to favor older members from other branches of the family, especially claimants.;x
succ_turkish_succession;Open;x
succ_turkish_succession_desc;The most powerful child of the ruler succeeds, though other influential children are likely to intervene... The law is very popular with your offspring, with the exception of the oldest one. The rest of your dynasty also approves.;x
succ_ultimogeniture;Ultimogeniture;x
succ_ultimogeniture_desc;This succession law is the opposite of the far more common Primogeniture. With Ultimogeniture, the youngest child inherits.;x

appointment;Appointment;x
catholic_bishopric;Investiture;x
gavelkind;Gavelkind;x
nomad_succession;Nomad Succession;x
offmap_succession;Appointment;x
open_elective;Open Elective;x
papal_succession;Papal Succession;x
patrician_elective;Patrician Elective;x
primogeniture;Primogeniture;x
seniority;Seniority;x
turkish_succession;Open;x
ultimogeniture;Ultimogeniture;x

# Voting rules
byzantine_elective;Imperial Elective;x
eldership_rules;Eldership;x
elective_gavelkind;Elective Gavelkind;x
feudal_elective;Elective;x
hre_feudal_elective;Princely Elective;x
tanistry;Tanistry;x

# Elector stances
elder_displeased;Displeased;x
elder_displeased_desc;A §YDispleased§! Elder will actively oppose the candidate of the current ruler, purposefully select unfit dynasty members and occasionally fabricate claims for the ruler's enemies.;x
elder_ecstatic;Ecstatic;x
elder_ecstatic_desc;An §YEcstatic§! Elder will always vote for the candidate picked by the current ruler and offer occasional support.;x
elder_pleased;Pleased;x
elder_pleased_desc;A §YPleased§! Elder will be inclined to vote for the candidate picked by the current ruler, or otherwise pick a good member from his dynasty.;x
elder_ruler;Ruler;x
elder_ruler_desc;The current ruler will vote as [Root.GetSheHe] pleases.;x

# Unused
succ_council_elective;Council Elective;x
