# Also see 00_diplomatic_interactions.csv
TECH_GROWTH_PROG_NOMAD_CAPITAL_LOG;Local progress of $TECH$ advancement in $NAME$ increased to §Y$PROG$§!;x
TECH_GROWTH_PROG_NOMAD_CAPITAL_SETUP;Advancement Progress in Nomad Capital;x
TECH_GROWTH_PROG_REALM_LOG;Local progress of $TECH$ advancement in $PROV$ increased to §Y$PROG$§!;x
TECH_GROWTH_PROG_REALM_SETUP;Advancement Progress in Realm;x
TECH_GROWTH_REALM_LOG;Local knowledge of $TECH$ in $PROV$ increased to level §Y$LEVEL$§!;x
TECH_GROWTH_REALM_SETUP;Advancement in Realm;x
TITLE_CREATED_LOG;§Y$CREATOR$§! has created the title $TITLE$.;x
TITLE_CREATED_SETUP;Title Created;x
TITLE_DESTROYED_LOG;§Y$DESTROYER$§! has destroyed the title §Y$TITLE$§!.;x
TITLE_DESTROYED_SETUP;Title Destroyed;x
TITLE_GAINED_LOG;§Y$NEWHOLDER$§! has become $RULER_TITLE$ of $TITLE$.;x
TITLE_GAINED_SETUP;Title Gained;x
TITLE_GAINED_JOB_LETTER;We have decided to give you the great honor of being our $JOB_TITLE$.;x
TITLE_GAINED_JOB_LOG;§Y$NEWHOLDER$§! has become $JOB_TITLE$ for §Y$EMPLOYER$§!.;x
TITLE_GAINED_JOB_SETUP;Job Acquired;x
TITLE_GAINED_MINOR_LETTER;In recognition of your service, we have decided to grant you the title of $JOB_TITLE$.\n\nYour $TITLE$;x
TITLE_GAINED_MINOR_LOG;§Y$NEWHOLDER$§! has become $JOB_TITLE$.;x
TITLE_GAINED_MINOR_SETUP;Minor Title Gained;x
TITLE_GAINED_RELIGIOUS_LETTER;$NEWHOLDER$ was given a seat in the College of Cardinals.;x
TITLE_GAINED_RELIGIOUS_LOG;$NEWHOLDER$ was given a seat in the College of Cardinals.;x
TITLE_GAINED_RELIGIOUS_SETUP;New Cardinal appointed.;x
TITLE_GAINED_RELIGIOUS_PLAYER_LETTER;Your vassal $NEWHOLDER$ was given a seat in the College of Cardinals.;x
TITLE_GAINED_RELIGIOUS_PLAYER_LOG;Your vassal $NEWHOLDER$ was given a seat in the College of Cardinals.;x
TITLE_GAINED_RELIGIOUS_PLAYER_SETUP;Your vassal was appointed Cardinal.;x
TITLE_MADE_PRIMARY_LOG;§Y$CHAR$§! has made the §Y$TITLE$§! $PRONOUN$ primary title.;x
TITLE_MADE_PRIMARY_SETUP;Title made the Primary Title;x
TITLE_USURPED_LOG;§Y$USURPER$§! has usurped the title $TITLE$ from §Y$OLDHOLDER$§!.;x
TITLE_USURPED_SETUP;Title Usurped;x
TRADE_POST_DESTROYED_BY_LOOTING_LOG;Looters have destroyed the trade post in $PROVINCE$;x
TRADE_POST_DESTROYED_BY_LOOTING_SETUP;Trade Post Destroyed by Looting;x
TRADEPOST_FINISHED_LOG;A Trade Post has been built by the §Y$FAMILY$§! Family of §Y$REPUBLIC$§! in §Y$PROVINCE$§!.;x
TRADEPOST_FINISHED_SETUP;Trade Post Construction Finished;x
TRADEPOST_FINISHED_NON_REPUBLIC_LOG;A Trade Post has been built by §Y$CHARACTER$§! in §Y$PROVINCE$§!.;x
TRADEPOST_FINISHED_NON_REPUBLIC_SETUP;Trade Route Trade Post Built;x
TRIBAL_TITLE_DESTROYED_LETTER;There is no reason to formally use the title '§Y$TITLE$§!' anymore - it sounds primitive and shall henceforth be abandoned.;x
TRIBAL_TITLE_DESTROYED_LOG;The formal title '§Y$TITLE$§!' has been abandoned.;x
TRIBAL_TITLE_DESTROYED_SETUP;Tribal Title Abandoned;x
TRIBUTARY_LOST_OUT_OF_REALM_LOG;As the titles of $DEAD_CHAR|Y$ have passed to a vassal of a $NEW_TOP_LIEGE|Y$, $SUZERAIN|Y$ is no longer able to claim tribute from them.;x
TRIBUTARY_LOST_OUT_OF_REALM_SETUP;Tributary Lost;x
TRIBUTARY_LOST_SUZERAIN_DEATH_LOG;$TRIBUTARY|Y$ is no longer a tributary of $SUZERAIN|Y$ because $DEAD_CHAR|Y$ died;x
TRIBUTARY_LOST_SUZERAIN_DEATH_SETUP;Tributary Lost;x
TRIBUTARY_LOST_TRIBUTARY_DEATH_LOG;$TRIBUTARY|Y$ is no longer a tributary of $SUZERAIN|Y$ because $DEAD_CHAR|Y$ died;x
TRIBUTARY_LOST_TRIBUTARY_DEATH_SETUP;Tributary Lost;x
TRIBUTARY_LOST_UNLANDED_LOG;$TRIBUTARY|Y$ is no longer a tributary of $SUZERAIN|Y$ because $UNLANDED|Y$ is now unlanded.;x
TRIBUTARY_LOST_UNLANDED_SETUP;Tributary Lost;x
TRIBUTARY_TRANSFER_INHERITANCE_LOG;$TRIBUTARY|Y$ is now a tributary of $SUZERAIN|Y$ due to the inheritance between $DEAD_CHAR|Y$ and $INHERITOR|Y$;x
TRIBUTARY_TRANSFER_INHERITANCE_SETUP;Tributary Transfer;x
TRIGMOD_LOG;We had $NAME$ happen to us.;x
TRIGMOD_SETUP;Strategic Effect Commences;x
TRIGMODLOST_LOG;$NAME$ is no longer affecting us.;x
TRIGMODLOST_SETUP;Strategic Effect Expires;x
UNITARRIVED_LOG;$NAME$ arrived in $PROV$;x
UNITARRIVED_SETUP;Unit Arrived;x
VASSAL_DEFECTION_LETTER;The traitorous $VASSAL$ has defected to $NEW_LIEGE$!;x
VASSAL_DEFECTION_LOG;The traitorous §Y$VASSAL$§! has defected to §Y$NEW_LIEGE$§!.;x
VASSAL_DEFECTION_SETUP;Vassal Defection!;x
VASSAL_RELEASED_LETTER;Esteemed $VASSAL$, for political reasons I have decided to release you from your vassalage and grant you full independence. Good luck!\n\n$LIEGE$;x
VASSAL_RELEASED_LOG;§Y$LIEGE$§! has granted independence to §Y$VASSAL$§!;x
VASSAL_RELEASED_SETUP;Vassalage Ended;x
VASSAL_RETRACTION_LOG;$TOP_LIEGE$ has retracted the vassalage of $VASSAL$ from $OLD_LIEGE$;x
VASSAL_RETRACTION_SETUP;A Vassal has been retracted;x
VASSAL_TRANSFER_LOG;$OLD_LIEGE$ has transferred the vassalage of $VASSAL$ to $NEW_LIEGE$;x
VASSAL_TRANSFER_SETUP;A Vassal has been transferred;x
VOTE_AS_FAVOR_OWNER_LOG;$CHARACTER|Y$ has voted $VOTE$ $LAW|Y$ due to returning a favor to $TARGET|Y$.;x
VOTE_AS_FAVOR_OWNER_SETUP;Vote as favor owner on law change while returning favor;x
VOTE_AS_REQUESTOR_LOG;$CHARACTER|Y$ has voted $VOTE$ $LAW|Y$ due to $REQUESTOR$ requesting support.;x
VOTE_AS_REQUESTOR_SETUP;Vote as requestor requesting support on law change;x
VOTER_LOST_LETTER;$VOTER|Y$ is no longer my $TITLE|Y$;x
VOTER_LOST_LOG;$VOTER|Y$ is no longer $TITLE|Y$ for $OLD_LIEGE|Y$§!;x
VOTER_LOST_SETUP;Voter Lost;x
WAR_INVALID_LOG;$WAR$ has ended inconclusively$REASON$;x
WAR_INVALID_SETUP;War becomes invalid;x
WE_JOIN_A_WAR_LOG;§Y$FRIEND$§! has called us into the §Y$WAR$§!!;x
WE_JOIN_A_WAR_SETUP;We join a War;x
WONDER_LOOTING_FINISHED_LOG;The looting of stage $STAGE|Y$ has been completed for $WONDER|Y$;x
WONDER_LOOTING_FINISHED_SETUP;Great Work looted;x
WONDER_OWNER_CHANGE_LOG;Ownership of $WONDER_NAME|Y$ was transferred from $OLD_OWNER|Y$ to $NEW_OWNER|Y$;x
WONDER_OWNER_CHANGE_SETUP;Great Work Owner Change;x
WONDER_REALM_PAUSED_LOG;The construction of all Great Works within the realm of $OWNER|Y$ has been halted.;x
WONDER_REALM_PAUSED_SETUP;Great Works construction halted;x
WONDER_RESTORATION_FINISHED_LOG;$WONDER|Y$ has been restored to its former glory!;x
WONDER_RESTORATION_FINISHED_SETUP;Great Work restored;x
WONDER_STAGE_FINISHED_LOG;The construction of stage $STAGE|Y$ has finished for the $WONDER|Y$;x
WONDER_STAGE_FINISHED_SETUP;Great Work stage finished;x
WONDER_UPGRADE_FINISHED_LOG;The construction of the feature $UPGRADE|Y$ has finished for the $WONDER|Y$;x
WONDER_UPGRADE_FINISHED_SETUP;Great Work Feature finished;x

# Special hardcoded, for scripted events with 'notification = yes'
NOTIFICATION_EVENT_SETUP;Notification Events;x
NOTIFICATION_EVENT_LOG;Notification Event received;x

# Not implemented, actually handled by TRIBUTARY_LOST_OUT_OF_REALM
TRIBUTARY_LOST_VASSALIZED_LOG;$TRIBUTARY|Y$ is no longer a tributary of $SUZERAIN|Y$ because $CHAR|Y$ became a vassal of $LIEGE|Y$.;x
TRIBUTARY_LOST_VASSALIZED_SETUP;Tributary Lost;x

# Never implemented, uses the same loc keys as all other council votes
COUNCIL_VOTE_WAR_ACCEPT_SETUP;Council voting outcome for war;x

# Unused, holdovers from EU3 and HOI3?
CHARESCAPE_LOG;§Y$NAME$§! fled to §Y$TARGET$§!.;x
CHARESCAPE_SETUP;Character Escapes from Prison;x
EVENTHAPPENUS_LOG;Event: $EVENT$ for player.;x
EVENTHAPPENUS_SETUP;When an event happens to us.;x
LANDBATTLEOVER_LOG;We $RESULT$ the $NAME$.;x
LANDBATTLEOVER_SETUP;A Land Battle is Over;x
MARRIAGE_LOG;§Y$MAN$§! and §Y$WOMAN$§! married.;x
MARRIAGE_SETUP;Marriage;x
SIEGEOVER_LOG;We $RESULT$ the $NAME$.;x
SIEGEOVER_SETUP;A Siege is Over;x
TECH_SPREAD_TO_US_LOG;$TECH$ level §Y$LEVEL$§! has spread into $PROV$ from $FROM$;x
TECH_SPREAD_TO_US_SETUP;Advancement Spread to Demesne;x
VASALLWEREJECT_LOG;We refused to pay tribute when dealing with $ACTOR$;x
VASALLWEREJECT_SETUP;When we refuse to pay tribute to another nation;x
