RULE_SUPERNATURAL_OFF_DESC;No events that can be interpreted as supernatural may appear during the game.;x
RULE_SUPERNATURAL_ON_DESC;Events that can be interpreted as supernatural may appear during the game.;x
RULE_SUPERNATURAL_UNRESTRICTED_DESC;AI rulers will be eligible to receive supernatural events such as the Demon Child, Wolf's Blood and Immortality event chains.;x
RULE_TURKIC_INVASIONS;Turkic Conquerors;x
RULE_TURKIC_INVASIONS_HISTORICAL_DESC;The great Central Asian Turkic conquerors Sabuktigin, Seljuk and Timur will tend to rise in their historical timeframes.;x
RULE_TURKIC_INVASIONS_OFF_DESC;The great Turkic conquerors will never rise.;x
RULE_TURKIC_INVASIONS_RANDOM_DESC;Sabuktigin, Seljuk and Timur can appear in a wider time span.;x
RULE_UNJUSTIFIED_OFF_DESC;Characters cannot start Border Disputes.;x
RULE_UNJUSTIFIED_ON_DESC;Characters can, through spending Piety and Gold, start Border Dispute wars targeting single counties.;x
RULE_UNJUSTIFIED_WARS;§BJade Dragon:§! Border Dispute Wars;x
RULE_VASSAL_LIMIT;Vassal Limit;x
RULE_VASSAL_LIMIT_DEFAULT_DESC;The Vassal Limit and number of vassals a ruler can control without penalties is at the default level.;x
RULE_VASSAL_LIMIT_HALF_DESC;The Vassal Limit is reduced to half the default level.;x
RULE_VASSAL_LIMIT_QUARTERED_DESC;The Vassal Limit is reduced to a fourth of the default level.;x
RULE_VASSAL_LIMIT_UNLIMITED_DESC;There is no limit to the number of vassals a ruler can control.;x
RULE_VASSAL_REPUBLICS;Vassal Republics;x
RULE_VASSAL_REPUBLICS_RESTRICTED_DESC;You are limited to a small proportion of Republics among your vassals.;x
RULE_VASSAL_REPUBLICS_UNRESTRICTED_DESC;You can have any number of vassal Republics.;x
RULE_VASSAL_THEOCRACIES;Vassal Theocracies;x
RULE_VASSAL_THEOCRACIES_RESTRICTED_DESC;You are limited to a small proportion of Theocracies among your vassals.;x
RULE_VASSAL_THEOCRACIES_UNRESTRICTED_DESC;You can have any number of vassal Theocracies.;x
RULE_WITHIN_RANGE_DESC;Only characters within China's Diplomatic Range can use Grace Actions.;x
RULE_WONDERS;Great Works;x
RULE_WONDERS_HISTORICAL;Historical Great Works;x
RULE_WONDERS_HISTORICAL_OFF;No historical Great Works will exist.;x
RULE_WONDERS_HISTORICAL_ON;Historical Great Works will exist.;x
RULE_WONDERS_HISTORICAL_RESTRICTIVE;Historical Great Works will exist, but rulers are not allowed to change them in any way.;x
RULE_WONDERS_OFF;Rulers are NOT allowed to construct Great Works.;x
RULE_WONDERS_ON;Rulers are allowed to construct Great Works.;x

# Unused
RULE_FLANDERS_HRE_DESC;Flanders is part of the Holy Roman Empire's De Jure territory.;x
