ASK_FOR_INVASION_TT_DESC;Ask the [Root.RelHead.GetTitle] to endorse the §YInvasion§! of another [Root.Religion.GetName] realm by spending a set amount of §YPiety§!.\nThe [Root.RelHead.GetTitle] will not consider requests coming from large realms, or targeting weak rulers.;x
ASK_FOR_MONEY_DISABLED_HEADER;§RCannot Ask for Money§!;x
ASK_FOR_MONEY_HEADER;§YAsk for Money§!;x
ASK_FOR_MONEY_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! has received a gift from §Y[Recipient.GetBestName]§!;x
ASK_FOR_MONEY_INTERACTION_ACCEPT_SETUP;Request for Money Accepted;x
ASK_FOR_MONEY_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! has declined a request to gift §Y[Actor.GetBestName]§!;x
ASK_FOR_MONEY_INTERACTION_DECLINE_SETUP;Request for Money Declined;x
ASK_FOR_MONEY_INTERACTION_DESC;Ask §Y[Actor.RelHead.GetTitledFirstName]§! for §Y$WEALTH$§!¤ money at the cost of §Y$PIETY$§! [Actor.Religion.GetPietyName].;x
ASK_FOR_MONEY_INTERACTION_LETTER;Please accept my request of §Y$COST$§!.;x
ASK_FOR_MONEY_INTERACTION_LONG_DESC;The head of a religion can grant rulers he likes enough some money. However, the very act of asking will cost you [Actor.Religion.GetPietyName].;x
ASK_FOR_MONEY_INTERACTION_OFFER;[Actor.GetBestName] has presented a request for §Y$COST$§! to us!;x
ASK_FOR_MONEY_INTERACTION_TITLE;Request Money;x
ASK_FOR_MONEY_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! asked §Y[Recipient.GetTitledName]§! for money;x
ASK_FOR_MONEY_TT_DESC;Ask the [Root.RelHead.GetTitle] to finance your realm with a large sum of money by spending a set amount of §YPiety§!.\nThe [Root.RelHead.GetTitle] will not consider requests that it cannot cover, or from recent debtors.;x
ASK_FOR_VASSALIZATION_INTERACTION_1;This will greatly upset our old liege, §Y$OLD_LIEGE$§!.;x
ASK_FOR_VASSALIZATION_INTERACTION_ACCEPT_LOG;§Y[Recipient.GetBestName]§! agreed to become the new liege [Recipient.GetLordLady] of §Y[Actor.GetBestName]§!;x
ASK_FOR_VASSALIZATION_INTERACTION_ACCEPT_SETUP;Vassalization Accepted;x
ASK_FOR_VASSALIZATION_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! declined to become the new liege [Recipient.GetLordLady] of §Y[Actor.GetBestName]§!;x
ASK_FOR_VASSALIZATION_INTERACTION_DECLINE_SETUP;Vassalization Declined;x
ASK_FOR_VASSALIZATION_INTERACTION_DESC;Send an offer to §Y[Recipient.GetBestName]§!, asking for [Recipient.GetPossPronoun] protection as my new Liege.;x
ASK_FOR_VASSALIZATION_INTERACTION_LETTER;We humbly ask that you accept our oath of fealty as our new liege [Recipient.GetLordLady].;x
ASK_FOR_VASSALIZATION_INTERACTION_LONG_DESC;We can ask to become a vassal of any independent lord of higher rank than us. They are unlikely to refuse.;x
ASK_FOR_VASSALIZATION_INTERACTION_OFFER;We have received a request to accept [Actor.GetBestName] as our vassal.;x
ASK_FOR_VASSALIZATION_INTERACTION_TITLE;Swear Fealty;x
ASK_FOR_VASSALIZATION_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! offered [Actor.GetHerHis] fealty to §Y[Recipient.GetTitledName]§!;x
ASK_REALM_PEACE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! used a favor on §Y[Recipient.GetBestName]§! to force them to enforce the §YRealm Peace§!.;x
ASK_REALM_PEACE_INTERACTION_ACCEPT_SETUP;Request for Enforce Peace accepted;x
ASK_REALM_PEACE_INTERACTION_DESC;Spend a §YFavor§! to ask your liege to enforce §YRealm Peace§!.;x
ASK_REALM_PEACE_INTERACTION_LETTER;\nTo return the favor you owe me, I request you start enforcing peace through the realm.;x
ASK_REALM_PEACE_INTERACTION_LETTER_GET;\nEnforce Realm Peace.;x
ASK_REALM_PEACE_INTERACTION_LONG_DESC;You can spend the §YFavor§! §Y[Recipient.GetTitledFirstName]§! owes you to force them to start enforcing §YRealm Peace§!.;x
ASK_REALM_PEACE_INTERACTION_SHORT_DESC;Ask for Realm Peace;x
ASK_REALM_PEACE_INTERACTION_TITLE;Ask for Realm Peace;x
ASK_REALM_PEACE_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! asked §Y[Recipient.GetTitledName]§! to enforce realm peace;x
ASK_TO_DECLARE_WAR_INTERACTION_ACCEPT_LOG;§Y[Recipient.GetTitledFirstName]§! accepted to declare war against §Y[ThirdPartyCharacter.GetTitledFirstName]§! for §Y[Actor.GetTitledFirstName]§!'s claim;x
ASK_TO_DECLARE_WAR_INTERACTION_ACCEPT_SETUP;Request to Press Claim Accepted;x
ASK_TO_DECLARE_WAR_INTERACTION_DECLINE_LOG;§Y[Recipient.GetTitledFirstName]§! refused to declare war against §Y[ThirdPartyCharacter.GetTitledFirstName]§! for §Y[Actor.GetTitledFirstName]§!'s claim;x
ASK_TO_DECLARE_WAR_INTERACTION_DECLINE_SETUP;Request to Press Claim Declined;x
ASK_TO_DECLARE_WAR_INTERACTION_DESC;This calls in a §YFavor§! to ask your liege to §Ydeclare war§! and press your claims.;x
ASK_TO_DECLARE_WAR_INTERACTION_LETTER; I request that you repay the favor you owe me by declaring $CB$ against $RECIPIENT$. If you decline my rightful request, I will make sure the council hears of it.;x
ASK_TO_DECLARE_WAR_INTERACTION_LONG_DESC;By calling in a §YFavor§! you can ask your liege to §Ydeclare war§! and press your claims.;x
ASK_TO_DECLARE_WAR_INTERACTION_SHORT_DESC;Declare war on §Y[Recipient.GetBestName]§!;x
ASK_TO_DECLARE_WAR_INTERACTION_TITLE;Ask to Press Claims;x
ASK_TO_DECLARE_WAR_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! asked §Y[Recipient.GetTitledName]§! to press [Actor.GetHerHis] claim on §Y[ThirdPartyTitle.GetFullBaseName]§!;x
ASK_TO_EMBARGO_INTERACTION_0;Select a rival Merchant Republic to embargo.;x
ASK_TO_EMBARGO_INTERACTION_1;Have §Y[Recipient.GetTitledFirstName]§! declare an Embargo War on §Y[ThirdPartyCharacter.GetTitledFirstName]§! and §Y[ThirdPartyCharacter.TopLiege.PrimaryTitle.GetName]§! together with you. Offer §Y$GOLD$§!¤ to sweeten the deal. §RIf you lose the war, you will pay the war reparations.§!;x
ASK_TO_EMBARGO_INTERACTION_ACCEPT_LOG;§Y[Recipient.GetTitledName]§! and §Y[Actor.GetTitledName]§! have declared a joint Embargo War on §Y[ThirdPartyCharacter.GetDynName]§!;x
ASK_TO_EMBARGO_INTERACTION_ACCEPT_SETUP;Embargo Request Accepted;x
ASK_TO_EMBARGO_INTERACTION_DECLINE_LOG;§Y[Recipient.GetTitledName]§! declined the request of §Y[Actor.GetTitledName]§! to declare a joint Embargo War on §Y[ThirdPartyCharacter.GetDynName]§!;x
ASK_TO_EMBARGO_INTERACTION_DECLINE_SETUP;Embargo Request Declined;x
ASK_TO_EMBARGO_INTERACTION_DESC;Ask §Y[Recipient.GetBestName]§! to declare an Embargo War against a rival Merchant Republic.;x
ASK_TO_EMBARGO_INTERACTION_LETTER;The insidious [ThirdPartyCharacter.PrimaryTitle.GetAdjective] traders must be expelled from your lands. If you agree to declare an Embargo War on [ThirdPartyCharacter.GetTitledName], we will not only join the war on your side but also present you with $COST$¤. Should we fail, [Actor.PrimaryTitle.GetName] will pay any war reparations.;x
ASK_TO_EMBARGO_INTERACTION_LONG_DESC;You can weaken a rival Merchant Republic and open up coastal counties for your Trade Posts by convincing a ruler to embargo them. Money usually does the trick. However, if you lose the war, §Yyou§! will pay war reparations.;x
ASK_TO_EMBARGO_INTERACTION_OFFER;[Actor.GetTitledName] is offering us $COST$¤ to embargo [ThirdPartyCharacter.GetTitledFirstName] and [ThirdPartyCharacter.TopLiege.PrimaryTitle.GetName].;x
ASK_TO_EMBARGO_INTERACTION_TITLE;Ask to Embargo;x
ASK_TO_EMBARGO_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! asked §Y[Recipient.GetTitledName]§! to declare a joint Embargo War on §Y[ThirdPartyCharacter.GetDynName]§!;x
ASK_TO_JOIN_AMBITION_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! joined §Y[Recipient.GetBestName]§!'s plot to [Recipient.GetPlot].;x
ASK_TO_JOIN_AMBITION_INTERACTION_ACCEPT_SETUP;Request to Join Plot Accepted;x
ASK_TO_JOIN_AMBITION_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! declined to let §Y[Actor.GetBestName]§! join §Y[Recipient.GetBestName]§!'s plot to [Recipient.GetPlot].;x
ASK_TO_JOIN_AMBITION_INTERACTION_DECLINE_SETUP;Request to Join Plot Declined;x
ASK_TO_JOIN_AMBITION_INTERACTION_DESC;Ask a character to join their scheme to [Recipient.GetPlot].;x
ASK_TO_JOIN_AMBITION_INTERACTION_LETTER;We would like to join your plot to [Recipient.GetPlot];x
ASK_TO_JOIN_AMBITION_INTERACTION_LONG_DESC;Characters who back a plot can be called to war by the plot leader. You will very likely to help the plot leader achieve their goal, and will start getting events that move the plot forward.;x
ASK_TO_JOIN_AMBITION_INTERACTION_OFFER;[Actor.GetDynName] wants to join [Recipient.GetPossPronoun] Plot;x
ASK_TO_JOIN_AMBITION_INTERACTION_TITLE;Ask to Join Plot;x
ASK_TO_JOIN_AMBITION_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! asked §Y[Recipient.GetTitledName]§! to join [Actor.GetHerHis] plot to [Actor.GetPlot];x
ASK_TO_JOIN_WAR_INTERACTION_0;Offer to join §Y[Recipient.GetBestName]§! in §Y$WAR$§!.;x
ASK_TO_JOIN_WAR_INTERACTION_ACCEPT_LOG;§Y[Recipient.GetBestName]§! accepted §Y[Actor.GetBestName]§!'s offer to join §Y$WAR$§!;x
ASK_TO_JOIN_WAR_INTERACTION_ACCEPT_SETUP;Offer to Join War Accepted;x
ASK_TO_JOIN_WAR_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! declined §Y[Actor.GetBestName]§!'s offer to join §Y$WAR$§!;x
ASK_TO_JOIN_WAR_INTERACTION_DECLINE_SETUP;Offer to Join War Declined;x
ASK_TO_JOIN_WAR_INTERACTION_DESC;Offer to join §Y[Recipient.GetBestName]§! in one of [Recipient.GetPossPronoun] wars.;x
ASK_TO_JOIN_WAR_INTERACTION_LETTER;Your cause is righteous! Please accept my offer to join you in the $WAR$.;x
ASK_TO_JOIN_WAR_INTERACTION_LONG_DESC;You can offer to join rulers of your own religion in many types of wars.;x
ASK_TO_JOIN_WAR_INTERACTION_OFFER;[Actor.GetBestName] wants to join §Y$WAR$§!;x
ASK_TO_JOIN_WAR_INTERACTION_TITLE;Offer to Join War;x
ASK_TO_JOIN_WAR_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! offered §Y[Recipient.GetTitledName]§! to join [Recipient.GetHerHis] war;x
ASK_TO_LIFT_EXCOMMUNICATION_INTERACTION_0;Ask §Y[Actor.RelHead.GetTitledFirstName]§! to lift the excommunication of §Y[ThirdPartyCharacter.GetBestName]§!. This will cost you §R$COST$§! [Actor.Religion.GetPietyName].;x
ASK_TO_LIFT_EXCOMMUNICATION_INTERACTION_0_HEAD;Lift the excommunication of §Y[ThirdPartyCharacter.GetBestName]§!. This will cost you §R$COST$§! [Actor.Religion.GetPietyName].;x
ASK_TO_LIFT_EXCOMMUNICATION_INTERACTION_ACCEPT_LOG;§Y[Recipient.GetBestName]§! granted the request by §Y[Actor.GetBestName]§! to lift the excommunication of §Y[ThirdPartyCharacter.GetBestName]§!;x
ASK_TO_LIFT_EXCOMMUNICATION_INTERACTION_ACCEPT_SETUP;Lifting of Excommunication Granted;x
ASK_TO_LIFT_EXCOMMUNICATION_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! refused the request by §Y[Actor.GetBestName]§! to lift the excommunication of §Y[ThirdPartyCharacter.GetBestName]§!;x
ASK_TO_LIFT_EXCOMMUNICATION_INTERACTION_DECLINE_SETUP;Lifting of Excommunication Denied;x
ASK_TO_LIFT_EXCOMMUNICATION_INTERACTION_DESC;Ask §Y[Actor.RelHead.GetTitledFirstName]§! to lift the excommunication of §Y[ThirdPartyCharacter.GetBestName]§!.;x
ASK_TO_LIFT_EXCOMMUNICATION_INTERACTION_DESC_HEAD;Lift the excommunication of §Y[ThirdPartyCharacter.GetBestName]§!.;x
ASK_TO_LIFT_EXCOMMUNICATION_INTERACTION_LETTER;Surely it is time for the virtuous [ThirdPartyCharacter.GetBestName] to once more be allowed communion. I vouch for [ThirdPartyCharacter.GetPossPronoun] fidelity.;x
ASK_TO_LIFT_EXCOMMUNICATION_INTERACTION_LONG_DESC;Lifting the excommunication of a character requires that your religious head likes you enough, or is your vassal.;x
ASK_TO_LIFT_EXCOMMUNICATION_INTERACTION_OFFER;[Actor.GetBestName] wants us to lift the excommunication of [ThirdPartyCharacter.GetBestName];x
ASK_TO_LIFT_EXCOMMUNICATION_INTERACTION_TITLE;Lift Excommunication;x
ASK_TO_LIFT_EXCOMMUNICATION_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! requested §Y[Recipient.GetTitledName]§! to lift the excommunication of §Y[ThirdPartyCharacter.GetTitledName]§!;x
ASK_TO_RANSOM_CHARACTER_INTERACTION_0;Offer [Recipient.GetBestName] a ransom of §Y$GOLD$§! to release [ThirdPartyCharacter.GetTitledFirstName].;x
ASK_TO_RANSOM_CHARACTER_INTERACTION_ACCEPT_LOG;§Y[Recipient.GetBestName]§! accepted the ransom for §Y[ThirdPartyCharacter.GetBestName]§!;x
ASK_TO_RANSOM_CHARACTER_INTERACTION_ACCEPT_SETUP;Ransom Request Accepted;x
ASK_TO_RANSOM_CHARACTER_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! refused the ransom for §Y[Actor.GetBestName]§!;x
ASK_TO_RANSOM_CHARACTER_INTERACTION_DECLINE_SETUP;Ransom Request Refused;x
ASK_TO_RANSOM_CHARACTER_INTERACTION_DESC;Ask §Y[Recipient.GetTitledFirstName]§! to accept our ransom and release §Y[ThirdPartyCharacter.GetBestName]§!.;x
ASK_TO_RANSOM_CHARACTER_INTERACTION_LETTER;[ThirdPartyCharacter.GetBestName] deserves freedom. Surely, $RANSOM$ gold would suffice to convince you to release [ThirdPartyCharacter.GetObjectPronoun]...;x
ASK_TO_RANSOM_CHARACTER_INTERACTION_LONG_DESC;Characters imprisoned abroad can be ransomed for a sufficient amount of gold.;x
ASK_TO_RANSOM_CHARACTER_INTERACTION_OFFER;[Actor.GetBestName] offers us $RANSOM$ gold for the safe release of [ThirdPartyCharacter.GetBestName];x
ASK_TO_RANSOM_CHARACTER_INTERACTION_TITLE;Ask to Ransom Prisoner;x
ASK_TO_RANSOM_CHARACTER_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! offered §Y[Recipient.GetTitledName]§! a ransom for the release of §Y[ThirdPartyCharacter.GetBestName]§!;x
ASSIGN_VOTER_TITLE_INTERACTION_0;Select an honorary title to grant to §Y[Recipient.GetTitledFirstName]§!;x
ASSIGN_VOTER_TITLE_INTERACTION_1;Grant the title of §Y[ThirdPartyTitle.GetFullName]§! to §Y[Recipient.GetTitledFirstName]§!.;x
ASSIGN_VOTER_TITLE_INTERACTION_2;This will change [Recipient.GetPossPronoun] opinion of you by $OPINION|+$.;x
ASSIGN_VOTER_TITLE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! made §Y[Recipient.GetBestName]§! §Y[ThirdPartyTitle.GetFullName]§!;x
ASSIGN_VOTER_TITLE_INTERACTION_ACCEPT_SETUP;Councillor appointed;x
ASSIGN_VOTER_TITLE_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! declined to serve as §Y[ThirdPartyTitle.GetFullName]§! on the council of §Y[Actor.GetBestName]§!;x
ASSIGN_VOTER_TITLE_INTERACTION_DECLINE_SETUP;Councillor Declined;x
ASSIGN_VOTER_TITLE_INTERACTION_DESC;Appoint a character to be on your council with an honorary title.;x
ASSIGN_VOTER_TITLE_INTERACTION_LETTER;\n\nI would like to give you a seat on my council and therefore offer you the title of §Y[ThirdPartyTitle.GetFullName]§!.;x
ASSIGN_VOTER_TITLE_INTERACTION_LONG_DESC;You can hand out honorary titles that come with a seat on your council attached to it to your vassals to appease them and prevent them from joining factions against you.;x
ASSIGN_VOTER_TITLE_INTERACTION_TITLE;Appoint Councillor;x
ASSIGN_VOTER_TITLE_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! offered §Y[Recipient.GetTitledFirstName]§! to serve as §Y[ThirdPartyTitle.GetFullName]§!;x
AWARD_HONORARY_TITLE_INTERACTION_0;Select an honorary title to grant to §Y[Recipient.GetTitledFirstName]§!.;x
AWARD_HONORARY_TITLE_INTERACTION_1;Grant the title of §Y[ThirdPartyTitle.GetFullName]§! to §Y[Recipient.GetTitledFirstName]§!. This will increase [Recipient.GetPossPronoun] opinion of you by $OPINION$.;x
AWARD_HONORARY_TITLE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! made §Y[Recipient.GetBestName]§! §Y[ThirdPartyTitle.GetFullName]§!;x
AWARD_HONORARY_TITLE_INTERACTION_ACCEPT_SETUP;Honorary Title Awarded;x
AWARD_HONORARY_TITLE_INTERACTION_DESC;Award an honorary title to a character;x
AWARD_HONORARY_TITLE_INTERACTION_LONG_DESC;You can hand out honorary titles to your courtiers, which will raise their opinion of you. Some honorary titles also come with minor estates (a source of income) and monthly prestige gain.;x
AWARD_HONORARY_TITLE_INTERACTION_TITLE;Award Honorary Title;x
AWARD_HONORARY_TITLE_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! granted §Y[Recipient.GetTitledFirstName]§! the title of [ThirdPartyTitle.GetFullName];x
BREAK_BETROTHAL_INTERACTION_0;Break the Betrothal between §Y[Recipient.GetBestName]§! and §Y[Recipient.Betrothed.GetBestName]§!.;x
BREAK_BETROTHAL_INTERACTION_1;This will lower §Y$OTHER$§!'s opinion of you by §R$VALUE$§!.;x
BREAK_BETROTHAL_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! has broken the betrothal between §Y[Recipient.GetBestName]§! and §Y[Recipient.Betrothed.GetBestName]§!.;x
BREAK_BETROTHAL_INTERACTION_ACCEPT_SETUP;Betrothal Broken;x
BREAK_BETROTHAL_INTERACTION_DESC;Break a Betrothal with a character;x
BREAK_BETROTHAL_INTERACTION_LETTER;We have decided to end the betrothal between [Recipient.GetBestName] and [Recipient.Betrothed.GetBestName].;x
BREAK_BETROTHAL_INTERACTION_LONG_DESC;A Betrothal can be broken at any time, though the other party will not be pleased...;x
BREAK_BETROTHAL_INTERACTION_TITLE;Break Betrothal;x
BREAK_BETROTHAL_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! broke the betrothal between §Y[ActorExtra.GetTitledFirstName]§! and §Y[RecipientExtra.GetTitledFirstName]§!;x
BUY_FAVOR_INTERACTION_ACCEPT_LOG;§Y[Actor.GetDynName]§! bought a favor from §Y[Recipient.GetDynName]§!;x
BUY_FAVOR_INTERACTION_ACCEPT_SETUP;Favor Bought;x
BUY_FAVOR_INTERACTION_DECLINE_LOG;§Y[Recipient.GetDynName]§! refused to sell a favor to §Y[Actor.GetDynName]§!;x
BUY_FAVOR_INTERACTION_DECLINE_SETUP;Favor not for sale;x
BUY_FAVOR_INTERACTION_DESC;Pay §Y[Recipient.GetBestName]§! $GOLD|0Y$¤ to $EFFECT$ [Recipient.GetHerHim].;x
BUY_FAVOR_INTERACTION_LETTER;\nI offer you a gift of $GOLD|0Y$¤ to repay the Favor I owe you.;x
BUY_FAVOR_INTERACTION_LETTER_GET;\nI offer you a gift of $GOLD|0Y$¤and in return you will owe me a Favor.;x
BUY_FAVOR_INTERACTION_LONG_DESC;Give a gift of gold to return a Favor or to receive a Favor later on.;x
BUY_FAVOR_INTERACTION_TITLE;Buy Favor;x
BUY_FAVOR_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! offered to buy a favor from §Y[Recipient.GetTitledName]§!;x
CALL_ALLY_BLOOD_BROTHERS;\n§YSince you are blood brothers, they cannot refuse.§!;x
CALL_ALLY_INTERACTION_0;Request that §Y[Recipient.GetBestName]§! join us in §Y$WAR$§!.;x
CALL_ALLY_INTERACTION_ACCEPT_LOG;§Y[Recipient.GetBestName]§! accepted §Y[Actor.GetBestName]§!'s call to arms for §Y$ACTOR_WARS$§!;x
CALL_ALLY_INTERACTION_ACCEPT_SETUP;Call to Arms Accepted;x
CALL_ALLY_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! declined §Y[Actor.GetBestName]§!'s call to arms for §Y$ACTOR_WARS$§!;x
CALL_ALLY_INTERACTION_DECLINE_SETUP;Call to Arms Declined;x
CALL_ALLY_INTERACTION_DESC;Request that §Y[Recipient.GetBestName]§! join us in our current war efforts.;x
CALL_ALLY_INTERACTION_LETTER;We request that you honor your obligation and answer this call to arms against;x
CALL_ALLY_INTERACTION_LETTER_1;$ENEMYLIST$.\n\nDeclining would cost us §R$PRESTIGE$§! Prestige.;x
CALL_ALLY_INTERACTION_LETTER_2;If we accept, we will be part of $WARLIST$;x
CALL_ALLY_INTERACTION_LETTER_ALLIANCE_3;\n§RWe WILL BREAK the following Alliances§! as they are on the other side of the war: $ALLIES$.;x
CALL_ALLY_INTERACTION_LETTER_ALLY_1;$ENEMYLIST$.\n\nDeclining would cost us §R$PRESTIGE$§! Prestige, §RWILL break our Alliance§! with $ACTOR|Y$ and §RWILL make us an Alliance Breaker§! in the eyes of the world.;x
CALL_ALLY_INTERACTION_LETTER_ALLY_CONFLICT_1;$ENEMYLIST$.\n\nDeclining would cost us §R$PRESTIGE$§! Prestige, and §RWILL break our Alliance§! with $ACTOR|Y$.;x
CALL_ALLY_INTERACTION_LETTER_SUZERAIN_1;$ENEMYLIST$.\n\nDeclining would cost us §R$PRESTIGE$§! Prestige, and our Tributary $ACTOR|Y$ §RWILL break free§!.;x
CALL_ALLY_INTERACTION_LETTER_SUZERAIN_3;\n§RWe WILL LOSE the following Tributaries§!, as they are on the other side of the war: $TRIBUTARIES$.;x
CALL_ALLY_INTERACTION_LONG_DESC;Characters can be called into wars only if they are of the same dynasty or have close marital ties.;x
CALL_ALLY_INTERACTION_OFFER;[Actor.GetBestName] wants us to join §Y$ACTOR_WARS$§!;x
CALL_ALLY_INTERACTION_TITLE;Call to Arms;x
CALL_ALLY_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! called on [Actor.GetHerHis] ally §Y[Recipient.GetTitledName]§! to join [Actor.GetHerHis] war;x
CALL_ALLY_REL_DESC;$CHAR$'s $REL_1$ $NAME$'s $REL_2$;x
CALL_ALLY_REL_SHORT_DESC;$NAME$'s $REL$;x
CALL_IN_FAVOR_INTERACTION_0;By calling in a Favor [Recipient.GetBestName] will vote as you do on the council for $MONTHS$ months.;x
CALL_IN_FAVOR_INTERACTION_ACCEPT_LOG;$ACTOR|Y$ has called in a favor on $RECIPIENT|Y$.;x
CALL_IN_FAVOR_INTERACTION_ACCEPT_SETUP;Call in favor;x
CALL_IN_FAVOR_INTERACTION_DESC;Call in the Favor that [Recipient.GetBestName] owes you.;x
CALL_IN_FAVOR_INTERACTION_LONG_DESC;Call in the Favor that [Recipient.GetBestName] owes you.;x
CALL_IN_FAVOR_INTERACTION_TITLE;Call in Council Support;x
CALL_IN_FAVOR_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! called in council support from §Y[Recipient.GetTitledName]§!;x
CALL_IN_FAVOR_SUCCESSION_VOTE_0;By calling in a Favor [Recipient.GetBestName] will vote as you do in the succession for $MONTHS$ months.;x
CALL_IN_FAVOR_SUCCESSION_VOTE_DESC;Call in the Favor that [Recipient.GetBestName] owes you.;x
CALL_IN_FAVOR_SUCCESSION_VOTE_LONG_DESC;Call in the Favor that [Recipient.GetBestName] owes you.;x
CALL_IN_FAVOR_SUCCESSION_VOTE_TITLE;Call in Succession Support;x
CALL_IN_FAVOR_SUCCESSION_VOTE_VOTE;§Y[Actor.GetTitledName]§! called in succession support from §Y[Recipient.GetTitledName]§!;x
CHANGE_CRUSADE_TARGET_INTERACTION_DESC;§Y[Actor.GetTitledFirstName]§! requests a change to the destination for the upcoming Crusade, to focus on conquering the lands of §Y[ThirdPartyCharacter.GetTitledFirstName]§!.;x
CHANGE_CRUSADE_TARGET_INTERACTION_LONG_DESC;It is possible to request a change of objective for the upcoming Crusade. This will become progressively more difficult to achieve, the more times a character asks for a change before a Crusade starts.;x
CHANGE_CRUSADE_TARGET_INTERACTION_TITLE;New Crusade Objective;x
CLAIM_TITLE_INTERACTION_0;Select a title to claim. Claiming a title costs Prestige and will lower §Y[Recipient.GetTitledFirstName]§!'s opinion of you.;x
CLAIM_TITLE_INTERACTION_1;Claim the §Y[ThirdPartyTitle.GetFullName]§! for §R$PRESTIGE$§! Prestige. This will lower §Y[Recipient.GetTitledFirstName]§!'s opinion of you by §R$OPINION$§!.;x
CLAIM_TITLE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! claimed the title §Y[ThirdPartyTitle.GetFullName]§!, held by §Y[Recipient.GetBestName]§!;x
CLAIM_TITLE_INTERACTION_ACCEPT_SETUP;Title Claimed;x
CLAIM_TITLE_INTERACTION_DESC;Claim title from a character;x
CLAIM_TITLE_INTERACTION_LONG_DESC;Invent a reason for why a certain title should belong to you. It will cost Prestige to make people accept this (though less if you have a de jure claim to it, or if your [Actor.Religion.GetPietyName] is high.) The current title holder will not be pleased...;x
CLAIM_TITLE_INTERACTION_TITLE;Claim Title;x
DECLARE_WAR_INTERACTION_0;Breaking the Truce (ends on §Y$DATE$§!) would cost you §R$PRESTIGE$§! Prestige. You would be considered a '§YTruce Breaker§!', lowering all §Y[Recipient.Religion.GetGroupName]§! rulers' opinion of you by §R$OPINION$§!.;x
DECLARE_WAR_INTERACTION_1;You have subjects in §Y[Recipient.GetFirstName]§!'s court. [Recipient.GetSubjectPronounCap] might execute them!;x
DECLARE_WAR_INTERACTION_2;Attacking an ally would cost us §R$PRESTIGE$§! prestige;x
DECLARE_WAR_INTERACTION_3;§R[Recipient.GetTitledFirstName] is currently revolting against [Recipient.GetPossPronoun] liege. If that conflict ends, our war will end too! The forces of the liege and any other revolters will be hostile to our armies.§!;x
DECLARE_WAR_INTERACTION_4;§RNearby [Recipient.Religion.GetName] rulers might ask to join [Recipient.GetTitledName] in defense of their faith.§!;x
DECLARE_WAR_INTERACTION_5;§RWhile attacking a fellow [Recipient.Religion.GetName] [Recipient.Religion.GetGroupName], we will lose §Y$PIETY$§R [Actor.Religion.GetPietyName] per month!§!;x
DECLARE_WAR_INTERACTION_6;§RIf we become independent now, we will become a lesser republic and the game will end!§!;x
DECLARE_WAR_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! has declared $WAR$ on §Y[Recipient.GetBestName]§!;x
DECLARE_WAR_INTERACTION_ACCEPT_SETUP;Declaration of War;x
DECLARE_WAR_INTERACTION_DESC;Declare War on a character.;x
DECLARE_WAR_INTERACTION_DISCONTENT_REASON;the declaration of the $WAR$ on [Recipient.GetBestName];x
DECLARE_WAR_INTERACTION_LONG_DESC;War is where men prove their mettle! Just make sure you are ready...;x
DECLARE_WAR_INTERACTION_REL_HEAD_DEFENSE;§RNearby [Recipient.Religion.GetName] rulers are likely to ask to join [Recipient.GetTitledName] in defense of their religious head.§!;x
DECLARE_WAR_INTERACTION_SHORT_DESC;Declare war on §Y[Recipient.GetBestName]§!;x
DECLARE_WAR_INTERACTION_TITLE;Declare War;x
DECLARE_WAR_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! declared war on §Y[Recipient.GetTitledName]§!;x
