# GetWarriorLodgeTrainingDesc
# GetLegendaryReturnReception
string_reception_1;everyone seems happy to have you back. A lot of them ask what you are going to do next. "Surely, you still have things to do?";x
string_reception_2;your servants and household members trip over themselves to greet you, the victorious warrior returned.;x
string_reception_3;warriors and commoners alike swoon when they see you - one [Root.GetManWomanOpp] actually faints as you ride by with your entourage.;x

# GetLegendaryAchievementSummary
string_summary_1;"I am just happy to have you home, my [Root.GetLordLady]".;x
string_summary_2;"I have the impression you have some rumors to explain, my [Root.GetLordLady]." [my_beloved.GetSheHeCap] smirks, adding: "Or to embellish, I suppose".;x
string_summary_3;"The bards will sing of your accomplishments for generations to come! They say you took down an army of a hundred men and wild [target_ruler.Capital.GetRegionalBigAnimal]s?! We received news that some of you were taken captive and..." The [my_beloved.GetGirlWomanBoyMan]'s words trail off, and [my_beloved.GetSheHe] composes [my_beloved.GetHerselfHimself].\n"My [Root.GetLordLady]: welcome home.";x

# GetWarriorRole
String_sky_hunter;sky hunter;x
String_hunter;hunter;x
String_strategist_role;strategist;x
String_fighter;fighter;x
String_champion;champion;x
String_soldier;soldier;x
String_commander;commander;x
String_brute;brute;x
String_duelist;duelist;x

# GetWarriorRoleCap
String_Sky_Hunter;Sky Hunter;x
String_Hunter;Hunter;x
String_Strategist;Strategist;x
String_Warrior;Warrior;x
String_Fighter;Fighter;x
String_Champion;Champion;x
String_Soldier;Soldier;x
String_Commander;Commander;x
String_Brute;Brute;x
String_Duelist;Duelist;x

# GetTeachingMomentActivity
String_bravery_lesson;we are to spend a few nights camping in the woods. Judging by the nervous laughter my proposal is met with, I suspect [student.GetSheHe] is aware of the many dangers the wilderness holds... "It is nothing for cowards", I conclude.;x
String_ambition_lesson;we are going to be educating ourselves on famous [Root.Culture.GetName] warriors, and their historical achievements. Surely, their tales are bound to inspire the [student.GetAgeAdjective] [student.GetManWoman].;x
String_patience_lesson;we are going to be observing some [Root.GetWarriorLodgeCompetitionType] games. I am hoping it will teach the [student.GetManWoman] that fortune comes and goes, and that your spirit is the only permanent thing in this world.;x
String_diligence_lesson;I have asked my quartermaster to let us spend some afternoons organizing the armory. I admit, this year's spring cleaning is overdue anyway!;x

# GetTeachingMomentTool
String_bravery_tool;fire striker;x
String_ambition_tool;collection of sigils;x
String_diligence_tool;sharpening rock;x
String_patience_tool;spinning top;x

# GetTeachingMomentResult
String_teaching_moment_bad;I... I am not sure it was what [student.GetSheHe] had in mind, and [student.GetSheHe] was clearly overwhelmed. Or perhaps I expected too much. [student.GetSheHeCap] mostly seemed agitated, in the end.;x
String_teaching_moment_great;Any traces of [student.GetHerHis] initial reluctance are gone, and I'm proud to be able to compliment [student.GetHerHim] on how well [student.GetSheHe] handled the experience. "Thank you, for this opportunity, [Root.GetFirstName]", [student.GetSheHe] says, more heartfelt than expected.;x
String_teaching_moment_ok;[student.GetSheHeCap] did not seem to be overly enjoying [student.GetHerselfHimself], but I feel confident that [student.GetSheHe] picked up a thing or two anyway.;x
String_teaching_moment_romance;To my amusement, [student.GetSheHe] keeps talking, gesturing excitedly about everything [student.GetSheHe] has learned. [Root.GetTeachingMomentRomanceReaction];x

# GetWarriorLodgeCompetitionType
String_flyting;flyting;x
String_arm_wrestling;arm wrestling;x
String_drinking;drinking;x
String_dice;dice;x

# GetTeachingMomentRomanceReaction
String_kissed_light;"I am so grateful. I could kiss you!" [student.GetSheHe] laughs. I blush, attempting to seem disinterested. [student.GetSheHeCap] lifts me up, and twirls me around, kissing me on the cheek. "Thank you", [student.GetSheHe] says again. Then the moment is gone.;x
String_kissed_on_cheek;"Can I kiss you?" [student.GetSheHe] asks suddenly, and I can't stop myself from letting out a laugh. Then I shrug, but make myself clear: only on the cheek.;x
String_share_kiss;"I would happily learn more about your [Root.GetTeachingMomentFocus]", [student.GetSheHe] smiles. Then [student.GetSheHe] moves closer, and I welcome [student.GetHerHis] embrace.;x
String_share_kiss_long;"I love your [Root.GetTeachingMomentFocus]", [student.GetSheHe] mumbles, before moving closer to kiss me.;x

# GetTeachingMomentFocus
String_bravery;bravery;x
String_ambition;ambition;x
String_patience;patience;x
String_diligence;diligence;x

# GetTeachingMomentFocusCap
String_Bravery;Bravery;x
String_Ambition;Ambition;x
String_Patience;Patience;x
String_Diligence;Diligence;x

# GetLegendStatus
String_LegendaryJourneyActiveTooltip;High-ranking members of the society are currently out on a raid into foreign territory!\nOther members will be alerted when the journey is over.;x
String_DefaultLegendTooltip;Completing missions and various events will allow members to fill the bar up.\nWhen the §YLegend§! bar is at §G100%§!, high-ranking members of the society will take note...;x
String_OneWarriorLeftTooltip;From the original group that set out, there is now only one high-ranking member left standing, dueling for their life in foreign territory!\nOther members will be alerted when the journey is over.;x

# GetBerserkerDecisionDesc
string_go_berserk_at_home;As a member of §Y[Root.Society.GetName]§!, you can go on a rampage through your [From.GetCapitalHolding]. Note that someone might get hurt...;x
string_go_berserk_in_prison;As a member of §Y[Root.Society.GetName]§!, you can go on a rampage through your prison cell. However, someone might get hurt...;x

# GetBerserkerDecisionExtras
String_some_change_tt;This action is bound to affect your personality:\n[GetBerserkerDecisionTraitChanges]\n;x

# GetBerserkerDecisionTraitChanges
String_gain_aggressive_leader;§Y[This.GetTitledFirstName]§! gains the trait §YAggressive Leader§!\n;x
String_gain_aggressive_leader_lose_defender;§Y[This.GetTitledFirstName]§! gains the trait §YAggressive Leader§! and loses §YDefender§!\n;x
String_gain_wroth;§Y[This.GetTitledFirstName]§! gains the trait §YWroth§!\n;x
String_gain_wroth_aggressive_leader_lose_defender;§Y[This.GetTitledFirstName]§! gains the traits §YWroth§! and §YAggressive Leader§!, and loses §YDefender§!\n;x
String_gain_wroth_and_aggressive_leader;§Y[This.GetTitledFirstName]§! gains the traits §YWroth§! and §YAggressive Leader§!\n;x
String_lose_patient;§Y[This.GetTitledFirstName]§! loses the trait §YPatient§!\n;x
String_lose_patient_defender_gain_aggressive_leader;§Y[This.GetTitledFirstName]§! loses the traits §YPatient§! and §YDefender§!, and gains §YAggressive Leader§!\n;x
String_lose_patient_gain_aggressive_leader;§Y[This.GetTitledFirstName]§! loses the trait §YPatient§!, and gains §YAggressive Leader§!\n;x
String_lose_patient_lose_defensive_leader_gain_aggressive_leader;§Y[This.GetTitledFirstName]§! loses the traits §YPatient§! and §YDefender§!, and gains §YAggressive Leader§!\n;x

# GetWarLetterFlavor
string_war_letter_positive_battlecry;Let us ride together into battle! Our battle cries will rally our warriors and send our enemies cowering back home!;x
string_war_letter_positive_battlefield;Let the battlefield overflow with the blood of our fallen enemies!;x
string_war_letter_positive_exchange;I hope we can have a fruitful exchange of knowledge during the war.;x
string_war_letter_positive_hunting_focus;I am certain that partaking in a war will steady your aim for your future hunts.;x
string_war_letter_positive_quench;Come, [GetSisterBrother], let us quench our weapons' thirst for blood together!;x
string_war_letter_positive_tactics;It would be an honor to have a renowned tactician such as yourself.;x
string_war_letter_positive_war_focus;I am certain that partaking in a war will aid you in your thirst for war.;x
string_war_letter_positive_wit;I hope you take this pristine chance to keep your wits sharp.;x

# GetWarLetterOutcome
string_positive_war_letter;Pleased with the aid I provided in the war, [warrior_lodge_war_side.GetFirstName] has sent me a letter informing me that [warrior_lodge_war_side.GetSheHe] has begun to spread the word of my ferocity and great deeds.;x
string_negative_war_letter;[warrior_lodge_war_side.GetFirstName] has sent me a letter informing me that [warrior_lodge_war_side.GetSheHe] will not speak highly of me for my passive deeds.;x

# GetSuggestedActivity
string_suggested_post_war_games;playing games of military strategies;x
string_suggested_post_war_hunting;hunting;x
string_suggested_post_war_knowledge;exchanging knowledge of war among other things;x
string_suggested_post_war_party;celebration of their, as well as my own, victory in the war.;x

# GetDecidedActionInHF51002
string_decided_to_abduct;abduct the close blood relative of my dear friend;x
string_decided_to_dig_up;retrieve the resting remains of my dear friend;x

# GetDecidedWeapon
string_decided_weapon_axe;axe;x
string_decided_weapon_mace;mace;x
string_decided_weapon_sword;sword;x
